date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-26,27.97,0.0,40.43,2.32,35.58,20.86,Chitradurga
2020-02-27,27.49,0.0,44.89,2.61,33.3,21.81,Chitradurga
2020-02-28,27.89,0.0,42.08,2.52,34.6,21.07,Chitradurga
2020-02-29,27.94,0.02,42.85,2.54,34.35,22.13,Chitradurga
2020-03-01,28.55,0.19,41.41,1.88,35.05,22.39,Chitradurga
2020-03-02,29.05,0.14,42.78,1.09,35.75,22.73,Chitradurga
2020-03-03,28.22,0.75,50.25,2.46,35.75,22.25,Chitradurga
2020-03-04,26.66,0.09,53.92,2.73,34.35,19.81,Chitradurga
2020-03-05,26.46,0.01,57.49,2.63,35.39,19.12,Chitradurga
2020-03-06,26.14,0.35,57.16,3.0,34.5,19.12,Chitradurga
2020-03-07,26.44,0.06,56.15,1.58,33.59,18.73,Chitradurga
2020-03-08,28.49,0.0,50.26,1.08,35.84,20.76,Chitradurga
2020-03-09,29.09,0.0,49.71,1.75,36.39,21.63,Chitradurga
2020-03-10,28.92,0.0,51.08,2.12,36.71,21.17,Chitradurga
2020-03-11,28.35,0.0,54.55,2.45,36.62,21.21,Chitradurga
2020-03-12,28.57,0.0,52.29,1.56,36.37,21.63,Chitradurga
2020-03-13,28.83,0.0,44.05,1.61,37.6,20.65,Chitradurga
2020-03-14,29.06,0.0,37.42,1.55,37.75,20.63,Chitradurga
2020-03-15,29.76,0.0,33.69,2.42,38.2,21.65,Chitradurga
2020-03-16,30.05,0.0,35.31,2.98,38.18,22.36,Chitradurga
2020-03-17,29.89,0.0,33.08,2.96,38.46,22.57,Chitradurga
2020-03-18,29.47,0.0,30.49,1.83,38.22,21.25,Chitradurga
2020-03-19,29.84,0.0,40.67,1.6,38.1,21.14,Chitradurga
2020-03-20,29.73,0.03,38.65,3.11,37.65,23.49,Chitradurga
2020-03-21,27.99,0.27,35.67,1.71,37.17,18.95,Chitradurga
2020-03-22,28.93,0.0,36.03,1.35,37.81,19.76,Chitradurga
2020-03-23,29.55,0.01,42.17,1.55,38.23,20.65,Chitradurga
2020-03-24,30.75,0.66,36.57,1.98,38.16,23.12,Chitradurga
2020-03-25,30.33,0.0,35.18,2.24,37.33,22.61,Chitradurga
2020-03-26,30.22,0.0,33.51,2.76,37.95,22.76,Chitradurga
2020-03-27,29.48,0.0,30.34,2.72,38.13,21.86,Chitradurga
2020-03-28,29.25,0.0,25.37,3.42,38.61,20.85,Chitradurga
2020-03-29,28.86,0.0,22.17,2.89,38.62,19.72,Chitradurga
2020-03-30,29.03,0.0,29.17,2.93,38.35,19.83,Chitradurga
2020-03-31,29.4,0.0,23.89,2.97,38.92,20.35,Chitradurga
2020-04-01,30.0,0.0,26.68,2.72,38.97,21.95,Chitradurga
2020-04-02,30.88,0.0,32.8,2.09,39.41,22.27,Chitradurga
2020-04-03,31.78,0.0,35.61,1.57,39.5,24.69,Chitradurga
2020-04-04,31.05,0.0,31.69,2.21,39.31,22.89,Chitradurga
2020-04-05,30.53,0.26,38.11,1.74,38.5,22.93,Chitradurga
2020-04-06,29.63,3.11,52.22,1.39,35.49,23.44,Chitradurga
2020-04-07,27.37,3.12,58.14,2.22,31.6,24.2,Chitradurga
2020-04-08,28.49,2.19,56.77,1.7,36.01,21.27,Chitradurga
2020-04-09,29.14,1.8,50.94,2.19,36.19,23.41,Chitradurga
2020-04-10,29.23,0.39,50.05,2.45,36.6,22.29,Chitradurga
2020-04-11,29.05,0.25,42.7,2.51,35.25,23.24,Chitradurga
2020-04-12,29.55,0.19,38.62,2.78,37.55,22.64,Chitradurga
2020-04-13,29.85,0.0,33.5,3.57,38.81,21.83,Chitradurga
2020-04-14,29.61,0.0,28.51,4.04,39.01,20.77,Chitradurga
2020-04-15,29.64,0.0,29.26,3.58,38.83,20.63,Chitradurga
2020-04-16,30.43,0.01,33.18,2.6,38.65,21.91,Chitradurga
2020-04-17,31.4,0.02,35.44,1.89,39.15,22.96,Chitradurga
2020-04-18,32.06,0.39,34.83,2.27,38.98,25.22,Chitradurga
2020-04-19,31.83,0.23,35.67,2.29,39.02,25.31,Chitradurga
2020-04-20,31.59,0.04,32.45,3.16,39.42,23.92,Chitradurga
2020-04-21,31.63,0.17,33.75,2.01,39.47,23.71,Chitradurga
2020-04-22,31.81,0.0,38.46,1.19,38.85,24.32,Chitradurga
2020-04-23,30.66,5.15,52.21,2.64,36.7,25.12,Chitradurga
2020-04-24,29.09,2.49,58.95,2.5,36.91,22.79,Chitradurga
2020-04-25,28.37,1.34,63.08,2.96,34.59,23.46,Chitradurga
2020-04-26,29.12,0.0,59.36,2.66,35.41,23.3,Chitradurga
2020-04-27,30.43,0.07,49.29,3.35,38.61,23.4,Chitradurga
2020-04-28,30.43,6.12,52.02,1.91,38.83,21.82,Chitradurga
2020-04-29,27.48,3.89,64.82,2.76,32.97,23.8,Chitradurga
2020-04-30,29.0,0.24,57.87,1.74,36.4,22.24,Chitradurga
2020-05-01,28.75,6.98,61.56,1.56,34.5,23.67,Chitradurga
2020-05-02,29.0,2.6,62.23,1.56,35.97,22.61,Chitradurga
2020-05-03,29.31,1.53,61.5,1.31,35.43,22.89,Chitradurga
2020-05-04,29.89,2.43,56.9,1.42,36.46,23.32,Chitradurga
2020-05-05,29.37,1.27,59.64,0.81,35.81,24.3,Chitradurga
2020-05-06,29.67,2.7,60.21,1.66,36.92,23.92,Chitradurga
2020-05-07,27.41,8.09,74.44,1.5,31.1,24.28,Chitradurga
2020-05-08,28.42,4.79,68.01,0.95,33.74,23.21,Chitradurga
2020-05-09,28.78,0.16,65.72,1.3,34.34,23.36,Chitradurga
2020-05-10,29.62,0.07,56.24,1.78,36.4,23.55,Chitradurga
2020-05-11,29.55,0.42,52.96,2.15,36.04,23.73,Chitradurga
2020-05-12,29.19,0.31,56.87,1.72,35.77,23.48,Chitradurga
2020-05-13,29.28,1.59,59.73,1.82,35.77,23.2,Chitradurga
2020-05-14,30.27,0.29,58.39,1.76,37.45,23.26,Chitradurga
2020-05-15,30.34,0.56,54.96,1.58,37.33,24.9,Chitradurga
2020-05-16,30.02,0.17,54.89,2.5,36.28,24.07,Chitradurga
2020-05-17,27.81,5.69,67.6,3.49,33.8,24.25,Chitradurga
2020-05-18,25.15,2.29,78.87,4.48,27.91,23.34,Chitradurga
2020-05-19,27.45,0.58,68.92,5.16,34.44,22.84,Chitradurga
2020-05-20,28.31,0.27,63.31,4.31,35.56,22.62,Chitradurga
2020-05-21,28.52,0.0,61.26,4.18,36.84,22.05,Chitradurga
2020-05-22,29.56,0.0,56.2,3.4,37.55,22.7,Chitradurga
2020-05-23,29.99,0.0,57.98,3.62,38.19,23.4,Chitradurga
2020-05-24,30.86,1.09,54.72,2.95,38.57,23.79,Chitradurga
2020-05-25,29.11,3.63,63.5,3.1,35.77,23.64,Chitradurga
2020-05-26,28.53,4.89,67.59,2.82,34.17,23.98,Chitradurga
2020-05-27,28.39,3.84,68.16,3.38,34.99,23.59,Chitradurga
2020-05-28,27.88,0.28,65.46,3.8,33.79,23.81,Chitradurga
2020-05-29,26.47,7.17,71.42,3.49,31.45,22.98,Chitradurga
2020-05-30,26.53,17.93,77.2,1.88,31.76,22.47,Chitradurga
2020-05-31,26.58,1.61,75.87,1.96,31.12,23.27,Chitradurga
2020-06-01,25.12,8.0,82.48,2.07,28.67,23.03,Chitradurga
2020-06-02,25.49,1.96,75.89,3.69,30.36,21.82,Chitradurga
2020-06-03,25.28,2.13,79.21,3.84,29.57,22.38,Chitradurga
2020-06-04,25.45,0.7,74.87,3.6,31.08,21.22,Chitradurga
2020-06-05,25.86,0.14,70.52,4.11,32.71,21.26,Chitradurga
2020-06-06,25.3,1.21,71.01,4.14,32.14,20.98,Chitradurga
2020-06-07,26.0,0.05,69.47,4.24,33.11,20.7,Chitradurga
2020-06-08,25.72,0.02,66.9,4.46,32.57,21.4,Chitradurga
2020-06-09,25.97,0.02,63.28,4.46,32.78,21.22,Chitradurga
2020-06-10,25.78,2.33,72.91,4.78,31.77,21.79,Chitradurga
2020-06-11,23.9,9.9,81.95,4.41,26.79,21.71,Chitradurga
2020-06-12,23.97,4.78,76.29,5.11,28.44,20.96,Chitradurga
2020-06-13,24.93,0.18,69.87,5.74,30.99,19.94,Chitradurga
2020-06-14,25.03,1.91,70.77,6.67,30.47,21.5,Chitradurga
2020-06-15,25.98,0.91,74.66,5.35,31.83,21.45,Chitradurga
2020-06-16,26.11,1.91,75.4,5.12,31.35,22.39,Chitradurga
2020-06-17,25.03,1.73,78.08,4.72,28.99,21.98,Chitradurga
2020-06-18,24.15,1.07,78.21,4.56,28.44,20.93,Chitradurga
2020-06-19,25.29,0.32,72.45,4.64,31.57,20.43,Chitradurga
2020-06-20,25.54,0.04,68.55,4.69,31.77,21.58,Chitradurga
2020-06-21,25.32,4.55,72.81,4.47,31.5,20.53,Chitradurga
2020-06-22,24.3,3.3,77.1,4.44,28.01,20.93,Chitradurga
2020-06-23,24.65,0.68,68.9,4.21,30.53,19.65,Chitradurga
2020-06-24,25.37,2.49,70.9,3.27,32.8,19.92,Chitradurga
2020-06-25,25.9,14.4,71.42,1.52,32.48,20.89,Chitradurga
2020-06-26,24.88,20.77,79.75,2.11,29.22,21.67,Chitradurga
2020-06-27,24.21,5.51,84.64,2.53,27.52,21.47,Chitradurga
2020-06-28,24.99,2.96,81.76,3.56,29.65,22.19,Chitradurga
2020-06-29,24.28,4.5,85.66,3.36,27.84,21.74,Chitradurga
2020-06-30,23.76,2.66,83.94,3.46,26.89,21.4,Chitradurga
2020-07-01,24.32,0.34,76.3,4.22,29.54,20.94,Chitradurga
2020-07-02,23.13,2.74,81.28,5.13,27.92,20.65,Chitradurga
2020-07-03,24.56,3.55,78.36,6.15,29.12,21.05,Chitradurga
2020-07-04,24.62,1.88,77.31,5.9,29.27,21.6,Chitradurga
2020-07-05,23.68,1.12,78.22,5.5,28.59,20.47,Chitradurga
2020-07-06,24.66,1.36,76.6,5.11,30.63,20.89,Chitradurga
2020-07-07,24.56,3.11,77.92,5.2,30.75,19.52,Chitradurga
2020-07-08,24.03,6.47,80.97,4.09,28.56,21.08,Chitradurga
2020-07-09,23.49,16.06,83.93,4.05,28.13,19.66,Chitradurga
2020-07-10,23.6,3.28,80.88,3.9,28.7,20.41,Chitradurga
2020-07-11,23.92,2.24,77.31,3.51,29.96,19.67,Chitradurga
2020-07-12,23.89,1.28,78.56,3.55,29.5,19.93,Chitradurga
2020-07-13,23.58,0.3,79.98,3.77,28.7,19.79,Chitradurga
2020-07-14,23.16,1.08,85.84,4.09,25.74,21.31,Chitradurga
2020-07-15,23.01,3.62,82.63,5.03,26.74,20.99,Chitradurga
2020-07-16,23.38,8.74,81.37,4.73,27.31,20.86,Chitradurga
2020-07-17,23.19,4.49,82.77,3.69,26.85,20.43,Chitradurga
2020-07-18,23.91,4.01,82.96,3.71,28.84,20.38,Chitradurga
2020-07-19,23.9,6.83,81.67,2.56,28.19,20.43,Chitradurga
2020-07-20,23.85,38.18,87.22,1.37,27.12,21.08,Chitradurga
2020-07-21,25.47,3.09,78.78,1.2,30.41,20.96,Chitradurga
2020-07-22,25.58,24.79,81.25,0.8,29.65,22.55,Chitradurga
2020-07-23,24.53,27.13,84.96,0.74,27.82,22.13,Chitradurga
2020-07-24,24.41,12.76,80.14,1.45,28.26,21.6,Chitradurga
2020-07-25,23.51,2.25,84.87,2.47,27.6,21.04,Chitradurga
2020-07-26,23.27,0.39,82.21,2.77,27.9,20.06,Chitradurga
2020-07-27,23.74,3.74,82.01,3.44,28.91,19.63,Chitradurga
2020-07-28,23.7,4.97,84.44,3.81,28.39,20.7,Chitradurga
2020-07-29,23.7,27.44,86.57,3.1,26.98,21.33,Chitradurga
2020-07-30,24.01,5.55,84.64,3.05,27.81,20.79,Chitradurga
2020-07-31,24.05,3.39,84.98,2.96,28.11,21.2,Chitradurga
2020-08-01,23.45,3.86,84.59,3.21,27.49,20.87,Chitradurga
2020-08-02,23.54,2.15,81.76,4.58,28.58,20.5,Chitradurga
2020-08-03,23.48,2.8,83.46,5.7,27.62,19.35,Chitradurga
2020-08-04,22.89,13.7,84.83,7.09,24.63,21.83,Chitradurga
2020-08-05,23.72,8.11,81.64,8.06,27.11,21.37,Chitradurga
2020-08-06,24.89,9.84,80.94,7.13,28.65,22.57,Chitradurga
2020-08-07,24.72,7.04,82.02,6.28,28.1,21.94,Chitradurga
2020-08-08,23.06,2.36,85.29,5.36,26.57,20.58,Chitradurga
2020-08-09,23.08,4.68,85.71,4.77,26.09,21.08,Chitradurga
2020-08-10,23.08,3.66,88.42,3.87,25.85,21.23,Chitradurga
2020-08-11,23.44,1.3,84.65,4.57,27.01,21.15,Chitradurga
2020-08-12,23.28,0.51,85.64,4.36,26.9,21.09,Chitradurga
2020-08-13,23.01,0.57,86.35,4.31,26.94,20.68,Chitradurga
2020-08-14,23.14,1.1,85.05,4.52,26.76,20.55,Chitradurga
2020-08-15,23.35,1.11,84.06,4.79,27.9,20.19,Chitradurga
2020-08-16,23.54,11.37,85.39,4.45,27.64,20.83,Chitradurga
2020-08-17,24.06,3.39,83.48,4.49,29.04,20.94,Chitradurga
2020-08-18,23.75,0.97,84.49,4.1,28.88,20.86,Chitradurga
2020-08-19,24.0,1.37,83.51,4.27,29.02,20.75,Chitradurga
2020-08-20,23.42,1.21,85.67,4.38,27.29,20.58,Chitradurga
2020-08-21,24.01,0.58,83.62,4.33,28.64,21.02,Chitradurga
2020-08-22,23.79,2.62,84.06,3.86,28.36,20.61,Chitradurga
2020-08-23,23.8,0.82,84.17,3.2,29.0,20.01,Chitradurga
2020-08-24,24.3,0.1,82.97,3.04,29.29,20.27,Chitradurga
2020-08-25,24.46,0.02,81.5,3.15,30.18,20.34,Chitradurga
2020-08-26,24.12,0.0,81.75,2.87,29.03,20.2,Chitradurga
2020-08-27,23.88,0.03,82.03,3.33,28.69,20.49,Chitradurga
2020-08-28,23.83,0.15,81.73,3.42,29.2,20.2,Chitradurga
2020-08-29,24.44,0.28,81.48,3.16,30.34,20.01,Chitradurga
2020-08-30,24.26,1.27,83.67,2.67,28.6,21.34,Chitradurga
2020-08-31,23.8,0.45,84.62,2.31,28.08,20.97,Chitradurga
2020-09-01,23.92,11.1,86.26,2.67,27.93,21.08,Chitradurga
2020-09-02,23.4,8.38,88.46,2.27,26.4,21.51,Chitradurga
2020-09-03,24.37,18.59,82.93,2.29,28.46,20.64,Chitradurga
2020-09-04,25.25,4.4,81.94,1.99,30.21,21.32,Chitradurga
2020-09-05,25.77,3.91,80.33,1.87,30.79,21.29,Chitradurga
2020-09-06,25.57,6.08,82.55,1.49,29.96,21.76,Chitradurga
2020-09-07,24.87,5.99,83.25,0.98,28.96,21.87,Chitradurga
2020-09-08,24.42,18.28,84.55,1.15,28.66,20.82,Chitradurga
2020-09-09,24.78,28.92,84.51,0.92,29.0,21.39,Chitradurga
2020-09-10,23.66,6.3,87.98,1.13,26.52,21.3,Chitradurga
2020-09-11,23.22,4.13,88.19,2.91,25.89,20.96,Chitradurga
2020-09-12,22.28,5.93,86.97,3.65,26.14,19.19,Chitradurga
2020-09-13,21.54,7.19,86.78,3.74,26.16,18.75,Chitradurga
2020-09-14,22.36,1.17,83.5,4.17,27.1,19.14,Chitradurga
2020-09-15,22.8,3.21,84.75,3.77,27.64,18.99,Chitradurga
2020-09-16,23.21,0.74,85.51,3.75,27.23,20.17,Chitradurga
2020-09-17,23.4,2.69,85.47,3.58,28.15,19.86,Chitradurga
2020-09-18,23.32,4.99,87.18,4.14,27.29,20.88,Chitradurga
2020-09-19,22.55,8.53,88.06,4.0,26.42,20.45,Chitradurga
2020-09-20,22.2,7.18,86.73,5.05,26.27,20.02,Chitradurga
2020-09-21,21.75,5.52,83.08,6.03,26.04,19.18,Chitradurga
2020-09-22,21.43,1.88,83.69,5.23,25.2,19.12,Chitradurga
2020-09-23,22.45,1.37,83.6,3.99,27.64,18.54,Chitradurga
2020-09-24,22.35,0.13,85.49,3.09,27.17,19.7,Chitradurga
2020-09-25,23.32,6.09,86.66,2.49,28.87,19.27,Chitradurga
2020-09-26,22.01,2.45,90.04,3.13,24.71,20.45,Chitradurga
2020-09-27,22.78,0.34,84.38,2.62,27.67,19.33,Chitradurga
2020-09-28,23.4,2.96,84.4,2.44,28.57,18.99,Chitradurga
2020-09-29,23.53,5.52,87.11,3.2,27.64,20.46,Chitradurga
2020-09-30,22.91,8.47,87.03,3.13,26.53,20.53,Chitradurga
2020-10-01,21.76,3.52,87.4,2.7,25.19,19.86,Chitradurga
2020-10-02,23.45,4.86,84.82,2.09,28.61,19.24,Chitradurga
2020-10-03,22.58,2.8,89.56,2.57,26.26,20.66,Chitradurga
2020-10-04,22.33,0.17,87.34,2.32,26.1,19.8,Chitradurga
2020-10-05,21.7,0.67,85.07,2.78,25.37,19.65,Chitradurga
2020-10-06,23.54,0.77,85.06,2.07,28.79,19.26,Chitradurga
2020-10-07,24.0,1.64,84.85,2.28,28.26,20.81,Chitradurga
2020-10-08,24.01,0.07,78.9,1.06,28.87,19.78,Chitradurga
2020-10-09,23.71,45.34,86.77,1.25,27.63,20.34,Chitradurga
2020-10-10,22.47,38.76,91.59,2.41,25.26,20.58,Chitradurga
2020-10-11,22.31,6.04,88.81,2.75,26.55,19.53,Chitradurga
2020-10-12,22.51,42.29,91.21,3.1,25.56,20.42,Chitradurga
2020-10-13,22.41,13.31,90.03,3.09,26.03,20.46,Chitradurga
2020-10-14,22.94,14.57,90.39,4.23,26.44,20.72,Chitradurga
2020-10-15,22.95,3.32,87.15,3.42,27.64,19.75,Chitradurga
2020-10-16,22.67,0.76,86.86,2.17,27.99,18.69,Chitradurga
2020-10-17,22.98,0.01,84.29,1.38,28.49,18.04,Chitradurga
2020-10-18,23.23,1.39,86.26,1.72,27.68,20.21,Chitradurga
2020-10-19,23.31,7.39,86.33,1.5,27.83,19.73,Chitradurga
2020-10-20,22.98,22.06,89.48,1.95,26.7,20.39,Chitradurga
2020-10-21,22.34,20.52,92.28,1.22,24.32,20.7,Chitradurga
2020-10-22,22.47,1.87,91.53,1.46,25.66,20.12,Chitradurga
2020-10-23,23.41,1.84,88.15,1.04,27.35,20.03,Chitradurga
2020-10-24,22.71,3.26,92.1,1.12,25.3,21.0,Chitradurga
2020-10-25,23.54,0.86,82.7,0.72,26.62,20.31,Chitradurga
2020-10-26,23.21,0.51,84.76,1.4,28.19,19.27,Chitradurga
2020-10-27,22.57,0.0,84.49,1.66,27.9,18.02,Chitradurga
2020-10-28,21.95,0.0,83.35,1.78,27.07,18.32,Chitradurga
2020-10-29,21.65,0.12,84.84,1.9,26.52,17.48,Chitradurga
2020-10-30,22.18,0.01,81.93,1.58,27.47,17.41,Chitradurga
2020-10-31,22.53,0.1,80.26,1.37,27.99,17.73,Chitradurga
2020-11-01,22.6,0.01,82.67,1.26,28.08,17.94,Chitradurga
2020-11-02,22.42,0.01,79.66,1.33,27.88,17.57,Chitradurga
2020-11-03,23.02,0.03,85.06,1.7,28.29,18.85,Chitradurga
2020-11-04,22.7,0.0,85.63,2.02,27.5,19.21,Chitradurga
2020-11-05,22.35,1.33,84.78,2.14,27.41,17.81,Chitradurga
2020-11-06,23.11,1.47,86.61,2.2,27.63,19.51,Chitradurga
2020-11-07,23.34,0.7,87.56,2.45,27.37,20.8,Chitradurga
2020-11-08,23.18,0.06,86.48,2.79,27.72,20.31,Chitradurga
2020-11-09,21.74,0.0,84.33,1.86,27.13,17.18,Chitradurga
2020-11-10,18.75,0.0,79.21,2.15,25.41,13.86,Chitradurga
2020-11-11,19.14,0.03,83.81,2.14,26.26,11.57,Chitradurga
2020-11-12,22.34,0.35,88.7,2.59,27.63,17.8,Chitradurga
2020-11-13,23.07,1.6,87.45,3.05,27.35,19.94,Chitradurga
2020-11-14,22.69,0.15,85.79,3.07,27.53,19.64,Chitradurga
2020-11-15,22.84,4.94,87.74,3.54,27.5,18.88,Chitradurga
2020-11-16,23.09,4.59,88.34,3.1,27.11,20.83,Chitradurga
2020-11-17,22.9,2.1,87.17,3.04,27.29,20.24,Chitradurga
2020-11-18,22.92,0.1,85.5,2.37,28.04,19.26,Chitradurga
2020-11-19,22.92,0.0,83.79,2.71,28.27,19.02,Chitradurga
2020-11-20,22.23,0.02,80.33,2.36,28.06,18.02,Chitradurga
2020-11-21,20.59,0.03,79.45,1.94,27.24,15.24,Chitradurga
2020-11-22,20.26,0.0,75.1,2.03,26.99,14.71,Chitradurga
2020-11-23,19.96,0.0,78.25,1.87,26.28,14.19,Chitradurga
2020-11-24,21.96,0.0,83.65,1.93,27.05,18.2,Chitradurga
2020-11-25,21.82,0.58,86.18,2.91,26.6,18.6,Chitradurga
2020-11-26,20.17,3.49,91.66,3.17,22.72,18.47,Chitradurga
2020-11-27,19.53,3.45,90.29,2.76,22.22,17.57,Chitradurga
2020-11-28,21.64,2.98,87.04,1.99,27.28,17.39,Chitradurga
2020-11-29,21.95,0.02,85.31,2.74,26.9,17.97,Chitradurga
2020-11-30,21.84,0.0,84.47,2.96,27.14,18.53,Chitradurga
2020-12-01,20.57,0.0,80.78,2.54,26.18,16.22,Chitradurga
2020-12-02,19.76,0.05,81.06,2.29,26.5,15.49,Chitradurga
2020-12-03,20.8,0.25,86.02,2.45,26.79,15.89,Chitradurga
2020-12-04,21.97,0.22,87.26,3.14,26.73,18.97,Chitradurga
2020-12-05,21.89,0.12,85.87,2.9,26.84,18.09,Chitradurga
2020-12-06,22.49,1.41,85.24,3.93,27.48,19.18,Chitradurga
2020-12-07,21.97,3.18,87.94,3.91,26.55,19.6,Chitradurga
2020-12-08,22.71,7.68,86.28,3.22,27.42,19.7,Chitradurga
2020-12-09,22.28,2.79,85.79,3.03,27.29,19.21,Chitradurga
2020-12-10,20.71,0.24,76.21,2.11,26.46,16.37,Chitradurga
2020-12-11,19.84,0.0,76.12,1.91,27.38,14.49,Chitradurga
2020-12-12,19.14,0.0,74.41,1.94,27.02,13.58,Chitradurga
2020-12-13,19.99,0.0,76.24,1.52,27.52,14.08,Chitradurga
2020-12-14,20.34,0.0,77.9,1.8,27.64,14.3,Chitradurga
2020-12-15,19.68,0.0,77.2,2.56,26.64,14.92,Chitradurga
2020-12-16,21.06,0.0,82.19,2.91,27.31,16.61,Chitradurga
2020-12-17,21.49,0.0,83.27,2.78,27.19,17.73,Chitradurga
2020-12-18,20.76,0.0,80.04,2.75,26.85,17.13,Chitradurga
2020-12-19,20.98,0.0,82.22,3.14,26.78,17.12,Chitradurga
2020-12-20,20.2,0.0,80.61,3.35,26.24,15.53,Chitradurga
2020-12-21,18.28,0.0,76.89,2.86,25.71,13.62,Chitradurga
2020-12-22,18.35,0.0,75.54,2.29,26.84,12.58,Chitradurga
2020-12-23,20.29,0.0,79.33,2.07,27.14,14.7,Chitradurga
2020-12-24,21.73,0.0,78.07,1.93,28.89,15.59,Chitradurga
2020-12-25,21.49,0.0,79.31,2.64,28.05,17.3,Chitradurga
2020-12-26,19.98,0.0,76.04,2.55,27.44,15.27,Chitradurga
2020-12-27,19.31,0.0,75.19,2.3,27.59,13.9,Chitradurga
2020-12-28,19.36,0.0,71.65,1.82,27.92,13.56,Chitradurga
2020-12-29,19.78,0.0,71.36,2.35,28.15,13.19,Chitradurga
2020-12-30,21.97,0.01,78.45,2.88,29.53,16.36,Chitradurga
2020-12-31,22.17,0.24,79.54,3.68,28.51,17.91,Chitradurga
2021-01-01,19.4,0.01,77.63,3.18,24.34,15.36,Chitradurga
2021-01-02,20.26,0.0,77.76,3.06,27.59,14.39,Chitradurga
2021-01-03,22.18,0.0,75.26,2.98,29.23,17.25,Chitradurga
2021-01-04,22.41,0.0,75.93,2.94,28.55,17.91,Chitradurga
2021-01-05,22.66,0.26,78.41,2.35,28.91,18.07,Chitradurga
2021-01-06,23.25,38.11,83.12,1.96,28.29,19.78,Chitradurga
2021-01-07,22.76,21.14,85.87,2.42,26.91,20.25,Chitradurga
2021-01-08,22.12,1.77,87.84,1.78,26.15,19.66,Chitradurga
2021-01-09,23.06,1.51,83.68,2.9,28.11,20.12,Chitradurga
2021-01-10,22.26,0.01,81.07,2.62,27.78,18.16,Chitradurga
2021-01-11,21.75,0.0,77.18,2.82,28.3,17.75,Chitradurga
2021-01-12,21.34,0.0,78.0,3.04,27.39,16.92,Chitradurga
2021-01-13,20.94,0.0,75.15,2.98,27.62,16.86,Chitradurga
2021-01-14,20.95,0.0,76.67,2.72,27.98,15.93,Chitradurga
2021-01-15,22.31,0.0,73.97,2.25,28.56,17.76,Chitradurga
2021-01-16,21.83,0.0,76.64,2.1,27.4,17.42,Chitradurga
2021-01-17,22.26,0.0,74.25,2.56,29.74,16.42,Chitradurga
2021-01-18,21.69,0.0,70.76,2.81,29.46,16.17,Chitradurga
2021-01-19,21.19,0.0,73.06,2.39,28.96,15.66,Chitradurga
2021-01-20,21.17,0.0,67.01,1.83,29.4,14.5,Chitradurga
2021-01-21,22.49,0.0,54.94,0.94,30.22,13.94,Chitradurga
2021-01-22,22.14,0.0,58.74,1.41,30.14,15.37,Chitradurga
2021-01-23,22.16,0.0,70.03,1.97,30.07,16.64,Chitradurga
2021-01-24,21.57,0.0,66.79,1.81,30.27,14.21,Chitradurga
2021-01-25,21.0,0.0,58.52,2.14,30.16,14.01,Chitradurga
2021-01-26,20.71,0.0,57.73,2.11,30.61,12.62,Chitradurga
2021-01-27,20.51,0.0,60.03,2.38,29.88,12.44,Chitradurga
2021-01-28,20.46,0.0,64.37,2.74,29.26,13.86,Chitradurga
2021-01-29,20.89,0.0,62.17,2.53,29.64,15.11,Chitradurga
2021-01-30,21.56,0.0,64.51,2.0,30.14,14.54,Chitradurga
2021-01-31,21.64,0.0,61.84,2.66,30.55,15.5,Chitradurga
2021-02-01,20.81,0.0,58.74,3.14,29.75,13.61,Chitradurga
2021-02-02,20.92,0.0,63.75,3.01,29.41,14.15,Chitradurga
2021-02-03,21.37,0.0,66.6,2.62,29.73,15.07,Chitradurga
2021-02-04,21.73,0.0,62.23,2.41,30.32,15.4,Chitradurga
2021-02-05,21.79,0.0,60.84,1.5,30.43,14.25,Chitradurga
2021-02-06,21.27,0.0,57.7,2.39,30.81,13.17,Chitradurga
2021-02-07,20.71,0.0,54.62,3.24,29.85,13.5,Chitradurga
2021-02-08,20.19,0.0,56.3,3.05,29.42,12.88,Chitradurga
2021-02-09,20.25,0.0,59.48,2.78,29.8,12.27,Chitradurga
2021-02-10,20.57,0.0,53.08,2.41,31.13,12.31,Chitradurga
2021-02-11,20.73,0.0,55.08,2.47,31.23,11.5,Chitradurga
2021-02-12,21.44,0.0,54.13,2.46,31.46,13.18,Chitradurga
2021-02-13,21.41,0.0,51.85,2.49,31.43,13.21,Chitradurga
2021-02-14,21.79,0.0,47.77,1.93,31.91,12.52,Chitradurga
2021-02-15,22.46,0.0,49.76,1.65,32.31,13.03,Chitradurga
2021-02-16,23.44,0.0,55.03,1.7,32.72,13.91,Chitradurga
2021-02-17,24.83,0.0,57.97,0.78,32.32,18.27,Chitradurga
2021-02-18,24.5,14.98,52.64,2.61,31.74,19.07,Chitradurga
2021-02-19,21.39,10.26,59.66,3.66,27.31,17.7,Chitradurga
2021-02-20,20.85,5.89,70.71,3.56,27.65,16.51,Chitradurga
2021-02-21,21.26,1.68,75.0,3.09,27.3,17.4,Chitradurga
2021-02-22,22.58,1.52,65.31,2.28,30.45,16.71,Chitradurga
2021-02-23,23.41,0.08,62.24,2.61,31.64,16.73,Chitradurga
2021-02-24,24.16,0.0,58.64,2.06,32.48,16.29,Chitradurga
2021-02-25,25.03,0.0,52.99,1.46,33.26,16.85,Chitradurga
2021-02-26,25.03,0.0,61.53,1.04,33.06,17.22,Chitradurga
