date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2017-12-13,22.37,0.33,85.14,0.86,26.89,19.65,Mysuru
2017-12-14,20.74,0.13,83.91,1.38,24.67,17.48,Mysuru
2017-12-15,20.88,0.0,79.71,2.04,27.56,15.75,Mysuru
2017-12-16,20.93,0.0,79.38,2.61,27.0,16.43,Mysuru
2017-12-17,19.67,0.0,79.14,3.05,26.35,15.18,Mysuru
2017-12-18,19.08,0.0,78.98,2.59,26.08,13.86,Mysuru
2017-12-19,19.94,0.0,80.06,2.43,26.83,14.1,Mysuru
2017-12-20,20.35,0.0,76.78,2.44,27.61,14.9,Mysuru
2017-12-21,19.34,0.02,75.98,2.26,27.43,12.0,Mysuru
2017-12-22,20.59,0.02,76.29,2.63,27.06,16.58,Mysuru
2017-12-23,19.67,0.0,74.86,2.4,27.02,14.8,Mysuru
2017-12-24,19.21,0.0,73.78,2.15,26.91,13.96,Mysuru
2017-12-25,20.02,0.0,73.42,2.12,27.87,13.96,Mysuru
2017-12-26,19.68,0.0,70.46,2.27,27.84,14.11,Mysuru
2017-12-27,19.55,0.0,72.06,2.17,27.87,14.1,Mysuru
2017-12-28,18.66,0.0,69.34,2.23,27.05,13.54,Mysuru
2017-12-29,18.77,0.0,73.16,2.16,27.25,12.72,Mysuru
2017-12-30,19.5,0.0,73.97,1.92,26.5,14.74,Mysuru
2017-12-31,20.31,0.0,68.31,1.66,28.3,14.88,Mysuru
2018-01-01,21.9,0.0,66.67,0.72,29.1,14.66,Mysuru
2018-01-02,22.25,0.0,65.4,0.72,29.72,16.1,Mysuru
2018-01-03,22.18,0.0,70.91,1.41,28.81,16.46,Mysuru
2018-01-04,21.93,0.0,69.33,1.68,29.04,16.92,Mysuru
2018-01-05,20.29,0.0,68.09,1.72,28.59,14.79,Mysuru
2018-01-06,19.23,0.0,66.09,1.26,28.26,12.09,Mysuru
2018-01-07,19.25,0.0,63.04,1.3,27.92,12.52,Mysuru
2018-01-08,18.99,0.0,63.52,1.93,28.24,11.89,Mysuru
2018-01-09,20.63,0.02,69.12,2.11,28.79,13.79,Mysuru
2018-01-10,22.62,0.16,73.91,2.92,29.78,16.83,Mysuru
2018-01-11,23.55,0.03,74.08,2.28,30.4,18.14,Mysuru
2018-01-12,24.18,0.0,67.2,2.49,31.51,18.85,Mysuru
2018-01-13,22.48,0.0,64.79,2.11,31.19,16.83,Mysuru
2018-01-14,21.56,0.0,62.17,2.27,31.26,14.48,Mysuru
2018-01-15,22.18,0.0,63.69,2.29,31.86,15.11,Mysuru
2018-01-16,22.72,0.0,67.25,1.55,30.31,15.87,Mysuru
2018-01-17,22.25,0.0,63.75,1.93,29.89,16.6,Mysuru
2018-01-18,20.72,0.0,60.88,2.27,30.32,13.58,Mysuru
2018-01-19,20.06,0.0,61.8,2.1,29.93,12.37,Mysuru
2018-01-20,20.34,0.0,60.54,1.69,30.16,12.42,Mysuru
2018-01-21,20.52,0.0,59.13,1.89,30.42,12.75,Mysuru
2018-01-22,20.87,0.0,60.77,1.45,30.47,13.35,Mysuru
2018-01-23,22.49,0.0,62.72,0.95,30.54,14.45,Mysuru
2018-01-24,23.68,0.0,60.67,1.71,30.73,17.88,Mysuru
2018-01-25,22.83,0.0,55.74,1.56,31.38,17.04,Mysuru
2018-01-26,21.81,0.0,56.78,1.57,31.04,13.83,Mysuru
2018-01-27,21.98,0.0,58.07,1.42,30.32,14.72,Mysuru
2018-01-28,22.39,0.0,56.92,1.75,31.49,14.29,Mysuru
2018-01-29,22.46,0.0,54.16,2.25,32.2,14.4,Mysuru
2018-01-30,22.29,0.0,52.39,2.26,32.55,14.21,Mysuru
2018-01-31,22.02,0.0,48.04,2.25,32.41,13.55,Mysuru
2018-02-01,21.84,0.0,39.26,2.13,33.04,12.12,Mysuru
2018-02-02,22.23,0.0,36.88,1.91,33.35,12.86,Mysuru
2018-02-03,21.59,0.0,40.84,2.19,32.9,12.33,Mysuru
2018-02-04,20.65,0.0,44.76,1.87,30.95,11.69,Mysuru
2018-02-05,22.6,0.0,47.22,2.02,33.71,12.53,Mysuru
2018-02-06,25.02,0.25,53.26,1.95,34.04,16.06,Mysuru
2018-02-07,23.8,2.34,66.82,1.34,28.01,20.43,Mysuru
2018-02-08,24.08,0.11,60.83,0.88,30.15,18.11,Mysuru
2018-02-09,24.98,4.42,60.7,0.53,29.95,20.22,Mysuru
2018-02-10,23.88,0.03,64.29,1.51,29.24,19.5,Mysuru
2018-02-11,24.24,0.0,57.54,2.16,32.52,16.33,Mysuru
2018-02-12,24.01,0.0,57.74,1.95,30.48,19.19,Mysuru
2018-02-13,23.39,0.0,57.56,2.02,30.68,18.48,Mysuru
2018-02-14,23.31,0.0,55.44,2.86,31.89,17.62,Mysuru
2018-02-15,21.65,0.0,59.48,2.67,27.98,16.03,Mysuru
2018-02-16,23.35,0.0,49.47,2.24,32.31,16.35,Mysuru
2018-02-17,24.11,0.0,43.63,1.63,33.68,16.63,Mysuru
2018-02-18,24.57,0.0,39.5,1.88,34.46,16.0,Mysuru
2018-02-19,24.26,0.0,40.79,1.99,34.3,15.37,Mysuru
2018-02-20,24.61,0.0,47.12,2.26,34.56,15.49,Mysuru
2018-02-21,24.45,0.0,43.56,2.74,34.48,15.7,Mysuru
2018-02-22,24.94,0.0,36.73,2.23,34.66,17.19,Mysuru
2018-02-23,24.34,0.0,39.41,2.55,34.4,15.17,Mysuru
2018-02-24,24.05,0.0,41.9,2.46,34.53,14.49,Mysuru
2018-02-25,24.77,0.0,44.88,2.82,34.93,16.86,Mysuru
2018-02-26,25.21,0.0,39.23,2.22,35.29,15.59,Mysuru
2018-02-27,25.8,0.0,37.92,2.94,35.64,16.8,Mysuru
2018-02-28,25.59,0.0,28.09,2.68,35.69,16.46,Mysuru
2018-03-01,25.34,0.0,35.2,2.6,35.58,15.5,Mysuru
2018-03-02,25.68,0.0,29.37,2.73,36.21,16.37,Mysuru
2018-03-03,26.01,0.0,26.43,1.88,36.58,17.32,Mysuru
2018-03-04,26.07,0.0,22.08,2.16,36.36,16.91,Mysuru
2018-03-05,25.84,0.0,24.16,2.01,36.51,16.83,Mysuru
2018-03-06,26.18,0.0,24.53,1.96,37.01,16.07,Mysuru
2018-03-07,26.51,0.0,27.2,2.18,36.84,17.49,Mysuru
2018-03-08,26.96,0.0,31.12,2.55,36.8,18.59,Mysuru
2018-03-09,27.37,0.0,30.53,2.48,36.69,19.63,Mysuru
2018-03-10,27.12,0.0,33.38,2.52,36.13,18.14,Mysuru
2018-03-11,27.08,0.0,36.89,3.31,36.53,17.84,Mysuru
2018-03-12,27.1,0.0,39.76,3.51,36.12,18.06,Mysuru
2018-03-13,26.55,0.47,55.57,3.19,35.39,18.61,Mysuru
2018-03-14,26.4,0.45,58.07,2.77,33.42,21.85,Mysuru
2018-03-15,26.67,7.79,59.03,1.33,32.84,21.65,Mysuru
2018-03-16,25.72,4.17,70.37,1.02,31.6,22.28,Mysuru
2018-03-17,25.65,9.76,70.23,1.62,31.95,20.08,Mysuru
2018-03-18,25.33,2.03,70.16,1.61,30.71,20.77,Mysuru
2018-03-19,26.02,0.07,58.58,2.23,33.88,19.82,Mysuru
2018-03-20,26.67,0.0,49.69,1.8,35.76,18.82,Mysuru
2018-03-21,27.52,0.0,51.9,1.02,35.57,19.67,Mysuru
2018-03-22,28.16,0.21,55.87,1.72,35.08,21.39,Mysuru
2018-03-23,28.17,0.08,44.64,2.54,36.85,21.25,Mysuru
2018-03-24,29.14,0.44,45.25,2.02,36.3,21.61,Mysuru
2018-03-25,29.3,0.0,37.45,3.1,37.69,22.01,Mysuru
2018-03-26,28.68,0.0,35.03,2.76,38.13,20.48,Mysuru
2018-03-27,28.44,0.0,34.22,1.46,37.9,20.16,Mysuru
2018-03-28,30.04,0.0,40.32,0.76,37.27,22.59,Mysuru
2018-03-29,29.55,0.03,43.57,1.13,34.38,24.29,Mysuru
2018-03-30,29.67,1.55,49.77,0.87,35.47,23.95,Mysuru
2018-03-31,27.94,0.5,55.44,1.53,33.63,23.35,Mysuru
2018-04-01,29.87,0.06,44.4,1.09,36.69,23.04,Mysuru
2018-04-02,29.79,1.71,44.42,1.96,35.98,24.06,Mysuru
2018-04-03,29.81,1.88,45.42,1.73,36.78,22.84,Mysuru
2018-04-04,30.15,0.02,38.87,2.45,37.52,22.65,Mysuru
2018-04-05,29.07,0.0,40.23,2.54,35.97,22.01,Mysuru
2018-04-06,28.58,0.0,39.48,1.85,34.98,22.3,Mysuru
2018-04-07,29.41,0.0,36.62,2.47,37.07,21.72,Mysuru
2018-04-08,29.13,0.03,43.27,3.04,36.72,21.3,Mysuru
2018-04-09,28.72,0.03,45.31,2.61,35.85,20.83,Mysuru
2018-04-10,29.15,0.1,42.32,2.68,36.41,22.11,Mysuru
2018-04-11,29.12,0.76,49.24,1.57,35.44,22.57,Mysuru
2018-04-12,29.99,0.17,45.9,1.75,36.07,24.3,Mysuru
2018-04-13,29.62,0.2,48.51,2.35,35.68,23.43,Mysuru
2018-04-14,30.15,1.26,48.86,1.83,37.39,23.2,Mysuru
2018-04-15,30.07,0.41,51.82,2.58,37.29,23.57,Mysuru
2018-04-16,30.43,2.2,49.17,1.88,37.17,24.04,Mysuru
2018-04-17,31.21,0.03,44.29,2.42,38.79,23.86,Mysuru
2018-04-18,31.85,0.01,40.68,2.1,39.17,23.96,Mysuru
2018-04-19,30.11,0.35,49.08,1.39,35.45,25.01,Mysuru
2018-04-20,28.86,2.87,54.73,2.28,34.59,24.19,Mysuru
2018-04-21,29.4,4.19,55.58,1.44,36.28,23.07,Mysuru
2018-04-22,29.59,6.06,57.17,1.27,35.58,23.4,Mysuru
2018-04-23,29.07,1.5,61.73,1.65,35.75,23.63,Mysuru
2018-04-24,29.05,0.81,58.4,1.22,36.21,23.38,Mysuru
2018-04-25,30.04,0.86,51.93,1.05,37.3,23.64,Mysuru
2018-04-26,29.23,2.37,58.27,1.7,36.72,22.68,Mysuru
2018-04-27,28.94,0.18,57.13,1.61,35.21,22.45,Mysuru
2018-04-28,30.13,0.0,47.93,2.42,37.89,23.08,Mysuru
2018-04-29,31.21,0.01,46.87,1.14,39.09,24.0,Mysuru
2018-04-30,29.36,5.38,56.56,2.5,36.87,24.18,Mysuru
2018-05-01,28.88,6.49,64.08,2.12,36.3,22.98,Mysuru
2018-05-02,27.78,2.34,67.7,1.64,33.26,23.4,Mysuru
2018-05-03,28.58,19.26,65.6,1.47,35.27,23.53,Mysuru
2018-05-04,27.55,6.64,67.97,1.78,34.12,22.89,Mysuru
2018-05-05,27.64,0.42,63.12,1.79,34.35,21.49,Mysuru
2018-05-06,28.16,0.14,64.31,1.34,35.42,21.62,Mysuru
2018-05-07,28.5,0.12,65.56,2.12,35.47,22.45,Mysuru
2018-05-08,25.68,1.96,74.7,2.27,28.91,22.59,Mysuru
2018-05-09,25.42,1.94,74.07,1.82,30.11,21.84,Mysuru
2018-05-10,26.0,13.98,71.25,0.91,31.45,21.7,Mysuru
2018-05-11,26.54,16.91,72.49,1.04,32.78,21.5,Mysuru
2018-05-12,25.34,2.97,79.22,1.52,29.38,22.46,Mysuru
2018-05-13,26.1,7.62,73.34,0.94,30.58,21.74,Mysuru
2018-05-14,24.07,5.58,83.16,1.84,26.97,22.18,Mysuru
2018-05-15,25.47,3.76,68.57,1.91,31.97,20.36,Mysuru
2018-05-16,26.41,2.41,64.8,0.97,33.0,20.52,Mysuru
2018-05-17,26.32,1.51,71.72,1.09,30.85,21.73,Mysuru
2018-05-18,25.8,3.75,76.0,1.96,30.8,22.04,Mysuru
2018-05-19,25.85,5.44,74.9,1.53,30.21,21.88,Mysuru
2018-05-20,26.57,5.11,73.82,1.88,32.0,21.87,Mysuru
2018-05-21,26.11,11.38,74.67,1.76,31.84,21.41,Mysuru
2018-05-22,26.19,2.4,74.47,1.68,31.49,21.7,Mysuru
2018-05-23,27.21,6.42,70.19,1.68,33.32,20.96,Mysuru
2018-05-24,26.26,6.01,76.01,2.6,31.43,22.25,Mysuru
2018-05-25,25.61,23.09,79.74,2.13,29.79,22.09,Mysuru
2018-05-26,25.85,8.19,77.92,1.76,30.89,21.91,Mysuru
2018-05-27,25.89,3.69,76.96,2.15,30.98,21.58,Mysuru
2018-05-28,24.43,0.66,84.46,2.04,27.17,22.43,Mysuru
2018-05-29,25.69,1.82,77.31,2.77,31.58,21.29,Mysuru
2018-05-30,25.58,6.78,82.02,2.4,29.93,21.98,Mysuru
2018-05-31,25.48,1.07,82.76,1.94,29.15,22.32,Mysuru
2018-06-01,25.43,5.81,81.92,1.12,29.38,22.26,Mysuru
2018-06-02,26.25,4.75,75.55,0.72,31.64,21.8,Mysuru
2018-06-03,23.9,5.43,87.76,2.38,26.84,22.52,Mysuru
2018-06-04,24.44,3.28,84.17,2.42,27.91,21.91,Mysuru
2018-06-05,24.76,0.73,77.55,3.04,30.19,20.84,Mysuru
2018-06-06,24.82,0.36,75.19,3.79,30.45,20.17,Mysuru
2018-06-07,24.39,2.38,79.24,4.72,28.87,20.88,Mysuru
2018-06-08,23.63,0.92,81.02,5.52,26.81,21.36,Mysuru
2018-06-09,23.77,2.91,77.89,6.07,28.27,20.83,Mysuru
2018-06-10,24.48,1.75,82.78,5.08,28.61,20.23,Mysuru
2018-06-11,24.98,2.75,82.07,5.11,28.83,22.35,Mysuru
2018-06-12,24.83,0.83,81.96,4.88,28.79,22.11,Mysuru
2018-06-13,25.08,1.09,79.87,4.67,29.62,21.56,Mysuru
2018-06-14,24.06,2.04,74.13,4.48,28.74,20.33,Mysuru
2018-06-15,24.08,2.72,75.18,3.64,30.93,18.94,Mysuru
2018-06-16,23.35,3.1,71.17,3.8,29.53,18.97,Mysuru
2018-06-17,22.99,1.05,70.63,4.08,29.56,17.9,Mysuru
2018-06-18,22.98,1.23,77.0,3.96,28.12,18.09,Mysuru
2018-06-19,24.03,0.22,81.63,4.1,28.62,20.68,Mysuru
2018-06-20,24.16,0.15,81.07,3.9,27.84,21.31,Mysuru
2018-06-21,24.3,0.41,76.85,4.04,30.09,20.45,Mysuru
2018-06-22,23.32,0.18,76.71,3.76,28.52,19.55,Mysuru
2018-06-23,23.56,3.78,77.33,3.62,29.01,19.4,Mysuru
2018-06-24,23.52,0.7,73.34,3.98,29.23,19.53,Mysuru
2018-06-25,22.89,0.12,73.57,3.85,28.85,18.59,Mysuru
2018-06-26,23.42,2.21,78.21,4.56,29.07,18.9,Mysuru
2018-06-27,24.21,5.23,78.75,4.59,29.34,20.83,Mysuru
2018-06-28,23.71,1.28,79.45,4.19,28.16,20.82,Mysuru
2018-06-29,23.72,0.69,77.0,3.33,29.03,20.27,Mysuru
2018-06-30,23.66,3.53,72.36,2.98,30.11,18.77,Mysuru
2018-07-01,24.05,4.35,72.18,2.66,30.87,18.65,Mysuru
2018-07-02,23.94,9.22,75.13,3.34,30.4,19.31,Mysuru
2018-07-03,23.48,2.06,79.22,2.86,28.27,19.89,Mysuru
2018-07-04,24.53,0.01,75.71,3.54,31.05,20.11,Mysuru
2018-07-05,24.39,0.02,74.17,4.0,31.03,19.8,Mysuru
2018-07-06,23.91,0.97,77.66,4.16,29.18,20.15,Mysuru
2018-07-07,23.62,0.64,79.45,3.86,28.76,20.38,Mysuru
2018-07-08,24.29,1.11,79.17,4.34,28.89,20.99,Mysuru
2018-07-09,24.2,3.14,79.03,4.22,28.65,21.03,Mysuru
2018-07-10,23.62,10.41,79.82,3.9,28.02,20.85,Mysuru
2018-07-11,23.56,8.24,81.77,5.24,28.09,20.48,Mysuru
2018-07-12,24.05,1.15,77.35,5.71,29.14,20.57,Mysuru
2018-07-13,23.52,2.04,81.79,4.94,27.37,20.55,Mysuru
2018-07-14,23.82,0.74,81.55,5.05,27.73,21.18,Mysuru
2018-07-15,24.48,0.4,75.98,6.05,29.24,20.81,Mysuru
2018-07-16,23.76,1.74,76.42,6.33,27.54,21.14,Mysuru
2018-07-17,24.09,0.73,75.1,6.18,29.12,20.64,Mysuru
2018-07-18,23.99,0.35,77.3,5.17,29.18,19.84,Mysuru
2018-07-19,24.46,0.45,78.58,4.96,29.47,21.14,Mysuru
2018-07-20,24.26,0.65,78.48,5.5,29.51,21.27,Mysuru
2018-07-21,24.01,0.68,78.16,5.35,28.31,21.18,Mysuru
2018-07-22,24.67,0.22,74.39,5.28,30.54,20.42,Mysuru
2018-07-23,24.51,5.53,76.13,4.92,30.28,20.6,Mysuru
2018-07-24,24.48,2.31,76.62,4.71,30.37,20.32,Mysuru
2018-07-25,24.64,1.69,76.83,4.23,31.51,20.09,Mysuru
2018-07-26,24.4,0.95,77.05,4.01,30.05,20.35,Mysuru
2018-07-27,24.49,0.55,75.66,4.33,30.79,20.18,Mysuru
2018-07-28,24.39,2.07,77.17,4.08,30.29,20.2,Mysuru
2018-07-29,24.51,0.93,78.0,3.69,29.57,20.5,Mysuru
2018-07-30,24.17,1.26,79.46,3.66,28.88,20.6,Mysuru
2018-07-31,23.59,2.67,81.11,4.18,27.8,20.63,Mysuru
2018-08-01,23.94,5.21,78.53,4.08,29.69,19.84,Mysuru
2018-08-02,24.43,0.58,75.54,3.64,30.65,19.68,Mysuru
2018-08-03,23.06,0.93,76.76,4.0,28.33,19.54,Mysuru
2018-08-04,23.43,0.16,76.75,3.98,29.36,19.03,Mysuru
2018-08-05,24.25,0.05,74.68,4.41,30.55,20.1,Mysuru
2018-08-06,24.13,4.05,74.27,5.2,30.54,19.85,Mysuru
2018-08-07,23.39,1.52,76.89,5.1,28.89,19.72,Mysuru
2018-08-08,23.88,3.52,77.22,5.17,29.17,20.29,Mysuru
2018-08-09,23.68,0.98,77.26,4.79,29.17,20.31,Mysuru
2018-08-10,23.33,1.06,79.07,4.03,28.55,19.76,Mysuru
2018-08-11,23.51,1.77,78.54,4.96,28.89,19.98,Mysuru
2018-08-12,22.25,3.65,79.89,5.18,26.12,19.87,Mysuru
2018-08-13,23.45,1.66,73.79,5.78,28.94,19.77,Mysuru
2018-08-14,23.57,6.07,80.35,5.46,27.92,20.06,Mysuru
2018-08-15,23.58,8.72,84.12,4.86,27.73,21.03,Mysuru
2018-08-16,23.82,2.2,78.37,6.22,28.07,20.97,Mysuru
2018-08-17,24.18,0.99,76.63,6.29,29.42,21.05,Mysuru
2018-08-18,24.23,0.62,75.31,5.48,29.88,20.42,Mysuru
2018-08-19,24.36,0.11,74.52,4.92,30.96,19.99,Mysuru
2018-08-20,23.68,0.24,75.77,4.9,29.77,19.54,Mysuru
2018-08-21,24.14,0.45,74.42,4.75,30.6,19.75,Mysuru
2018-08-22,23.83,0.13,74.16,4.13,30.08,19.07,Mysuru
2018-08-23,24.39,0.8,75.16,3.64,31.52,19.79,Mysuru
2018-08-24,24.14,8.08,75.65,3.36,30.72,19.47,Mysuru
2018-08-25,24.61,1.12,73.83,3.28,31.48,19.53,Mysuru
2018-08-26,24.36,2.57,73.8,3.71,31.45,19.31,Mysuru
2018-08-27,23.94,1.68,75.29,3.9,30.45,19.38,Mysuru
2018-08-28,23.71,2.51,76.87,3.7,29.83,19.02,Mysuru
2018-08-29,24.32,0.87,75.04,3.54,31.23,19.32,Mysuru
2018-08-30,24.64,8.43,74.56,3.53,31.76,19.4,Mysuru
2018-08-31,24.61,1.25,75.17,3.41,31.52,19.73,Mysuru
2018-09-01,24.47,0.04,74.37,2.7,30.37,19.64,Mysuru
2018-09-02,25.19,0.0,70.98,2.91,32.6,19.58,Mysuru
2018-09-03,23.97,0.0,72.09,2.33,29.56,19.35,Mysuru
2018-09-04,25.07,0.0,68.21,2.81,32.64,19.13,Mysuru
2018-09-05,24.27,0.0,71.56,3.04,30.73,19.57,Mysuru
2018-09-06,24.72,0.0,69.55,3.62,32.95,18.62,Mysuru
2018-09-07,24.32,0.0,70.67,3.6,31.94,18.64,Mysuru
2018-09-08,24.94,0.0,68.82,3.19,32.83,18.98,Mysuru
2018-09-09,25.55,0.68,65.27,2.27,33.7,19.01,Mysuru
2018-09-10,25.73,2.15,67.82,1.11,32.66,19.42,Mysuru
2018-09-11,26.14,2.68,70.92,1.38,32.56,21.43,Mysuru
2018-09-12,24.7,5.07,69.2,2.01,31.38,20.62,Mysuru
2018-09-13,25.66,1.53,66.61,1.67,34.25,18.52,Mysuru
2018-09-14,26.1,7.81,67.65,1.41,33.99,19.36,Mysuru
2018-09-15,25.27,16.78,75.43,1.46,31.1,21.08,Mysuru
2018-09-16,25.26,8.73,74.58,2.17,31.83,20.5,Mysuru
2018-09-17,24.38,5.06,77.02,2.78,30.12,20.4,Mysuru
2018-09-18,24.91,0.26,71.67,3.19,32.08,19.64,Mysuru
2018-09-19,24.24,0.01,70.11,3.42,30.28,19.64,Mysuru
2018-09-20,24.5,4.39,71.82,2.17,32.2,18.42,Mysuru
2018-09-21,24.21,2.58,73.93,2.94,30.98,18.87,Mysuru
2018-09-22,24.73,0.71,69.66,2.39,33.3,18.05,Mysuru
2018-09-23,25.15,15.31,76.63,0.88,31.19,20.07,Mysuru
2018-09-24,24.36,16.07,81.81,0.82,27.42,21.69,Mysuru
2018-09-25,24.78,5.21,79.98,0.87,29.97,19.87,Mysuru
2018-09-26,25.02,16.57,81.45,1.41,29.82,21.25,Mysuru
2018-09-27,25.25,8.87,77.72,1.31,30.27,20.72,Mysuru
2018-09-28,24.57,5.33,81.34,1.29,29.3,20.33,Mysuru
2018-09-29,25.03,3.45,79.49,1.76,29.79,21.21,Mysuru
2018-09-30,25.76,1.47,76.68,1.54,31.68,20.56,Mysuru
2018-10-01,25.39,2.07,76.91,2.08,31.5,20.73,Mysuru
2018-10-02,25.15,0.33,76.55,1.69,30.59,20.31,Mysuru
2018-10-03,24.95,5.82,76.74,1.84,30.93,20.41,Mysuru
2018-10-04,23.59,7.86,80.85,2.29,28.33,20.36,Mysuru
2018-10-05,23.02,8.67,85.43,2.61,27.25,19.95,Mysuru
2018-10-06,23.48,5.94,84.99,2.64,27.86,20.35,Mysuru
2018-10-07,24.36,0.37,79.53,1.83,29.77,19.93,Mysuru
2018-10-08,24.25,12.25,79.13,1.49,28.77,21.16,Mysuru
2018-10-09,24.13,4.96,78.26,1.5,29.21,19.53,Mysuru
2018-10-10,23.73,1.1,74.89,1.71,29.46,19.44,Mysuru
2018-10-11,23.46,0.0,70.75,1.49,30.59,16.22,Mysuru
2018-10-12,24.34,0.0,74.2,1.51,30.24,19.27,Mysuru
2018-10-13,24.8,1.22,71.82,0.96,31.43,17.97,Mysuru
2018-10-14,24.7,7.07,78.64,0.99,29.46,20.0,Mysuru
2018-10-15,23.96,6.65,84.16,1.13,27.49,21.39,Mysuru
2018-10-16,23.55,13.79,84.52,1.17,27.44,19.84,Mysuru
2018-10-17,22.63,20.59,86.73,1.09,26.27,20.33,Mysuru
2018-10-18,23.11,2.17,80.5,0.71,27.64,19.05,Mysuru
2018-10-19,23.26,1.63,81.8,1.09,27.6,19.16,Mysuru
2018-10-20,23.5,0.5,69.41,1.48,28.96,18.96,Mysuru
2018-10-21,23.34,0.27,75.15,1.32,29.71,17.77,Mysuru
2018-10-22,23.14,0.07,68.29,1.55,29.45,18.51,Mysuru
2018-10-23,22.95,0.01,64.06,1.5,30.43,17.02,Mysuru
2018-10-24,22.59,0.0,64.14,1.73,30.21,16.84,Mysuru
2018-10-25,22.63,0.0,67.74,2.17,30.77,16.02,Mysuru
2018-10-26,23.08,0.0,71.56,2.28,30.86,17.08,Mysuru
2018-10-27,22.91,0.0,66.82,1.97,30.92,16.77,Mysuru
2018-10-28,22.31,0.0,64.05,2.39,31.11,15.18,Mysuru
2018-10-29,22.27,0.0,56.52,1.79,30.86,15.07,Mysuru
2018-10-30,22.9,0.0,55.19,1.36,31.65,13.93,Mysuru
2018-10-31,24.38,0.15,66.39,1.46,32.21,16.84,Mysuru
2018-11-01,24.55,0.31,76.09,2.05,31.02,20.17,Mysuru
2018-11-02,23.8,0.85,79.33,2.45,29.59,20.5,Mysuru
2018-11-03,23.93,2.62,78.42,2.59,30.46,19.63,Mysuru
2018-11-04,24.83,0.78,71.59,2.56,32.33,19.83,Mysuru
2018-11-05,24.98,0.23,68.97,2.4,32.3,20.1,Mysuru
2018-11-06,23.14,0.0,70.76,1.76,29.21,18.17,Mysuru
2018-11-07,23.61,0.0,60.39,2.07,32.3,17.52,Mysuru
2018-11-08,23.23,0.0,60.35,1.9,32.31,14.22,Mysuru
2018-11-09,24.39,0.02,64.02,2.15,32.6,18.45,Mysuru
2018-11-10,23.6,0.0,64.19,1.77,32.34,17.58,Mysuru
2018-11-11,23.2,0.0,62.05,1.67,31.94,17.03,Mysuru
2018-11-12,22.72,0.0,56.59,1.54,31.92,16.59,Mysuru
2018-11-13,21.94,0.0,49.91,1.43,32.02,14.69,Mysuru
2018-11-14,22.31,0.0,42.64,1.33,32.49,14.26,Mysuru
2018-11-15,22.85,1.36,59.3,2.16,32.85,14.17,Mysuru
2018-11-16,23.28,1.83,78.72,3.17,29.1,19.67,Mysuru
2018-11-17,24.6,0.06,72.24,2.16,31.78,19.61,Mysuru
2018-11-18,24.49,1.95,76.77,1.69,30.73,19.7,Mysuru
2018-11-19,25.35,0.24,69.89,1.75,32.99,19.76,Mysuru
2018-11-20,25.1,0.02,65.56,2.37,32.91,19.9,Mysuru
2018-11-21,22.52,0.83,75.61,2.7,28.12,17.66,Mysuru
2018-11-22,22.4,2.49,80.12,2.85,27.9,18.82,Mysuru
2018-11-23,23.21,6.47,80.8,2.42,28.55,19.62,Mysuru
2018-11-24,24.72,1.66,71.55,1.64,31.69,20.3,Mysuru
2018-11-25,24.32,0.07,68.23,1.67,32.45,18.29,Mysuru
2018-11-26,23.42,0.0,65.52,1.95,31.99,17.93,Mysuru
2018-11-27,21.21,0.0,65.16,1.99,29.98,15.86,Mysuru
2018-11-28,21.69,0.0,67.65,2.18,31.01,14.49,Mysuru
2018-11-29,23.24,0.41,73.9,2.29,30.97,17.21,Mysuru
2018-11-30,24.16,0.02,69.11,2.0,31.93,18.67,Mysuru
2018-12-01,23.19,0.02,64.82,1.93,31.58,18.04,Mysuru
2018-12-02,22.73,0.0,64.6,1.59,31.05,16.08,Mysuru
2018-12-03,23.89,0.0,64.4,2.1,32.08,17.33,Mysuru
2018-12-04,22.83,2.12,78.36,1.75,29.03,18.24,Mysuru
2018-12-05,23.68,0.34,74.61,1.27,29.66,20.02,Mysuru
2018-12-06,24.2,0.04,68.45,1.69,30.82,20.22,Mysuru
2018-12-07,24.64,0.0,63.98,2.28,32.79,18.65,Mysuru
2018-12-08,24.85,0.0,63.55,2.64,32.65,18.78,Mysuru
2018-12-09,24.83,0.0,58.71,2.22,32.96,18.8,Mysuru
2018-12-10,24.84,0.0,60.24,0.98,32.1,17.88,Mysuru
2018-12-11,25.53,0.0,55.59,1.04,32.94,18.73,Mysuru
2018-12-12,25.26,0.0,56.46,0.96,32.46,18.81,Mysuru
2018-12-13,25.16,0.0,58.05,1.12,32.23,18.72,Mysuru
2018-12-14,25.1,0.0,50.07,2.1,32.12,18.34,Mysuru
2018-12-15,24.13,0.0,53.63,2.98,31.95,16.98,Mysuru
2018-12-16,21.92,0.0,54.78,2.19,29.55,15.67,Mysuru
2018-12-17,22.75,0.0,46.1,1.82,32.36,14.64,Mysuru
2018-12-18,22.66,0.0,45.01,1.81,32.11,14.43,Mysuru
2018-12-19,21.63,0.0,55.89,1.81,29.01,15.34,Mysuru
2018-12-20,22.9,0.0,54.81,1.24,31.16,14.64,Mysuru
2018-12-21,24.55,0.0,54.38,0.96,32.49,16.7,Mysuru
2018-12-22,24.96,0.0,56.42,1.94,31.54,18.04,Mysuru
2018-12-23,25.36,0.16,61.91,2.49,32.33,19.59,Mysuru
2018-12-24,25.82,0.04,60.25,2.21,33.11,20.17,Mysuru
