date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2019-01-14,20.47,0.0,54.55,2.25,31.09,13.12,Kolar
2019-01-15,20.0,0.0,46.19,2.74,30.26,10.96,Kolar
2019-01-16,20.33,0.0,58.56,2.46,30.31,11.77,Kolar
2019-01-17,21.03,0.0,61.51,2.58,30.26,14.32,Kolar
2019-01-18,20.89,0.0,61.14,2.66,30.47,14.29,Kolar
2019-01-19,20.5,0.0,55.46,2.52,30.41,13.2,Kolar
2019-01-20,20.22,0.0,54.3,2.47,30.87,11.9,Kolar
2019-01-21,20.22,0.0,54.46,2.47,30.78,11.91,Kolar
2019-01-22,21.18,0.0,54.49,1.89,31.77,13.45,Kolar
2019-01-23,22.47,0.0,58.4,1.79,32.18,15.26,Kolar
2019-01-24,23.07,0.0,58.31,2.12,32.03,16.29,Kolar
2019-01-25,23.6,0.0,62.31,2.9,31.45,17.33,Kolar
2019-01-26,24.27,0.0,64.65,2.48,31.65,18.8,Kolar
2019-01-27,23.02,0.56,69.28,2.47,29.27,19.04,Kolar
2019-01-28,21.65,4.44,72.5,2.22,28.7,17.43,Kolar
2019-01-29,21.25,1.28,68.61,2.76,28.34,16.93,Kolar
2019-01-30,21.33,0.0,61.33,2.59,29.81,15.69,Kolar
2019-01-31,20.82,0.0,59.47,2.78,29.72,14.29,Kolar
2019-02-01,21.52,0.0,61.19,2.48,29.87,15.34,Kolar
2019-02-02,22.52,0.0,57.41,2.09,31.04,15.69,Kolar
2019-02-03,23.04,0.0,59.32,2.34,31.89,15.8,Kolar
2019-02-04,23.63,0.0,58.94,3.35,32.31,16.82,Kolar
2019-02-05,23.11,0.0,59.24,3.09,30.73,17.3,Kolar
2019-02-06,23.59,0.0,52.81,2.31,32.83,15.21,Kolar
2019-02-07,24.44,0.0,55.38,2.55,33.55,16.62,Kolar
2019-02-08,25.56,0.0,54.94,2.19,34.21,17.93,Kolar
2019-02-09,25.62,6.73,61.97,1.55,33.04,19.51,Kolar
2019-02-10,23.49,16.22,75.64,2.53,29.38,20.1,Kolar
2019-02-11,23.19,0.02,71.72,3.58,29.42,18.59,Kolar
2019-02-12,22.54,0.0,65.88,3.6,30.54,16.86,Kolar
2019-02-13,22.19,0.0,63.62,3.04,30.86,15.53,Kolar
2019-02-14,22.84,0.0,64.4,2.73,31.63,14.38,Kolar
2019-02-15,24.15,0.0,64.66,1.75,32.55,17.07,Kolar
2019-02-16,25.05,0.0,62.04,1.73,32.74,18.4,Kolar
2019-02-17,25.36,0.0,60.24,1.93,33.55,19.09,Kolar
2019-02-18,25.8,0.0,53.45,1.04,34.3,19.38,Kolar
2019-02-19,26.28,0.0,61.09,2.85,34.18,20.28,Kolar
2019-02-20,25.32,0.0,58.07,3.53,33.71,19.39,Kolar
2019-02-21,24.12,0.0,54.85,3.29,32.59,17.41,Kolar
2019-02-22,23.56,0.0,43.04,3.11,33.77,15.25,Kolar
2019-02-23,24.61,0.0,31.9,2.92,34.82,16.77,Kolar
2019-02-24,24.66,0.0,37.25,2.87,34.58,16.71,Kolar
2019-02-25,24.7,0.0,39.37,2.18,35.82,15.03,Kolar
2019-02-26,25.5,0.0,49.05,1.67,35.66,15.34,Kolar
2019-02-27,27.66,0.0,53.23,2.35,35.63,20.0,Kolar
2019-02-28,26.58,0.0,54.47,1.51,33.11,21.78,Kolar
2019-03-01,27.49,0.0,56.84,2.63,35.77,20.12,Kolar
2019-03-02,26.64,0.06,57.32,3.49,34.25,20.99,Kolar
2019-03-03,26.72,0.0,54.12,2.26,34.32,19.89,Kolar
2019-03-04,27.76,0.0,49.74,2.26,36.23,19.57,Kolar
2019-03-05,29.5,0.0,40.77,1.45,36.73,22.17,Kolar
2019-03-06,30.08,0.0,31.7,1.51,37.63,22.79,Kolar
2019-03-07,30.38,0.0,38.01,1.31,39.03,22.17,Kolar
2019-03-08,29.42,0.0,44.64,2.15,36.29,22.37,Kolar
2019-03-09,28.48,0.0,51.01,2.65,35.42,21.56,Kolar
2019-03-10,28.73,0.0,48.97,2.71,36.32,21.74,Kolar
2019-03-11,28.09,0.0,42.6,3.28,36.17,21.91,Kolar
2019-03-12,26.78,0.0,40.64,3.19,35.63,18.27,Kolar
2019-03-13,26.25,0.0,33.81,3.37,34.99,18.66,Kolar
2019-03-14,26.43,0.0,32.74,3.41,35.57,17.75,Kolar
2019-03-15,26.52,0.0,32.65,3.28,35.26,18.79,Kolar
2019-03-16,25.64,0.0,42.16,3.17,34.89,16.66,Kolar
2019-03-17,25.41,0.0,44.64,2.65,35.02,16.12,Kolar
2019-03-18,26.38,0.0,52.71,2.45,36.1,17.63,Kolar
2019-03-19,27.79,0.0,48.97,2.65,36.78,18.95,Kolar
2019-03-20,27.78,0.0,46.49,3.33,36.04,20.52,Kolar
2019-03-21,27.4,0.0,43.4,2.55,36.31,19.02,Kolar
2019-03-22,27.84,0.0,45.5,2.4,37.23,18.39,Kolar
2019-03-23,28.95,0.0,45.72,2.31,37.83,20.39,Kolar
2019-03-24,29.35,0.0,36.98,2.75,38.15,21.52,Kolar
2019-03-25,28.44,0.0,39.63,2.91,37.5,20.06,Kolar
2019-03-26,27.82,0.0,40.36,2.86,36.41,19.45,Kolar
2019-03-27,27.87,0.0,36.55,2.78,37.31,19.44,Kolar
2019-03-28,28.45,0.0,38.64,2.78,38.96,18.34,Kolar
2019-03-29,29.46,0.0,28.46,2.17,39.03,19.82,Kolar
2019-03-30,29.11,0.0,32.77,2.45,37.98,20.67,Kolar
2019-03-31,29.62,0.0,31.57,2.27,38.63,20.78,Kolar
2019-04-01,29.57,0.0,35.36,2.83,38.2,20.93,Kolar
2019-04-02,29.19,0.0,38.97,2.76,38.07,20.17,Kolar
2019-04-03,28.67,0.04,42.79,3.3,37.4,20.75,Kolar
2019-04-04,27.94,0.0,41.5,3.1,37.19,18.47,Kolar
2019-04-05,28.67,0.0,43.88,2.85,37.79,19.55,Kolar
2019-04-06,28.9,0.0,35.77,2.95,37.88,20.07,Kolar
2019-04-07,28.94,0.0,38.28,2.74,37.93,20.32,Kolar
2019-04-08,29.24,0.45,47.94,2.77,37.97,20.34,Kolar
2019-04-09,29.82,2.43,47.52,2.29,37.09,22.81,Kolar
2019-04-10,29.58,0.53,45.63,3.03,37.57,22.03,Kolar
2019-04-11,29.15,0.23,42.97,2.08,37.4,20.63,Kolar
2019-04-12,30.01,0.0,35.31,2.54,38.72,21.7,Kolar
2019-04-13,29.31,0.0,37.67,2.95,38.19,20.59,Kolar
2019-04-14,29.31,0.0,29.97,3.22,37.94,21.32,Kolar
2019-04-15,28.82,0.0,27.36,2.6,37.9,19.9,Kolar
2019-04-16,29.55,0.0,40.51,2.57,38.46,20.42,Kolar
2019-04-17,29.68,5.56,46.34,1.54,37.25,21.94,Kolar
2019-04-18,29.28,6.09,51.49,2.01,36.55,24.22,Kolar
2019-04-19,28.99,5.48,55.29,1.73,36.38,22.54,Kolar
2019-04-20,26.35,2.06,67.44,1.85,31.96,22.87,Kolar
2019-04-21,27.71,0.62,61.05,1.76,35.34,20.95,Kolar
2019-04-22,27.81,2.56,58.94,2.19,35.44,21.98,Kolar
2019-04-23,26.71,1.7,60.95,2.05,33.77,20.86,Kolar
2019-04-24,28.15,0.0,47.41,2.33,36.18,21.59,Kolar
2019-04-25,28.19,0.0,45.18,2.15,37.09,19.89,Kolar
2019-04-26,29.27,0.0,47.61,2.89,38.41,20.11,Kolar
2019-04-27,29.8,0.02,43.9,2.86,38.47,20.8,Kolar
2019-04-28,29.09,0.0,47.22,2.49,36.49,22.1,Kolar
2019-04-29,29.46,0.03,48.04,2.27,37.19,22.29,Kolar
2019-04-30,29.25,22.8,54.37,2.3,36.83,24.17,Kolar
2019-05-01,27.93,24.73,65.17,2.89,35.03,22.29,Kolar
2019-05-02,27.97,0.0,55.53,4.03,36.75,20.92,Kolar
2019-05-03,28.62,0.0,54.89,2.95,36.89,20.96,Kolar
2019-05-04,28.21,0.01,54.39,2.2,36.38,20.67,Kolar
2019-05-05,28.88,0.71,56.8,1.6,36.55,21.59,Kolar
2019-05-06,29.3,0.49,59.08,1.19,36.0,23.54,Kolar
2019-05-07,28.36,11.24,59.06,2.47,35.82,23.65,Kolar
2019-05-08,26.01,3.7,72.75,3.27,30.98,22.55,Kolar
2019-05-09,28.19,1.42,60.9,3.07,35.45,21.06,Kolar
2019-05-10,29.41,0.47,54.97,2.23,36.8,21.91,Kolar
2019-05-11,28.76,0.81,58.56,1.13,34.36,23.78,Kolar
2019-05-12,28.92,1.95,58.94,1.32,35.91,22.35,Kolar
2019-05-13,28.77,0.81,61.55,1.39,35.25,23.14,Kolar
2019-05-14,28.46,3.42,59.33,2.33,34.91,22.81,Kolar
2019-05-15,27.68,4.24,67.35,1.77,33.28,22.89,Kolar
2019-05-16,28.4,2.36,61.09,1.35,35.49,22.89,Kolar
2019-05-17,27.23,10.41,66.76,1.13,32.34,22.64,Kolar
2019-05-18,28.39,1.15,60.93,1.48,34.92,22.78,Kolar
2019-05-19,29.36,1.35,54.24,1.84,37.0,22.29,Kolar
2019-05-20,28.79,0.03,54.65,2.08,36.89,22.39,Kolar
2019-05-21,28.55,0.23,52.67,2.17,37.04,21.06,Kolar
2019-05-22,28.02,3.54,63.13,1.16,33.63,22.64,Kolar
2019-05-23,27.63,3.44,67.39,1.07,33.19,22.32,Kolar
2019-05-24,29.01,1.12,61.48,1.25,36.29,22.27,Kolar
2019-05-25,27.37,8.16,70.14,2.58,31.76,23.66,Kolar
2019-05-26,27.68,15.6,69.9,2.44,33.32,22.32,Kolar
2019-05-27,28.93,3.28,63.5,1.82,35.12,23.17,Kolar
2019-05-28,28.69,2.88,65.06,1.64,34.51,23.39,Kolar
2019-05-29,26.27,6.1,75.49,2.62,30.59,23.8,Kolar
2019-05-30,27.0,3.16,66.71,2.06,32.53,22.52,Kolar
2019-05-31,25.6,2.26,75.38,2.5,29.29,22.95,Kolar
2019-06-01,26.72,1.93,69.91,2.88,32.67,21.16,Kolar
2019-06-02,29.1,10.71,62.82,1.73,36.34,21.84,Kolar
2019-06-03,25.99,0.38,73.99,2.57,30.07,23.02,Kolar
2019-06-04,27.25,4.34,70.92,1.63,32.76,21.73,Kolar
2019-06-05,26.76,14.17,74.87,1.49,30.35,23.22,Kolar
2019-06-06,26.61,2.61,74.48,1.6,31.98,22.25,Kolar
2019-06-07,26.67,4.64,74.65,1.11,31.84,22.17,Kolar
2019-06-08,25.94,0.45,72.7,2.38,31.26,22.07,Kolar
2019-06-09,27.07,0.76,63.29,3.65,34.36,21.59,Kolar
2019-06-10,25.56,0.0,67.71,3.55,32.0,19.91,Kolar
2019-06-11,26.06,0.0,65.43,4.62,32.11,21.1,Kolar
2019-06-12,26.47,0.0,67.63,4.99,33.02,21.38,Kolar
2019-06-13,25.5,0.01,69.5,4.81,30.88,21.27,Kolar
2019-06-14,25.71,0.31,63.31,5.07,32.43,20.82,Kolar
2019-06-15,27.08,0.92,61.81,4.39,34.62,21.03,Kolar
2019-06-16,27.21,0.01,63.35,3.89,34.02,21.46,Kolar
2019-06-17,26.47,0.0,64.55,4.03,32.45,21.43,Kolar
2019-06-18,26.32,0.24,66.75,3.33,31.5,21.24,Kolar
2019-06-19,27.6,3.68,63.52,3.9,35.1,21.57,Kolar
2019-06-20,26.73,1.21,61.9,4.37,33.37,21.81,Kolar
2019-06-21,25.18,0.0,65.48,3.68,30.65,20.45,Kolar
2019-06-22,25.36,1.45,70.47,4.18,31.4,20.81,Kolar
2019-06-23,24.78,6.98,72.13,3.59,30.01,20.35,Kolar
2019-06-24,25.39,2.87,70.84,3.17,30.47,20.77,Kolar
2019-06-25,25.9,0.34,66.56,2.9,32.41,20.61,Kolar
2019-06-26,24.66,0.5,74.17,2.96,28.73,21.31,Kolar
2019-06-27,26.0,3.32,69.69,4.17,32.45,20.81,Kolar
2019-06-28,25.32,0.45,70.57,4.8,30.13,21.1,Kolar
2019-06-29,25.12,0.04,69.97,4.97,29.23,21.31,Kolar
2019-06-30,25.05,0.2,70.91,4.84,29.72,20.82,Kolar
2019-07-01,26.75,0.18,65.6,4.83,33.43,21.48,Kolar
2019-07-02,26.1,0.12,68.54,4.82,32.16,21.22,Kolar
2019-07-03,25.72,0.03,69.66,4.51,30.72,21.67,Kolar
2019-07-04,25.99,0.36,68.76,5.05,31.15,21.75,Kolar
2019-07-05,25.47,1.89,72.61,5.37,30.58,21.75,Kolar
2019-07-06,24.89,0.74,73.45,5.46,28.93,21.67,Kolar
2019-07-07,25.24,0.4,69.58,5.23,31.23,21.04,Kolar
2019-07-08,25.73,0.02,67.73,5.44,32.04,21.03,Kolar
2019-07-09,24.8,0.36,72.79,4.84,30.44,20.49,Kolar
2019-07-10,25.0,1.11,67.2,4.83,31.93,20.71,Kolar
2019-07-11,24.48,1.71,68.28,4.44,30.75,20.32,Kolar
2019-07-12,25.86,1.83,64.69,2.17,31.9,20.1,Kolar
2019-07-13,26.36,7.67,63.62,3.03,32.89,20.86,Kolar
2019-07-14,25.2,7.25,73.99,2.74,29.73,21.7,Kolar
2019-07-15,25.39,1.93,66.73,3.13,31.37,20.93,Kolar
2019-07-16,24.69,1.46,70.11,3.16,30.51,20.62,Kolar
2019-07-17,24.37,4.29,68.94,3.87,29.49,20.38,Kolar
2019-07-18,21.91,8.71,80.98,4.15,24.28,19.61,Kolar
2019-07-19,23.52,1.35,77.34,3.55,28.26,20.12,Kolar
2019-07-20,24.64,0.22,73.25,3.82,30.3,20.66,Kolar
2019-07-21,25.0,0.99,72.8,4.59,30.99,20.68,Kolar
2019-07-22,23.69,6.61,79.49,4.27,27.59,20.93,Kolar
2019-07-23,23.7,4.09,74.65,4.71,30.06,19.6,Kolar
2019-07-24,24.35,0.98,74.04,4.19,30.42,19.33,Kolar
2019-07-25,24.73,6.51,71.46,3.87,31.57,19.84,Kolar
2019-07-26,23.84,0.39,74.01,4.65,29.04,19.96,Kolar
2019-07-27,24.05,0.08,72.4,4.49,30.59,19.41,Kolar
2019-07-28,24.52,1.3,71.32,5.04,30.93,19.83,Kolar
2019-07-29,24.39,0.38,73.59,4.52,29.95,20.04,Kolar
2019-07-30,24.23,0.0,68.57,4.82,29.81,20.38,Kolar
2019-07-31,25.01,0.0,64.64,4.57,32.19,19.43,Kolar
2019-08-01,25.97,0.05,66.0,4.46,33.06,20.4,Kolar
2019-08-02,24.67,0.06,68.1,5.24,30.41,20.57,Kolar
2019-08-03,24.27,0.13,71.9,5.49,29.24,20.55,Kolar
2019-08-04,24.34,0.19,62.44,5.66,30.11,19.33,Kolar
2019-08-05,22.85,2.48,77.05,6.18,27.14,20.02,Kolar
2019-08-06,23.71,2.42,72.96,6.45,29.3,19.94,Kolar
2019-08-07,24.12,3.23,73.64,7.03,28.55,20.47,Kolar
2019-08-08,24.53,8.59,74.79,7.22,29.7,20.79,Kolar
2019-08-09,24.68,3.06,73.23,6.67,30.46,21.02,Kolar
2019-08-10,24.58,0.03,69.73,6.5,30.39,20.51,Kolar
2019-08-11,24.91,2.58,69.66,5.13,32.04,19.88,Kolar
2019-08-12,24.35,7.09,71.48,4.92,30.46,19.54,Kolar
2019-08-13,25.06,1.07,70.89,4.49,31.63,20.26,Kolar
2019-08-14,24.82,4.76,73.97,3.79,31.11,20.65,Kolar
2019-08-15,24.45,0.52,74.98,4.09,30.91,19.89,Kolar
2019-08-16,24.45,13.97,76.11,3.6,29.92,20.77,Kolar
2019-08-17,23.76,18.3,80.89,3.87,28.49,20.74,Kolar
2019-08-18,22.98,22.9,84.33,3.31,26.47,20.36,Kolar
2019-08-19,24.14,12.5,81.25,1.9,28.19,20.38,Kolar
2019-08-20,23.37,15.8,87.06,2.31,26.58,21.16,Kolar
2019-08-21,22.56,8.27,86.29,3.75,25.53,20.55,Kolar
2019-08-22,21.95,2.41,85.29,3.63,24.96,19.63,Kolar
2019-08-23,22.58,1.85,83.52,4.24,26.86,18.92,Kolar
2019-08-24,22.98,0.22,80.22,4.02,27.94,18.72,Kolar
2019-08-25,22.77,0.25,79.03,4.21,27.31,19.18,Kolar
2019-08-26,23.6,0.24,75.8,4.4,29.59,19.02,Kolar
2019-08-27,23.62,0.05,75.61,3.66,29.46,18.75,Kolar
2019-08-28,23.65,0.39,75.72,3.87,29.63,19.85,Kolar
2019-08-29,24.09,3.7,79.27,3.3,29.23,20.39,Kolar
2019-08-30,23.57,0.43,77.41,4.59,28.1,20.53,Kolar
2019-08-31,23.93,0.08,76.7,4.29,29.52,20.33,Kolar
2019-09-01,22.86,0.44,80.3,4.09,27.02,20.08,Kolar
2019-09-02,23.09,7.15,79.36,4.3,28.14,19.9,Kolar
2019-09-03,23.53,5.9,78.5,4.52,29.84,18.97,Kolar
2019-09-04,22.92,1.26,76.32,5.23,28.52,19.74,Kolar
2019-09-05,23.65,1.73,75.89,5.24,29.86,19.66,Kolar
2019-09-06,24.08,1.81,78.98,5.07,29.34,20.08,Kolar
2019-09-07,23.85,0.74,78.21,4.81,29.03,20.14,Kolar
2019-09-08,24.03,0.41,76.98,4.58,29.51,20.62,Kolar
2019-09-09,23.75,0.09,77.32,4.31,28.45,19.48,Kolar
2019-09-10,25.18,0.74,75.85,3.25,31.02,20.29,Kolar
2019-09-11,24.9,0.68,77.81,3.18,30.16,20.95,Kolar
2019-09-12,23.42,7.41,82.53,3.44,27.64,20.68,Kolar
2019-09-13,23.82,3.34,80.1,2.73,28.75,20.1,Kolar
2019-09-14,24.27,2.08,77.81,2.73,30.08,19.77,Kolar
2019-09-15,24.46,3.42,76.04,2.92,29.84,20.58,Kolar
2019-09-16,24.24,11.39,77.78,3.5,30.58,20.29,Kolar
2019-09-17,23.29,12.36,84.21,2.53,27.44,20.66,Kolar
2019-09-18,23.74,6.76,82.32,2.29,28.7,20.22,Kolar
2019-09-19,22.64,3.9,86.69,2.38,24.98,20.72,Kolar
2019-09-20,23.23,0.91,77.82,2.06,27.44,19.18,Kolar
2019-09-21,24.16,0.94,79.27,1.41,29.26,19.82,Kolar
2019-09-22,22.72,21.95,91.5,1.08,24.92,21.01,Kolar
2019-09-23,23.44,33.74,88.73,1.58,27.25,20.17,Kolar
2019-09-24,23.49,24.87,88.76,1.43,26.99,21.34,Kolar
2019-09-25,22.72,14.13,91.05,3.25,25.39,20.73,Kolar
2019-09-26,22.42,2.58,86.94,3.14,25.87,19.81,Kolar
2019-09-27,22.88,1.58,83.23,1.58,28.13,19.43,Kolar
2019-09-28,23.14,2.43,84.2,1.83,28.4,19.4,Kolar
2019-09-29,22.67,0.04,83.23,2.06,27.09,19.62,Kolar
2019-09-30,21.85,0.04,84.3,2.07,26.54,18.62,Kolar
2019-10-01,23.13,13.06,81.23,1.12,28.41,17.93,Kolar
2019-10-02,23.48,12.9,84.08,1.08,28.5,19.5,Kolar
2019-10-03,23.73,7.9,84.9,1.15,28.52,19.89,Kolar
2019-10-04,23.74,18.55,85.86,1.07,27.65,20.84,Kolar
2019-10-05,22.62,9.18,90.91,1.6,25.5,20.52,Kolar
2019-10-06,22.74,3.42,87.61,1.29,26.16,19.89,Kolar
2019-10-07,23.07,11.3,87.46,1.04,26.41,20.18,Kolar
2019-10-08,23.69,9.95,85.79,0.9,27.99,20.07,Kolar
2019-10-09,23.4,4.93,89.56,1.98,26.93,20.92,Kolar
2019-10-10,23.15,0.69,88.19,2.1,26.78,20.83,Kolar
2019-10-11,23.07,0.51,87.22,1.58,27.05,19.92,Kolar
2019-10-12,23.27,0.45,85.47,1.87,27.8,19.77,Kolar
2019-10-13,23.19,0.49,87.78,1.75,27.17,20.24,Kolar
2019-10-14,23.16,0.29,87.47,1.69,26.97,20.52,Kolar
2019-10-15,22.73,2.37,89.93,2.14,26.07,20.42,Kolar
2019-10-16,22.34,6.09,88.95,2.22,25.55,20.07,Kolar
2019-10-17,22.21,2.97,87.79,2.05,26.36,19.34,Kolar
2019-10-18,22.16,9.99,89.72,2.14,25.93,19.34,Kolar
2019-10-19,22.1,4.74,89.86,2.22,25.58,19.51,Kolar
2019-10-20,22.14,11.77,89.63,2.42,26.3,19.8,Kolar
2019-10-21,21.72,10.44,89.47,1.87,25.31,19.35,Kolar
2019-10-22,22.6,21.95,86.82,1.67,27.18,19.34,Kolar
2019-10-23,22.37,2.93,87.32,2.39,26.41,19.89,Kolar
2019-10-24,22.1,0.22,87.01,2.96,26.61,18.87,Kolar
2019-10-25,21.5,4.67,89.25,2.17,24.75,19.27,Kolar
2019-10-26,21.83,1.08,88.38,1.89,25.77,18.53,Kolar
2019-10-27,22.37,14.63,86.65,1.09,26.63,19.47,Kolar
2019-10-28,21.54,3.58,90.04,2.06,24.74,19.06,Kolar
2019-10-29,20.53,5.59,89.16,2.78,22.37,19.34,Kolar
2019-10-30,21.68,3.58,91.58,3.47,25.15,19.28,Kolar
2019-10-31,21.9,2.99,90.71,2.9,25.14,19.65,Kolar
2019-11-01,22.41,0.44,88.14,1.64,26.42,19.56,Kolar
2019-11-02,22.33,0.02,86.89,1.72,26.91,19.65,Kolar
2019-11-03,21.75,0.0,86.88,1.5,25.96,18.49,Kolar
2019-11-04,21.92,0.0,81.49,1.46,27.92,17.75,Kolar
2019-11-05,22.56,0.0,80.91,1.46,28.05,17.64,Kolar
2019-11-06,22.87,0.09,79.08,1.14,28.36,18.7,Kolar
2019-11-07,22.64,7.17,83.39,0.89,27.85,18.25,Kolar
2019-11-08,22.67,3.96,88.17,1.12,27.08,19.13,Kolar
2019-11-09,22.65,10.97,89.97,1.18,26.39,19.97,Kolar
2019-11-10,23.0,4.39,81.99,1.18,27.03,19.37,Kolar
2019-11-11,21.4,0.0,83.67,1.62,26.29,17.05,Kolar
2019-11-12,21.22,0.0,86.07,2.1,26.0,17.9,Kolar
2019-11-13,21.13,0.01,86.67,2.39,26.08,17.07,Kolar
2019-11-14,21.88,5.77,88.91,2.63,26.59,17.63,Kolar
2019-11-15,22.24,0.53,87.87,2.06,26.9,18.64,Kolar
2019-11-16,22.23,0.14,86.32,2.36,26.91,19.18,Kolar
2019-11-17,21.37,0.02,82.67,1.97,26.61,17.04,Kolar
2019-11-18,22.47,0.04,88.4,2.81,27.69,18.25,Kolar
2019-11-19,22.6,0.09,85.82,1.64,27.5,18.26,Kolar
2019-11-20,22.19,3.63,90.94,2.28,25.59,19.89,Kolar
2019-11-21,22.25,0.86,87.96,2.95,26.8,19.44,Kolar
2019-11-22,20.41,0.02,85.75,2.88,25.5,15.96,Kolar
2019-11-23,19.88,0.0,85.62,2.85,25.49,15.48,Kolar
2019-11-24,20.48,0.0,86.76,2.45,25.87,16.2,Kolar
2019-11-25,20.59,0.0,86.57,3.01,26.1,15.92,Kolar
2019-11-26,20.35,0.58,85.72,3.11,25.35,16.44,Kolar
2019-11-27,21.31,1.82,88.34,3.23,26.3,17.89,Kolar
2019-11-28,21.91,0.65,89.59,3.35,25.94,19.05,Kolar
2019-11-29,22.04,0.64,87.55,3.28,26.32,19.37,Kolar
2019-11-30,21.98,2.41,90.51,3.44,26.65,18.35,Kolar
2019-12-01,21.9,8.55,90.76,3.66,24.92,19.79,Kolar
2019-12-02,21.02,1.44,89.63,2.81,24.3,19.32,Kolar
2019-12-03,20.87,0.44,88.04,3.11,24.69,18.69,Kolar
2019-12-04,20.92,0.03,85.91,3.65,25.69,17.77,Kolar
2019-12-05,20.08,0.0,85.27,3.44,25.1,17.15,Kolar
2019-12-06,19.37,0.0,84.0,3.04,24.54,15.85,Kolar
2019-12-07,20.39,0.26,87.29,3.08,26.7,15.76,Kolar
2019-12-08,20.9,0.05,85.65,3.03,26.45,17.2,Kolar
2019-12-09,20.24,0.01,84.14,2.85,25.18,16.74,Kolar
2019-12-10,20.18,0.0,83.96,2.37,25.99,15.48,Kolar
2019-12-11,20.4,0.0,80.92,1.97,26.57,15.78,Kolar
2019-12-12,20.58,0.0,80.6,1.85,27.1,15.03,Kolar
2019-12-13,21.51,0.02,83.35,2.25,27.37,16.8,Kolar
2019-12-14,21.12,3.38,87.82,2.82,25.27,17.95,Kolar
2019-12-15,20.93,0.19,83.41,2.66,26.4,17.74,Kolar
2019-12-16,21.04,0.44,83.91,2.57,26.97,16.36,Kolar
2019-12-17,20.67,0.1,81.24,3.29,26.08,17.16,Kolar
2019-12-18,20.91,0.0,82.19,3.14,27.03,16.11,Kolar
2019-12-19,20.62,0.0,80.86,2.99,27.01,16.7,Kolar
2019-12-20,20.65,0.0,81.76,2.34,26.95,16.06,Kolar
2019-12-21,21.11,0.0,82.19,2.27,27.06,17.32,Kolar
2019-12-22,21.16,0.0,79.35,2.3,27.77,17.25,Kolar
2019-12-23,20.47,0.0,76.82,2.31,27.48,15.71,Kolar
2019-12-24,21.3,0.04,79.22,2.32,28.44,15.17,Kolar
2019-12-25,22.18,0.0,80.11,2.62,28.4,18.24,Kolar
2019-12-26,22.54,0.0,74.8,1.68,30.3,17.57,Kolar
2019-12-27,21.97,0.0,73.92,1.98,29.89,17.09,Kolar
2019-12-28,21.2,0.0,78.98,2.48,27.64,16.71,Kolar
2019-12-29,21.32,0.0,78.04,2.54,27.96,16.81,Kolar
2019-12-30,21.48,0.02,78.41,2.52,27.66,16.74,Kolar
2019-12-31,22.0,0.03,79.63,2.51,28.05,17.52,Kolar
2020-01-01,22.34,0.11,80.0,2.77,28.74,17.64,Kolar
2020-01-02,22.88,0.01,78.12,2.18,29.04,18.18,Kolar
2020-01-03,23.46,0.0,75.08,1.93,30.62,18.17,Kolar
2020-01-04,24.11,0.0,75.77,1.3,30.79,19.1,Kolar
2020-01-05,23.6,0.01,79.29,2.2,29.79,20.02,Kolar
2020-01-06,22.68,0.1,78.65,3.28,28.69,18.94,Kolar
2020-01-07,21.98,0.03,76.92,2.97,28.48,17.67,Kolar
2020-01-08,21.88,0.01,74.75,2.07,29.27,16.84,Kolar
2020-01-09,21.98,0.0,72.8,1.84,30.1,16.5,Kolar
2020-01-10,21.08,0.0,76.3,3.02,28.14,16.3,Kolar
2020-01-11,20.43,0.0,72.8,2.76,28.28,14.7,Kolar
2020-01-12,20.98,0.0,74.69,2.59,28.34,15.74,Kolar
2020-01-13,21.48,0.0,71.59,1.4,29.71,16.1,Kolar
2020-01-14,20.74,0.0,65.19,1.76,30.26,14.41,Kolar
2020-01-15,19.61,0.0,66.3,2.34,28.79,13.63,Kolar
2020-01-16,19.98,0.0,69.13,2.16,28.82,13.06,Kolar
2020-01-17,21.42,0.0,71.17,2.43,29.94,15.04,Kolar
2020-01-18,22.54,0.08,76.61,2.96,29.57,17.49,Kolar
2020-01-19,22.77,0.01,73.49,2.5,29.73,18.0,Kolar
2020-01-20,22.38,0.0,66.51,2.63,30.68,16.77,Kolar
2020-01-21,21.27,0.0,64.15,2.87,30.07,14.84,Kolar
2020-01-22,21.49,0.0,70.22,3.31,30.16,15.03,Kolar
2020-01-23,22.08,0.0,67.17,2.96,30.8,15.83,Kolar
2020-01-24,21.57,0.0,59.02,2.53,30.81,15.35,Kolar
2020-01-25,20.98,0.0,51.67,2.08,31.11,13.42,Kolar
2020-01-26,21.67,0.0,58.74,1.95,32.28,13.12,Kolar
2020-01-27,22.71,0.0,58.87,2.06,32.97,14.46,Kolar
2020-01-28,23.49,0.0,61.86,2.32,32.62,15.43,Kolar
2020-01-29,24.11,0.0,60.18,2.12,33.28,17.27,Kolar
2020-01-30,24.48,0.0,58.06,1.73,33.96,17.22,Kolar
2020-01-31,24.26,0.0,59.73,2.42,33.26,17.96,Kolar
2020-02-01,23.42,0.0,65.35,3.41,30.74,17.98,Kolar
2020-02-02,22.98,0.0,63.46,3.56,30.72,18.0,Kolar
2020-02-03,22.83,0.0,61.41,3.08,31.33,16.41,Kolar
2020-02-04,23.1,0.0,61.43,3.0,31.52,17.27,Kolar
