date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2016-12-01,21.95,0.0,47.36,1.83,32.76,15.02,Belagavi
2016-12-02,22.9,0.0,50.57,2.45,32.1,16.01,Belagavi
2016-12-03,24.53,0.0,67.0,2.72,31.94,18.65,Belagavi
2016-12-04,23.56,0.09,67.95,2.58,28.55,18.98,Belagavi
2016-12-05,23.92,0.03,67.83,2.12,30.07,19.55,Belagavi
2016-12-06,21.57,0.0,46.75,2.46,30.05,16.22,Belagavi
2016-12-07,20.93,0.0,50.5,2.43,30.49,13.69,Belagavi
2016-12-08,21.07,0.0,48.55,1.6,31.44,13.53,Belagavi
2016-12-09,19.9,0.0,42.93,1.58,30.75,11.96,Belagavi
2016-12-10,18.91,0.0,38.91,1.83,30.14,10.7,Belagavi
2016-12-11,19.26,0.0,39.54,1.92,29.74,10.43,Belagavi
2016-12-12,20.96,0.0,41.99,1.95,32.34,11.37,Belagavi
2016-12-13,22.68,0.03,52.77,3.52,30.77,15.51,Belagavi
2016-12-14,23.46,0.27,70.5,2.76,29.78,18.71,Belagavi
2016-12-15,24.21,0.02,67.26,2.68,31.31,18.94,Belagavi
2016-12-16,24.43,0.0,64.01,2.06,31.39,18.31,Belagavi
2016-12-17,24.26,0.0,63.1,1.29,31.87,17.82,Belagavi
2016-12-18,23.13,0.0,53.81,1.6,31.72,16.21,Belagavi
2016-12-19,22.25,0.0,43.59,1.77,31.93,14.95,Belagavi
2016-12-20,21.92,0.0,34.6,2.28,32.68,13.6,Belagavi
2016-12-21,21.64,0.0,34.76,1.89,33.13,13.28,Belagavi
2016-12-22,21.72,0.0,31.52,1.88,33.51,12.86,Belagavi
2016-12-23,21.39,0.0,31.81,1.71,33.15,12.12,Belagavi
2016-12-24,21.8,0.0,27.94,1.72,32.91,11.92,Belagavi
2016-12-25,21.52,0.0,39.87,1.31,33.17,12.22,Belagavi
2016-12-26,21.75,0.0,42.74,1.58,32.35,13.16,Belagavi
2016-12-27,21.36,0.0,33.06,2.56,32.08,13.62,Belagavi
2016-12-28,21.24,0.0,30.26,2.39,32.27,12.39,Belagavi
2016-12-29,21.66,0.0,37.37,2.55,32.12,13.87,Belagavi
2016-12-30,21.89,0.0,43.67,1.96,31.71,13.7,Belagavi
2016-12-31,21.79,0.0,45.71,1.47,31.54,13.69,Belagavi
2017-01-01,21.77,0.0,46.62,1.3,31.74,13.72,Belagavi
2017-01-02,22.36,0.0,46.27,0.94,31.57,14.85,Belagavi
2017-01-03,21.23,0.0,36.68,2.22,31.49,13.96,Belagavi
2017-01-04,21.04,0.0,27.83,1.92,31.88,12.94,Belagavi
2017-01-05,20.98,0.0,25.63,1.87,31.39,12.47,Belagavi
2017-01-06,20.62,0.0,30.25,1.6,31.94,12.04,Belagavi
2017-01-07,20.34,0.0,47.88,1.58,31.33,12.55,Belagavi
2017-01-08,20.12,0.0,54.73,1.61,31.25,11.69,Belagavi
2017-01-09,20.51,0.0,65.16,1.7,30.88,12.05,Belagavi
2017-01-10,21.24,0.0,60.34,1.33,30.87,13.73,Belagavi
2017-01-11,21.25,0.0,45.91,1.12,31.31,12.95,Belagavi
2017-01-12,21.11,0.0,38.35,1.29,30.96,12.97,Belagavi
2017-01-13,21.38,0.0,54.22,1.25,30.76,13.84,Belagavi
2017-01-14,22.14,0.0,60.27,1.72,30.69,14.91,Belagavi
2017-01-15,22.94,0.0,57.55,1.57,31.57,15.43,Belagavi
2017-01-16,22.95,0.0,51.51,1.06,31.46,15.41,Belagavi
2017-01-17,22.95,0.0,40.41,1.38,31.76,15.71,Belagavi
2017-01-18,22.5,0.0,33.67,2.53,31.47,15.76,Belagavi
2017-01-19,21.88,0.0,36.44,2.95,31.07,14.9,Belagavi
2017-01-20,22.0,0.0,38.02,2.83,31.23,14.83,Belagavi
2017-01-21,23.65,0.0,39.14,2.28,33.17,15.19,Belagavi
2017-01-22,25.2,0.0,41.38,2.58,33.9,17.67,Belagavi
2017-01-23,25.0,0.0,35.92,2.48,33.79,17.79,Belagavi
2017-01-24,24.4,0.0,36.9,2.79,33.38,17.5,Belagavi
2017-01-25,24.42,0.0,37.93,2.49,33.06,16.98,Belagavi
2017-01-26,25.27,0.0,37.94,1.71,33.87,18.45,Belagavi
2017-01-27,25.3,0.0,39.51,1.4,34.0,17.03,Belagavi
2017-01-28,25.18,0.0,45.85,2.73,33.24,18.57,Belagavi
2017-01-29,25.44,0.0,40.17,2.37,33.92,18.35,Belagavi
2017-01-30,25.29,0.0,25.54,2.04,34.43,17.9,Belagavi
2017-01-31,25.24,0.0,25.81,0.94,35.24,16.2,Belagavi
2017-02-01,25.02,0.0,30.41,1.24,35.28,16.0,Belagavi
2017-02-02,24.36,0.0,33.72,1.29,34.61,15.72,Belagavi
2017-02-03,24.3,0.0,44.12,1.64,33.66,15.85,Belagavi
2017-02-04,24.47,0.0,49.37,1.35,34.47,16.41,Belagavi
2017-02-05,23.91,0.0,45.45,1.91,34.21,15.44,Belagavi
2017-02-06,23.79,0.0,53.83,1.45,34.25,15.71,Belagavi
2017-02-07,23.55,0.0,46.61,1.18,34.53,13.95,Belagavi
2017-02-08,24.4,0.0,46.39,1.53,35.33,15.56,Belagavi
2017-02-09,24.63,0.0,48.89,1.01,35.59,15.99,Belagavi
2017-02-10,24.56,0.0,48.66,1.74,35.11,16.79,Belagavi
2017-02-11,24.1,0.0,52.57,1.65,34.58,16.36,Belagavi
2017-02-12,24.19,0.0,42.78,1.43,34.61,15.13,Belagavi
2017-02-13,24.36,0.0,31.64,2.88,34.06,16.57,Belagavi
2017-02-14,24.5,0.0,29.12,3.17,34.59,16.54,Belagavi
2017-02-15,24.97,0.0,31.5,3.19,34.26,17.08,Belagavi
2017-02-16,24.41,0.0,32.45,3.8,33.45,16.95,Belagavi
2017-02-17,24.61,0.0,28.44,3.3,34.7,15.7,Belagavi
2017-02-18,25.64,0.0,28.59,2.73,35.68,16.86,Belagavi
2017-02-19,26.02,0.0,30.03,1.52,36.65,16.85,Belagavi
2017-02-20,25.84,0.0,53.94,1.81,36.96,17.94,Belagavi
2017-02-21,25.24,0.0,53.33,2.24,35.91,16.75,Belagavi
2017-02-22,25.75,0.0,44.44,1.7,37.6,15.68,Belagavi
2017-02-23,26.81,0.0,26.67,1.88,38.03,16.4,Belagavi
2017-02-24,27.6,0.0,22.25,2.14,38.04,18.64,Belagavi
2017-02-25,27.14,0.0,23.71,2.18,37.73,18.19,Belagavi
2017-02-26,26.63,0.0,20.27,1.97,37.18,17.83,Belagavi
2017-02-27,25.73,0.0,19.45,2.5,36.18,16.42,Belagavi
2017-02-28,26.88,0.0,24.85,2.39,37.01,17.37,Belagavi
2017-03-01,26.86,0.0,27.09,1.85,37.49,18.15,Belagavi
2017-03-02,26.91,0.0,36.71,0.79,36.91,18.06,Belagavi
2017-03-03,26.27,0.0,30.78,2.18,37.3,17.27,Belagavi
2017-03-04,25.98,0.0,42.9,1.87,37.14,17.07,Belagavi
2017-03-05,25.16,0.0,46.3,2.18,36.17,16.3,Belagavi
2017-03-06,24.98,0.0,43.82,2.27,35.81,16.33,Belagavi
2017-03-07,24.02,0.0,46.94,2.37,34.7,15.17,Belagavi
2017-03-08,24.79,0.0,46.62,2.27,35.95,14.69,Belagavi
2017-03-09,25.69,0.0,41.12,2.7,36.19,17.12,Belagavi
2017-03-10,23.45,0.0,51.07,3.32,32.76,16.25,Belagavi
2017-03-11,22.72,0.0,55.91,2.61,33.51,14.17,Belagavi
2017-03-12,22.97,0.0,49.73,1.76,35.42,13.13,Belagavi
2017-03-13,24.14,0.0,50.41,1.94,35.98,14.49,Belagavi
2017-03-14,25.57,0.0,53.35,1.62,36.61,16.34,Belagavi
2017-03-15,26.15,0.31,58.68,2.19,37.08,18.31,Belagavi
2017-03-16,26.25,0.11,56.6,2.45,36.57,18.04,Belagavi
2017-03-17,26.51,0.0,43.67,2.56,37.01,18.24,Belagavi
2017-03-18,26.53,0.0,41.93,2.06,37.55,16.94,Belagavi
2017-03-19,26.66,0.0,47.91,2.43,37.74,17.77,Belagavi
2017-03-20,26.96,0.0,42.24,2.0,37.87,17.38,Belagavi
2017-03-21,27.19,0.0,40.68,1.7,38.04,17.22,Belagavi
2017-03-22,28.03,0.0,41.31,1.15,38.63,17.82,Belagavi
2017-03-23,28.44,0.0,36.58,2.24,39.21,20.15,Belagavi
2017-03-24,28.62,0.0,49.81,1.33,39.24,20.4,Belagavi
2017-03-25,28.88,0.0,51.88,1.29,39.53,20.53,Belagavi
2017-03-26,29.55,0.0,47.52,1.1,39.57,20.59,Belagavi
2017-03-27,30.14,0.0,42.66,1.65,40.56,20.87,Belagavi
2017-03-28,28.88,0.0,57.39,1.72,38.61,21.74,Belagavi
2017-03-29,28.92,0.0,57.12,1.62,39.49,21.54,Belagavi
2017-03-30,28.4,0.03,59.6,2.03,37.52,21.53,Belagavi
2017-03-31,29.72,0.02,56.02,2.15,39.76,22.48,Belagavi
2017-04-01,28.96,0.02,56.38,2.66,37.73,22.28,Belagavi
2017-04-02,29.9,0.0,43.68,2.41,39.66,22.34,Belagavi
2017-04-03,29.03,0.0,42.55,2.11,38.46,20.95,Belagavi
2017-04-04,28.74,0.0,45.11,2.65,39.55,19.73,Belagavi
2017-04-05,27.94,0.0,54.5,2.8,38.29,19.49,Belagavi
2017-04-06,28.52,0.0,49.84,2.65,39.33,20.27,Belagavi
2017-04-07,27.94,0.0,48.57,2.19,37.86,19.93,Belagavi
2017-04-08,29.45,0.0,41.5,1.73,40.79,18.78,Belagavi
2017-04-09,30.51,0.0,39.8,1.99,41.23,22.91,Belagavi
2017-04-10,30.39,0.05,50.74,1.96,40.65,22.68,Belagavi
2017-04-11,30.21,0.02,47.3,1.83,40.69,22.19,Belagavi
2017-04-12,30.06,0.0,46.24,1.85,41.06,21.18,Belagavi
2017-04-13,29.71,0.0,45.08,1.77,41.16,19.8,Belagavi
2017-04-14,29.04,0.0,53.5,1.85,40.75,20.06,Belagavi
2017-04-15,28.95,0.0,54.87,2.31,40.28,20.72,Belagavi
2017-04-16,29.12,0.0,57.26,2.52,40.56,21.47,Belagavi
2017-04-17,29.18,0.0,55.99,2.51,40.68,21.15,Belagavi
2017-04-18,29.79,0.0,52.31,2.43,41.38,21.58,Belagavi
2017-04-19,29.32,0.0,52.89,2.85,40.05,21.53,Belagavi
2017-04-20,28.59,0.0,54.75,2.93,39.62,21.3,Belagavi
2017-04-21,28.04,0.0,54.22,2.98,38.01,20.67,Belagavi
2017-04-22,27.45,0.0,53.76,2.89,37.97,19.43,Belagavi
2017-04-23,27.74,0.0,55.0,2.88,37.82,19.78,Belagavi
2017-04-24,27.88,0.0,54.03,3.02,37.92,19.71,Belagavi
2017-04-25,28.18,0.0,48.58,2.96,38.29,19.68,Belagavi
2017-04-26,28.4,0.0,49.75,2.87,39.0,19.84,Belagavi
2017-04-27,29.18,0.0,50.13,2.59,40.16,20.38,Belagavi
2017-04-28,29.6,0.0,48.06,1.92,40.03,20.09,Belagavi
2017-04-29,29.99,6.51,39.97,2.46,39.28,23.55,Belagavi
2017-04-30,28.67,0.23,44.05,2.32,38.2,21.4,Belagavi
2017-05-01,29.12,0.0,43.54,2.03,39.46,19.84,Belagavi
2017-05-02,28.93,0.0,51.19,2.38,38.82,20.96,Belagavi
2017-05-03,28.85,1.94,58.29,2.04,38.97,21.71,Belagavi
2017-05-04,29.31,1.84,59.14,1.62,38.74,22.6,Belagavi
2017-05-05,30.13,1.64,57.6,1.83,40.34,22.45,Belagavi
2017-05-06,29.13,4.85,62.55,1.53,36.58,23.37,Belagavi
2017-05-07,28.69,6.41,65.5,1.64,36.9,23.45,Belagavi
2017-05-08,27.22,1.88,69.0,1.99,34.21,22.76,Belagavi
2017-05-09,27.78,0.36,60.88,2.2,36.51,22.23,Belagavi
2017-05-10,28.29,0.18,59.2,1.93,38.31,21.09,Belagavi
2017-05-11,27.57,0.18,61.14,1.89,35.56,22.08,Belagavi
2017-05-12,28.72,0.57,61.22,1.59,36.61,22.68,Belagavi
2017-05-13,28.51,0.53,64.08,2.07,36.52,23.18,Belagavi
2017-05-14,27.28,2.9,69.74,2.34,33.51,23.45,Belagavi
2017-05-15,25.98,4.11,76.51,1.87,30.23,22.86,Belagavi
2017-05-16,28.14,0.4,65.13,2.97,37.0,22.72,Belagavi
2017-05-17,28.33,0.0,63.02,3.13,36.38,23.27,Belagavi
2017-05-18,28.33,0.0,60.17,3.43,37.4,21.93,Belagavi
2017-05-19,27.52,0.0,62.12,3.52,35.07,22.9,Belagavi
2017-05-20,28.67,0.0,58.89,3.31,37.53,22.97,Belagavi
2017-05-21,28.72,0.0,57.65,3.41,37.53,22.74,Belagavi
2017-05-22,29.25,0.01,56.39,3.29,38.25,22.9,Belagavi
2017-05-23,29.63,0.12,59.22,2.7,38.37,23.64,Belagavi
2017-05-24,28.18,0.12,65.04,3.27,34.04,24.23,Belagavi
2017-05-25,28.82,0.0,60.48,3.94,37.99,22.99,Belagavi
2017-05-26,28.9,0.0,59.86,3.71,37.21,23.46,Belagavi
2017-05-27,28.52,0.0,60.17,4.14,36.94,23.2,Belagavi
2017-05-28,28.06,0.05,63.87,4.38,35.9,23.0,Belagavi
2017-05-29,27.93,0.38,69.29,4.48,35.08,23.46,Belagavi
2017-05-30,27.26,6.96,75.35,4.75,32.77,23.86,Belagavi
2017-05-31,26.03,34.05,86.95,4.3,28.73,24.62,Belagavi
2017-06-01,25.97,10.05,85.67,3.08,29.31,24.39,Belagavi
2017-06-02,26.52,0.91,76.15,3.43,33.2,22.38,Belagavi
2017-06-03,26.25,0.78,75.39,3.24,32.87,22.42,Belagavi
2017-06-04,25.93,0.21,73.74,3.1,31.99,21.87,Belagavi
2017-06-05,26.2,1.21,76.94,3.6,32.12,22.47,Belagavi
2017-06-06,25.98,4.63,78.24,3.74,31.36,22.68,Belagavi
2017-06-07,25.05,8.07,76.88,3.96,30.77,22.04,Belagavi
2017-06-08,23.69,17.62,84.13,3.84,27.85,21.51,Belagavi
2017-06-09,23.81,11.46,85.61,3.96,28.65,21.08,Belagavi
2017-06-10,23.06,12.41,84.74,4.29,26.75,20.92,Belagavi
2017-06-11,23.79,15.57,88.94,4.89,27.29,20.76,Belagavi
2017-06-12,24.24,17.96,85.3,4.23,26.82,22.33,Belagavi
2017-06-13,23.94,9.46,86.2,2.74,27.87,20.83,Belagavi
2017-06-14,24.68,2.03,86.35,2.58,28.5,22.01,Belagavi
2017-06-15,24.47,8.78,86.06,2.65,28.19,22.05,Belagavi
2017-06-16,23.19,17.46,88.75,3.48,26.44,21.28,Belagavi
2017-06-17,24.29,9.73,84.75,4.09,28.05,21.94,Belagavi
2017-06-18,24.44,4.25,82.33,2.79,29.38,21.28,Belagavi
2017-06-19,24.24,8.63,85.11,3.15,28.51,20.84,Belagavi
2017-06-20,24.63,6.0,85.95,3.86,27.88,22.44,Belagavi
2017-06-21,24.53,1.73,84.25,3.68,28.77,21.72,Belagavi
2017-06-22,24.62,4.72,84.4,4.11,28.76,21.76,Belagavi
2017-06-23,24.8,5.18,85.21,4.45,28.47,22.22,Belagavi
2017-06-24,24.98,6.09,86.34,5.23,28.49,23.08,Belagavi
2017-06-25,24.47,8.2,89.29,5.39,26.89,22.91,Belagavi
2017-06-26,24.23,11.96,88.57,5.55,27.03,22.6,Belagavi
2017-06-27,24.33,8.41,88.37,5.77,26.65,22.97,Belagavi
2017-06-28,24.34,9.52,87.19,6.21,26.9,22.82,Belagavi
2017-06-29,24.33,12.25,87.71,5.92,26.82,22.86,Belagavi
2017-06-30,24.22,17.51,88.43,5.64,27.11,22.75,Belagavi
2017-07-01,24.35,16.83,87.85,5.76,27.64,22.42,Belagavi
2017-07-02,24.42,6.05,88.14,4.97,27.35,22.65,Belagavi
2017-07-03,24.38,17.39,89.46,4.58,27.26,22.94,Belagavi
2017-07-04,24.08,9.19,89.12,4.95,26.71,22.61,Belagavi
2017-07-05,24.18,7.2,88.1,4.5,27.27,22.19,Belagavi
2017-07-06,24.12,2.86,86.75,4.31,27.4,22.1,Belagavi
2017-07-07,23.74,1.39,86.72,3.69,27.64,21.53,Belagavi
2017-07-08,23.72,7.04,86.66,3.38,27.44,21.39,Belagavi
2017-07-09,23.48,12.36,88.27,2.7,26.39,21.47,Belagavi
2017-07-10,23.4,10.52,89.09,2.75,26.75,20.97,Belagavi
2017-07-11,23.12,8.22,88.58,3.89,26.18,20.73,Belagavi
2017-07-12,23.26,3.32,88.94,3.93,26.07,20.81,Belagavi
2017-07-13,23.53,11.45,89.61,4.47,26.26,21.89,Belagavi
2017-07-14,23.51,11.48,91.08,5.35,25.73,22.12,Belagavi
2017-07-15,23.37,11.02,90.62,5.23,25.68,21.6,Belagavi
2017-07-16,23.44,5.53,87.41,5.19,27.08,21.18,Belagavi
2017-07-17,23.32,9.72,89.41,5.13,26.57,21.62,Belagavi
2017-07-18,23.34,61.17,94.33,5.29,24.6,22.31,Belagavi
2017-07-19,23.59,56.44,93.1,6.61,24.96,22.54,Belagavi
2017-07-20,23.15,33.85,94.01,6.42,24.51,22.07,Belagavi
2017-07-21,23.7,15.68,92.1,6.28,25.99,22.18,Belagavi
2017-07-22,23.32,4.66,90.01,5.5,26.54,21.55,Belagavi
2017-07-23,23.29,4.84,89.88,5.2,26.26,21.42,Belagavi
2017-07-24,23.58,6.23,89.68,5.34,26.5,21.71,Belagavi
2017-07-25,23.56,3.2,89.29,4.82,27.13,21.46,Belagavi
2017-07-26,23.32,3.11,88.97,4.64,26.86,21.23,Belagavi
2017-07-27,23.34,2.62,89.24,4.38,26.83,21.02,Belagavi
2017-07-28,23.82,3.64,89.16,4.47,26.85,22.0,Belagavi
2017-07-29,23.15,6.53,89.45,3.66,26.63,20.66,Belagavi
2017-07-30,23.5,3.7,89.26,3.26,27.3,21.23,Belagavi
2017-07-31,23.47,2.49,88.72,3.37,27.59,20.87,Belagavi
2017-08-01,23.1,2.34,90.04,3.22,26.63,20.86,Belagavi
2017-08-02,23.35,2.93,88.73,3.53,27.46,21.03,Belagavi
2017-08-03,23.92,7.2,88.43,4.53,27.25,21.55,Belagavi
2017-08-04,23.72,6.88,88.83,4.91,27.27,21.68,Belagavi
2017-08-05,23.6,4.64,89.37,4.14,27.34,21.73,Belagavi
2017-08-06,23.44,2.54,89.19,3.45,26.2,21.47,Belagavi
2017-08-07,23.6,11.23,88.65,3.02,27.53,20.9,Belagavi
2017-08-08,23.76,4.66,88.87,2.9,27.54,21.38,Belagavi
2017-08-09,23.54,6.75,89.67,2.96,27.04,21.59,Belagavi
2017-08-10,23.4,5.73,88.57,2.75,27.07,21.21,Belagavi
2017-08-11,23.4,7.08,89.22,2.73,27.5,20.77,Belagavi
2017-08-12,22.96,4.93,89.38,2.64,26.33,21.01,Belagavi
2017-08-13,22.74,0.72,89.85,2.33,26.11,20.34,Belagavi
2017-08-14,23.11,0.58,88.07,2.14,27.14,19.7,Belagavi
2017-08-15,23.08,1.97,87.11,1.74,26.66,20.41,Belagavi
2017-08-16,23.2,8.45,90.06,2.28,27.49,20.36,Belagavi
2017-08-17,23.58,1.62,88.8,2.39,27.21,21.13,Belagavi
2017-08-18,23.06,4.55,91.34,2.89,25.7,21.16,Belagavi
2017-08-19,22.64,6.41,91.92,3.8,25.16,21.19,Belagavi
2017-08-20,22.13,5.25,89.54,4.19,24.75,19.93,Belagavi
2017-08-21,22.24,4.08,87.78,3.16,25.8,19.05,Belagavi
2017-08-22,23.41,5.6,89.25,3.08,27.2,20.69,Belagavi
2017-08-23,24.05,7.38,88.16,2.97,28.31,21.42,Belagavi
2017-08-24,23.72,19.6,89.75,3.3,27.74,21.2,Belagavi
2017-08-25,23.41,17.95,91.03,3.61,26.17,21.99,Belagavi
2017-08-26,23.49,17.49,91.2,3.83,26.34,21.78,Belagavi
2017-08-27,23.87,15.61,90.97,4.24,27.05,22.03,Belagavi
2017-08-28,23.48,12.45,93.12,4.26,25.62,22.41,Belagavi
2017-08-29,22.55,20.15,91.61,3.94,24.17,21.35,Belagavi
2017-08-30,23.7,12.72,90.76,4.2,26.8,21.71,Belagavi
2017-08-31,23.56,3.64,89.64,3.23,27.71,21.29,Belagavi
2017-09-01,23.34,0.49,88.99,2.2,27.54,20.26,Belagavi
2017-09-02,23.11,2.41,90.35,2.26,27.11,20.19,Belagavi
2017-09-03,23.77,0.9,88.58,2.18,27.86,20.57,Belagavi
2017-09-04,24.14,0.32,87.15,1.85,28.77,20.35,Belagavi
2017-09-05,23.94,1.66,88.6,2.07,27.97,21.27,Belagavi
2017-09-06,24.03,0.86,86.79,1.5,28.61,20.71,Belagavi
2017-09-07,24.11,7.87,89.26,1.24,27.72,21.49,Belagavi
2017-09-08,23.69,19.41,89.0,1.74,27.47,21.17,Belagavi
2017-09-09,24.03,11.26,90.41,1.83,28.05,21.31,Belagavi
2017-09-10,24.86,9.27,85.03,0.81,29.56,21.39,Belagavi
2017-09-11,24.95,1.39,85.82,1.73,28.95,20.93,Belagavi
2017-09-12,25.18,14.05,86.2,1.61,28.63,22.35,Belagavi
2017-09-13,24.84,18.2,88.47,1.29,28.82,21.08,Belagavi
2017-09-14,23.73,5.18,91.8,1.32,25.86,22.48,Belagavi
2017-09-15,23.48,11.37,90.94,1.68,27.13,21.42,Belagavi
2017-09-16,22.92,8.48,90.13,2.04,27.0,20.46,Belagavi
2017-09-17,21.72,22.4,91.98,3.72,24.56,19.84,Belagavi
2017-09-18,22.3,23.97,93.3,4.99,24.47,20.48,Belagavi
2017-09-19,22.91,32.05,93.73,5.41,24.69,22.03,Belagavi
2017-09-20,22.78,11.26,93.62,4.71,24.97,21.55,Belagavi
2017-09-21,22.32,4.46,91.26,3.09,25.46,20.24,Belagavi
2017-09-22,22.51,0.5,90.18,2.14,26.64,20.02,Belagavi
2017-09-23,23.07,0.25,88.16,1.55,27.86,19.5,Belagavi
2017-09-24,23.18,15.83,93.21,1.76,26.19,21.26,Belagavi
2017-09-25,23.84,20.56,89.01,1.21,28.04,21.28,Belagavi
2017-09-26,23.68,9.47,88.67,1.1,27.44,20.9,Belagavi
2017-09-27,24.37,5.17,86.5,0.83,28.59,21.03,Belagavi
2017-09-28,24.14,36.52,88.26,1.12,27.91,21.22,Belagavi
2017-09-29,24.01,9.03,90.08,1.67,27.66,21.48,Belagavi
2017-09-30,24.15,7.24,88.69,1.11,27.72,21.35,Belagavi
2017-10-01,23.92,5.29,90.38,1.27,27.33,21.57,Belagavi
2017-10-02,24.21,13.94,87.87,1.42,28.21,21.41,Belagavi
2017-10-03,24.42,5.76,87.43,0.82,28.53,21.33,Belagavi
2017-10-04,23.94,0.92,86.43,1.59,27.39,21.82,Belagavi
2017-10-05,24.6,0.07,79.2,1.01,29.4,20.1,Belagavi
2017-10-06,23.78,5.09,86.61,1.11,27.35,21.0,Belagavi
2017-10-07,23.98,9.94,90.75,0.9,27.15,21.72,Belagavi
2017-10-08,23.35,7.73,94.62,0.75,25.51,21.7,Belagavi
2017-10-09,23.87,2.66,91.74,1.63,27.38,21.1,Belagavi
2017-10-10,23.76,2.48,91.11,1.25,27.08,21.05,Belagavi
2017-10-11,23.72,2.4,88.16,1.27,28.0,20.64,Belagavi
2017-10-12,23.31,1.67,89.13,1.51,27.71,19.75,Belagavi
2017-10-13,23.6,9.64,89.3,1.26,27.72,20.04,Belagavi
2017-10-14,23.22,17.1,92.49,2.08,25.74,21.35,Belagavi
2017-10-15,22.66,15.56,94.05,1.64,25.17,20.98,Belagavi
2017-10-16,23.62,5.06,88.87,0.84,27.96,20.51,Belagavi
2017-10-17,24.22,0.73,84.2,0.78,28.91,20.69,Belagavi
2017-10-18,23.67,0.02,77.34,1.3,28.43,19.56,Belagavi
2017-10-19,22.1,0.0,70.6,1.23,28.18,16.51,Belagavi
2017-10-20,21.93,0.0,85.85,1.21,26.84,18.22,Belagavi
2017-10-21,22.19,0.0,88.33,1.36,26.9,18.71,Belagavi
2017-10-22,22.08,0.24,91.52,2.05,25.76,19.28,Belagavi
2017-10-23,22.89,7.94,91.09,1.07,27.37,19.74,Belagavi
2017-10-24,23.84,4.22,83.85,1.3,28.08,20.25,Belagavi
2017-10-25,23.61,0.08,81.29,1.53,28.33,19.78,Belagavi
2017-10-26,23.24,3.43,86.88,1.97,28.16,19.24,Belagavi
2017-10-27,22.17,0.58,82.37,1.38,26.72,18.0,Belagavi
2017-10-28,22.43,0.48,78.44,1.33,27.6,17.14,Belagavi
2017-10-29,21.77,0.0,84.31,1.82,26.67,17.6,Belagavi
2017-10-30,20.41,0.0,78.38,2.3,26.41,16.37,Belagavi
2017-10-31,20.27,0.0,79.49,2.37,26.45,15.59,Belagavi
2017-11-01,20.73,0.0,80.66,2.49,26.22,17.19,Belagavi
2017-11-02,20.14,0.0,76.97,2.3,26.3,15.54,Belagavi
2017-11-03,18.56,0.0,74.23,2.9,25.15,14.01,Belagavi
2017-11-04,19.5,0.0,77.78,2.71,26.01,14.52,Belagavi
2017-11-05,21.72,0.0,85.22,3.1,27.22,17.7,Belagavi
2017-11-06,22.33,0.0,85.29,2.6,27.67,18.53,Belagavi
2017-11-07,21.33,0.0,81.45,2.16,26.5,16.93,Belagavi
2017-11-08,20.83,0.0,78.87,1.88,27.36,14.89,Belagavi
2017-11-09,20.5,0.0,72.99,1.78,26.8,15.46,Belagavi
2017-11-10,19.39,0.0,73.8,2.09,26.34,13.94,Belagavi
2017-11-11,19.06,0.0,72.22,2.12,26.15,13.6,Belagavi
2017-11-12,18.89,0.0,64.67,1.87,26.39,12.41,Belagavi
2017-11-13,18.71,0.0,65.85,1.12,26.17,12.71,Belagavi
2017-11-14,19.63,0.0,74.1,1.04,27.15,13.63,Belagavi
2017-11-15,20.07,0.0,81.97,1.22,27.1,14.1,Belagavi
2017-11-16,21.06,0.0,81.73,1.13,27.09,15.81,Belagavi
2017-11-17,20.78,0.0,74.08,1.5,27.37,14.96,Belagavi
2017-11-18,21.71,0.06,72.35,1.4,28.31,14.98,Belagavi
2017-11-19,21.66,0.69,86.37,1.7,25.44,18.6,Belagavi
2017-11-20,22.79,0.62,81.76,1.27,28.13,18.65,Belagavi
2017-11-21,23.26,0.0,78.94,1.7,28.27,19.11,Belagavi
2017-11-22,23.39,0.0,78.74,1.6,27.92,19.23,Belagavi
2017-11-23,23.25,0.0,75.64,1.14,29.65,17.95,Belagavi
2017-11-24,22.23,0.0,76.36,1.71,29.19,17.78,Belagavi
2017-11-25,22.13,0.0,73.67,1.74,29.1,15.86,Belagavi
2017-11-26,21.45,0.0,67.67,1.87,28.78,15.57,Belagavi
2017-11-27,20.58,0.0,59.2,1.65,28.77,13.63,Belagavi
2017-11-28,20.01,0.0,59.36,1.83,28.16,13.91,Belagavi
2017-11-29,20.27,0.0,61.91,1.81,28.44,13.17,Belagavi
2017-11-30,20.58,0.0,69.63,2.59,28.56,14.28,Belagavi
2017-12-01,21.74,0.0,75.51,3.28,28.57,16.39,Belagavi
2017-12-02,21.43,0.0,70.11,3.76,27.4,17.79,Belagavi
2017-12-03,21.48,0.0,75.73,2.83,27.27,17.56,Belagavi
2017-12-04,22.5,0.14,78.16,2.38,28.83,18.46,Belagavi
2017-12-05,22.23,1.38,85.05,3.07,27.63,19.19,Belagavi
2017-12-06,21.92,3.89,86.64,2.01,27.1,19.01,Belagavi
2017-12-07,22.22,0.8,82.9,0.82,28.42,17.59,Belagavi
2017-12-08,22.35,0.0,64.84,1.49,29.89,16.24,Belagavi
2017-12-09,21.65,0.0,63.23,1.66,29.48,14.58,Belagavi
2017-12-10,21.65,0.0,64.75,1.59,29.19,14.94,Belagavi
2017-12-11,21.27,0.0,67.61,1.36,29.5,14.84,Belagavi
2017-12-12,20.87,0.0,75.16,0.98,29.48,15.04,Belagavi
