date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-03-08,28.28,0.07,54.53,2.55,34.98,22.29,Ramanagara
2020-03-09,28.56,0.02,50.04,2.44,35.9,21.66,Ramanagara
2020-03-10,28.35,0.0,41.28,2.56,37.06,19.92,Ramanagara
2020-03-11,27.94,0.0,44.99,2.29,36.59,19.6,Ramanagara
2020-03-12,27.77,0.0,40.11,2.33,36.59,19.63,Ramanagara
2020-03-13,27.33,0.0,38.73,2.52,36.54,18.52,Ramanagara
2020-03-14,27.69,0.0,46.21,2.55,37.26,18.58,Ramanagara
2020-03-15,28.32,0.0,48.72,2.92,37.9,20.54,Ramanagara
2020-03-16,28.46,0.0,47.37,2.99,37.6,20.94,Ramanagara
2020-03-17,27.77,0.0,46.03,3.21,36.86,19.67,Ramanagara
2020-03-18,27.46,0.0,40.58,2.58,37.18,17.69,Ramanagara
2020-03-19,28.35,0.0,35.89,1.69,37.62,19.78,Ramanagara
2020-03-20,28.34,1.39,42.58,1.62,36.05,20.83,Ramanagara
2020-03-21,29.45,0.09,43.01,1.39,37.12,22.14,Ramanagara
2020-03-22,29.97,0.0,38.79,1.82,36.75,22.31,Ramanagara
2020-03-23,29.57,1.95,41.69,2.46,35.73,23.99,Ramanagara
2020-03-24,29.25,0.06,38.43,2.66,37.34,22.2,Ramanagara
2020-03-25,28.3,0.0,45.74,2.73,36.32,20.2,Ramanagara
2020-03-26,28.26,0.0,44.95,2.95,37.18,19.92,Ramanagara
2020-03-27,27.84,0.0,47.18,2.7,36.74,19.95,Ramanagara
2020-03-28,27.91,0.0,37.84,2.3,37.73,19.13,Ramanagara
2020-03-29,27.8,0.0,36.24,2.28,37.6,18.16,Ramanagara
2020-03-30,28.2,0.0,32.79,2.72,38.19,19.31,Ramanagara
2020-03-31,28.28,0.0,36.12,2.57,37.95,19.35,Ramanagara
2020-04-01,28.76,0.0,38.9,2.54,38.16,19.67,Ramanagara
2020-04-02,29.71,0.0,38.24,2.46,38.37,21.1,Ramanagara
2020-04-03,29.38,0.0,40.09,2.7,38.08,21.18,Ramanagara
2020-04-04,28.81,0.0,42.38,2.27,38.51,19.14,Ramanagara
2020-04-05,29.97,0.26,49.23,2.9,38.37,21.92,Ramanagara
2020-04-06,29.32,2.82,52.99,1.54,35.28,23.7,Ramanagara
2020-04-07,25.25,5.85,63.47,1.31,27.76,23.38,Ramanagara
2020-04-08,28.08,1.65,53.78,0.88,35.08,20.39,Ramanagara
2020-04-09,27.51,9.72,61.82,2.22,33.42,22.89,Ramanagara
2020-04-10,27.33,0.2,56.61,2.3,34.84,20.76,Ramanagara
2020-04-11,27.18,0.0,55.44,2.47,35.25,20.53,Ramanagara
2020-04-12,27.75,0.0,48.09,2.25,36.02,20.34,Ramanagara
2020-04-13,28.48,0.0,42.52,2.67,37.03,20.81,Ramanagara
2020-04-14,28.27,0.0,38.25,3.04,37.76,19.05,Ramanagara
2020-04-15,28.08,0.0,41.6,2.11,37.64,18.75,Ramanagara
2020-04-16,28.98,0.0,45.58,2.4,37.65,19.93,Ramanagara
2020-04-17,30.04,0.0,46.94,2.72,38.33,21.82,Ramanagara
2020-04-18,30.39,0.0,46.24,3.07,38.37,22.65,Ramanagara
2020-04-19,30.14,0.0,47.49,3.36,38.08,22.97,Ramanagara
2020-04-20,29.55,0.0,46.6,2.92,38.08,21.42,Ramanagara
2020-04-21,29.61,0.0,41.56,1.91,38.78,20.03,Ramanagara
2020-04-22,30.93,0.0,44.13,2.32,37.89,22.64,Ramanagara
2020-04-23,30.77,0.73,47.78,1.78,36.85,25.5,Ramanagara
2020-04-24,29.65,1.8,54.35,1.82,35.87,24.37,Ramanagara
2020-04-25,29.01,0.45,58.45,1.71,34.88,25.21,Ramanagara
2020-04-26,28.93,2.04,57.19,3.16,36.44,24.3,Ramanagara
2020-04-27,28.03,0.81,60.92,1.54,33.99,23.71,Ramanagara
2020-04-28,27.06,14.33,71.51,2.07,33.31,22.98,Ramanagara
2020-04-29,24.03,8.9,80.99,1.82,26.56,21.97,Ramanagara
2020-04-30,27.92,0.07,60.25,1.49,35.62,20.76,Ramanagara
2020-05-01,28.96,1.19,58.36,1.35,36.13,22.06,Ramanagara
2020-05-02,29.87,0.16,56.49,1.28,36.94,23.22,Ramanagara
2020-05-03,29.71,0.19,53.34,1.84,36.51,23.37,Ramanagara
2020-05-04,30.28,0.05,48.09,2.06,37.96,23.54,Ramanagara
2020-05-05,30.7,0.0,46.65,2.25,37.78,24.88,Ramanagara
2020-05-06,29.82,0.16,51.45,1.78,35.77,23.97,Ramanagara
2020-05-07,29.91,0.18,53.77,1.08,35.74,24.75,Ramanagara
2020-05-08,30.02,0.05,52.72,1.86,36.05,24.01,Ramanagara
2020-05-09,31.09,0.0,45.33,2.79,38.56,24.15,Ramanagara
2020-05-10,30.42,0.0,46.11,2.83,36.87,24.13,Ramanagara
2020-05-11,29.85,0.0,47.99,2.83,37.11,23.49,Ramanagara
2020-05-12,28.34,0.0,51.83,2.19,33.29,24.33,Ramanagara
2020-05-13,30.21,0.01,35.83,1.84,38.41,22.11,Ramanagara
2020-05-14,30.49,0.01,44.3,1.86,35.89,25.1,Ramanagara
2020-05-15,30.85,0.01,39.26,2.01,38.94,24.87,Ramanagara
2020-05-16,31.53,0.02,39.58,2.22,38.76,24.1,Ramanagara
2020-05-17,29.57,2.37,53.09,2.24,34.85,25.3,Ramanagara
2020-05-18,27.03,1.61,65.42,5.29,32.16,22.65,Ramanagara
2020-05-19,28.4,0.04,59.93,5.23,34.57,23.2,Ramanagara
2020-05-20,29.3,0.0,56.7,4.23,37.41,22.66,Ramanagara
2020-05-21,29.37,0.9,52.52,3.1,37.39,22.89,Ramanagara
2020-05-22,30.08,0.01,47.27,3.15,38.96,22.03,Ramanagara
2020-05-23,31.93,0.0,41.29,1.52,39.61,23.23,Ramanagara
2020-05-24,31.89,3.6,45.35,2.1,37.62,26.54,Ramanagara
2020-05-25,29.48,2.97,60.78,1.7,34.98,24.9,Ramanagara
2020-05-26,28.85,3.55,65.9,1.8,34.51,23.74,Ramanagara
2020-05-27,27.95,6.3,72.83,2.18,32.93,23.62,Ramanagara
2020-05-28,27.69,9.12,72.05,1.86,32.46,23.37,Ramanagara
2020-05-29,25.92,14.28,75.94,2.45,30.36,22.75,Ramanagara
2020-05-30,26.8,1.16,69.93,1.28,32.32,22.19,Ramanagara
2020-05-31,27.53,0.29,67.94,1.88,32.72,23.14,Ramanagara
2020-06-01,25.93,1.57,76.15,2.03,30.08,22.8,Ramanagara
2020-06-02,25.96,0.71,71.01,2.33,31.04,22.31,Ramanagara
2020-06-03,25.08,0.03,76.14,2.57,28.96,22.3,Ramanagara
2020-06-04,24.75,0.01,77.28,2.93,28.72,21.91,Ramanagara
2020-06-05,25.82,1.42,72.77,2.75,31.46,21.14,Ramanagara
2020-06-06,25.18,2.7,74.29,2.98,31.28,20.85,Ramanagara
2020-06-07,26.57,0.26,67.1,3.67,34.17,20.91,Ramanagara
2020-06-08,26.27,0.08,62.9,3.88,32.64,21.72,Ramanagara
2020-06-09,26.37,0.0,60.45,3.75,33.42,20.22,Ramanagara
2020-06-10,26.49,0.38,66.94,4.52,33.69,21.26,Ramanagara
2020-06-11,25.02,2.06,73.16,4.68,30.38,21.49,Ramanagara
2020-06-12,24.85,4.07,68.46,5.44,30.65,20.52,Ramanagara
2020-06-13,25.75,0.47,64.26,5.04,32.8,20.34,Ramanagara
2020-06-14,25.4,0.09,66.32,5.67,31.51,20.81,Ramanagara
2020-06-15,26.87,0.25,65.84,4.68,33.93,21.57,Ramanagara
2020-06-16,26.42,0.02,69.28,4.19,32.27,22.25,Ramanagara
2020-06-17,25.73,0.19,71.75,3.86,30.65,22.45,Ramanagara
2020-06-18,25.62,0.27,68.39,4.29,32.15,21.16,Ramanagara
2020-06-19,26.08,0.03,66.18,3.86,32.37,20.94,Ramanagara
2020-06-20,25.52,0.12,66.11,3.96,31.32,21.21,Ramanagara
2020-06-21,26.23,1.51,66.52,3.87,33.22,20.9,Ramanagara
2020-06-22,25.84,0.83,64.56,4.43,32.4,21.29,Ramanagara
2020-06-23,25.04,4.13,62.8,3.54,31.17,19.98,Ramanagara
2020-06-24,25.54,13.06,69.33,2.83,32.44,20.34,Ramanagara
2020-06-25,23.76,35.67,82.43,1.58,27.92,21.19,Ramanagara
2020-06-26,25.27,5.17,76.81,1.61,30.43,21.28,Ramanagara
2020-06-27,25.31,26.93,78.37,2.21,29.61,21.6,Ramanagara
2020-06-28,24.96,10.52,83.64,2.73,29.17,21.53,Ramanagara
2020-06-29,24.5,3.98,84.78,2.35,27.84,21.6,Ramanagara
2020-06-30,24.74,4.13,81.09,2.85,30.11,21.34,Ramanagara
2020-07-01,24.49,0.02,75.39,3.48,29.79,21.05,Ramanagara
2020-07-02,23.12,4.0,80.14,4.08,27.31,20.12,Ramanagara
2020-07-03,23.24,12.85,82.68,3.98,27.79,19.61,Ramanagara
2020-07-04,24.08,3.84,76.38,4.79,29.14,20.03,Ramanagara
2020-07-05,23.21,1.27,77.65,4.1,28.53,19.77,Ramanagara
2020-07-06,23.96,0.33,77.9,3.59,29.44,19.37,Ramanagara
2020-07-07,23.96,1.07,78.32,3.62,29.11,20.56,Ramanagara
2020-07-08,23.58,7.23,84.6,2.24,26.76,21.22,Ramanagara
2020-07-09,23.25,21.56,84.55,2.2,26.34,20.24,Ramanagara
2020-07-10,24.03,9.64,79.64,2.36,28.96,19.7,Ramanagara
2020-07-11,23.97,0.77,80.9,2.06,27.98,21.04,Ramanagara
2020-07-12,24.61,1.38,80.11,2.68,29.41,20.63,Ramanagara
2020-07-13,23.7,0.44,82.33,2.52,27.19,20.85,Ramanagara
2020-07-14,23.69,0.12,84.12,2.72,27.05,20.58,Ramanagara
2020-07-15,23.73,6.53,82.56,3.42,28.15,20.62,Ramanagara
2020-07-16,23.62,7.29,82.39,3.32,28.34,19.99,Ramanagara
2020-07-17,23.42,0.67,81.87,2.88,27.42,20.41,Ramanagara
2020-07-18,24.23,3.5,80.6,2.0,29.51,20.08,Ramanagara
2020-07-19,24.3,12.02,80.73,1.73,28.46,20.68,Ramanagara
2020-07-20,24.12,11.51,85.29,2.1,27.96,21.38,Ramanagara
2020-07-21,24.42,0.49,80.1,1.33,28.96,20.59,Ramanagara
2020-07-22,24.41,1.99,81.8,1.73,28.74,20.81,Ramanagara
2020-07-23,23.59,15.04,88.29,0.98,25.81,21.42,Ramanagara
2020-07-24,23.94,7.79,83.65,1.59,27.68,20.71,Ramanagara
2020-07-25,23.28,9.11,83.01,1.44,27.48,20.15,Ramanagara
2020-07-26,23.13,0.25,82.8,2.77,27.21,20.09,Ramanagara
2020-07-27,23.89,2.1,80.45,2.94,28.64,19.65,Ramanagara
2020-07-28,24.26,8.8,82.75,2.59,29.16,20.5,Ramanagara
2020-07-29,22.56,9.73,90.08,2.45,24.68,21.12,Ramanagara
2020-07-30,23.49,2.67,87.48,2.58,26.94,20.72,Ramanagara
2020-07-31,24.13,1.82,83.22,2.01,28.75,20.53,Ramanagara
2020-08-01,23.46,14.41,85.09,2.92,27.19,20.76,Ramanagara
2020-08-02,22.56,4.75,86.92,4.08,25.85,20.01,Ramanagara
2020-08-03,23.48,2.5,83.75,4.52,27.42,19.8,Ramanagara
2020-08-04,23.3,3.97,79.26,5.84,27.35,20.84,Ramanagara
2020-08-05,23.27,2.69,79.73,6.59,26.65,21.14,Ramanagara
2020-08-06,24.8,1.21,79.65,5.23,29.46,21.45,Ramanagara
2020-08-07,24.29,0.23,82.02,4.64,28.46,21.28,Ramanagara
2020-08-08,23.36,5.86,83.48,4.21,27.77,20.47,Ramanagara
2020-08-09,22.63,7.65,84.78,3.91,26.45,20.02,Ramanagara
2020-08-10,22.8,0.27,85.85,2.82,26.43,19.59,Ramanagara
2020-08-11,23.64,6.65,83.58,3.38,27.92,20.48,Ramanagara
2020-08-12,23.72,0.19,82.89,3.6,28.39,20.26,Ramanagara
2020-08-13,23.65,0.0,82.44,3.51,28.6,20.22,Ramanagara
2020-08-14,23.75,0.0,80.3,3.77,28.82,20.02,Ramanagara
2020-08-15,23.46,0.01,81.39,3.64,28.73,19.49,Ramanagara
2020-08-16,23.87,0.12,81.7,3.51,29.3,20.09,Ramanagara
2020-08-17,23.98,0.69,81.81,3.22,28.98,19.88,Ramanagara
2020-08-18,24.3,0.56,81.24,3.33,29.83,20.25,Ramanagara
2020-08-19,23.83,0.58,83.05,3.19,29.02,20.14,Ramanagara
2020-08-20,23.81,0.02,82.49,3.22,29.02,20.1,Ramanagara
2020-08-21,24.42,0.0,80.85,2.86,30.34,20.02,Ramanagara
2020-08-22,24.4,9.58,82.48,2.51,29.4,20.36,Ramanagara
2020-08-23,24.05,14.36,83.79,2.12,28.47,20.09,Ramanagara
2020-08-24,24.48,9.4,81.05,1.68,28.78,20.26,Ramanagara
2020-08-25,25.01,0.08,77.31,1.54,28.75,21.21,Ramanagara
2020-08-26,23.96,7.46,83.38,1.54,27.29,21.17,Ramanagara
2020-08-27,23.84,0.38,80.7,1.97,28.17,20.82,Ramanagara
2020-08-28,24.68,0.0,75.76,2.27,30.1,20.07,Ramanagara
2020-08-29,24.83,0.0,77.87,2.25,29.98,20.51,Ramanagara
2020-08-30,24.8,9.88,81.49,1.79,28.53,21.09,Ramanagara
2020-08-31,24.34,9.9,83.92,1.64,28.0,21.38,Ramanagara
2020-09-01,22.71,7.53,90.21,2.48,24.66,21.22,Ramanagara
2020-09-02,22.52,33.55,91.9,2.03,24.65,20.87,Ramanagara
2020-09-03,23.52,5.39,87.64,1.64,27.53,20.27,Ramanagara
2020-09-04,24.31,3.62,84.76,1.27,28.52,20.82,Ramanagara
2020-09-05,24.37,2.26,84.23,1.37,28.36,21.28,Ramanagara
2020-09-06,24.23,2.05,86.66,1.32,27.92,21.12,Ramanagara
2020-09-07,23.44,10.35,88.25,1.9,27.41,20.51,Ramanagara
2020-09-08,24.28,7.09,81.55,0.98,29.41,19.68,Ramanagara
2020-09-09,24.09,19.64,85.26,1.79,28.34,20.95,Ramanagara
2020-09-10,22.78,8.91,88.7,1.34,25.66,20.28,Ramanagara
2020-09-11,22.7,1.65,86.47,3.2,26.45,20.21,Ramanagara
2020-09-12,21.91,3.14,88.16,2.83,26.33,19.3,Ramanagara
2020-09-13,21.41,5.3,85.49,3.41,26.08,18.16,Ramanagara
2020-09-14,22.39,15.74,81.52,3.95,28.44,18.3,Ramanagara
2020-09-15,23.14,1.33,83.97,3.26,28.95,18.18,Ramanagara
2020-09-16,23.2,0.01,85.51,3.06,27.25,20.37,Ramanagara
2020-09-17,23.65,0.12,84.28,2.91,28.72,19.81,Ramanagara
2020-09-18,23.28,3.33,84.15,3.62,28.18,19.91,Ramanagara
2020-09-19,22.9,5.77,84.25,4.21,28.06,19.61,Ramanagara
2020-09-20,21.73,3.06,83.18,5.34,25.84,18.75,Ramanagara
2020-09-21,22.04,1.26,83.23,4.77,26.39,19.1,Ramanagara
2020-09-22,21.48,0.35,79.24,4.36,26.38,18.32,Ramanagara
2020-09-23,22.72,0.01,80.59,3.22,28.91,17.11,Ramanagara
2020-09-24,23.11,0.03,81.87,2.57,27.98,19.56,Ramanagara
2020-09-25,22.47,9.08,85.85,1.33,25.78,19.03,Ramanagara
2020-09-26,21.42,0.9,88.7,2.33,24.81,18.82,Ramanagara
2020-09-27,22.76,0.44,84.85,1.85,27.74,18.88,Ramanagara
2020-09-28,23.95,1.34,82.95,1.72,28.84,19.44,Ramanagara
2020-09-29,23.57,43.06,88.3,2.37,27.72,20.69,Ramanagara
2020-09-30,22.49,5.58,88.73,2.39,26.02,20.42,Ramanagara
2020-10-01,22.72,0.06,81.81,2.61,28.47,19.23,Ramanagara
2020-10-02,23.33,3.5,83.61,1.75,28.69,18.42,Ramanagara
2020-10-03,22.6,6.08,86.56,2.85,26.27,20.26,Ramanagara
2020-10-04,22.33,1.04,86.26,2.53,26.71,19.45,Ramanagara
2020-10-05,23.18,0.01,81.98,2.3,28.47,19.21,Ramanagara
2020-10-06,24.11,4.55,80.3,1.69,29.21,19.14,Ramanagara
2020-10-07,24.16,5.29,83.16,1.69,28.82,20.36,Ramanagara
2020-10-08,23.76,3.71,84.15,1.28,28.45,19.89,Ramanagara
2020-10-09,23.28,19.39,86.05,0.82,27.2,20.01,Ramanagara
2020-10-10,22.82,21.88,89.99,2.1,26.15,20.25,Ramanagara
2020-10-11,22.1,2.27,88.71,2.55,25.86,19.89,Ramanagara
2020-10-12,22.3,5.93,87.03,3.15,26.98,19.02,Ramanagara
2020-10-13,22.15,3.85,88.78,3.18,26.07,19.57,Ramanagara
2020-10-14,22.0,0.71,83.72,3.77,26.91,19.1,Ramanagara
2020-10-15,22.27,0.19,86.39,2.54,27.44,18.57,Ramanagara
2020-10-16,22.3,0.18,87.08,1.81,27.01,19.07,Ramanagara
2020-10-17,22.65,3.8,81.93,1.29,26.77,18.49,Ramanagara
2020-10-18,23.15,9.74,84.77,1.22,27.59,19.48,Ramanagara
2020-10-19,22.71,16.94,89.17,1.35,26.34,19.87,Ramanagara
2020-10-20,22.99,14.52,88.95,1.26,26.12,20.33,Ramanagara
2020-10-21,22.92,13.15,91.48,1.45,26.2,20.73,Ramanagara
2020-10-22,23.09,8.5,89.23,1.44,27.1,19.97,Ramanagara
2020-10-23,22.97,1.55,89.75,1.37,26.14,20.57,Ramanagara
2020-10-24,23.13,5.02,87.15,1.53,27.23,20.04,Ramanagara
2020-10-25,23.5,0.64,76.53,0.56,28.03,18.96,Ramanagara
2020-10-26,23.53,0.02,81.62,1.04,28.05,19.99,Ramanagara
2020-10-27,22.63,0.0,81.69,1.36,27.87,17.8,Ramanagara
2020-10-28,22.51,0.0,82.34,1.65,27.85,18.03,Ramanagara
2020-10-29,22.0,0.88,84.71,1.7,27.32,17.66,Ramanagara
2020-10-30,22.35,0.17,81.83,1.41,27.42,17.8,Ramanagara
2020-10-31,23.18,0.0,76.97,1.01,28.45,19.43,Ramanagara
2020-11-01,23.38,0.22,77.87,0.76,28.46,18.61,Ramanagara
2020-11-02,23.44,1.06,83.35,0.94,28.1,19.4,Ramanagara
2020-11-03,23.36,0.08,84.29,1.46,28.4,19.47,Ramanagara
2020-11-04,23.72,0.12,84.93,1.36,28.14,19.86,Ramanagara
2020-11-05,23.56,5.7,84.37,1.75,27.8,20.49,Ramanagara
2020-11-06,23.02,3.31,83.76,1.73,28.09,19.23,Ramanagara
2020-11-07,23.23,0.5,86.31,1.71,28.21,19.65,Ramanagara
2020-11-08,22.92,2.08,88.4,2.15,27.23,19.97,Ramanagara
2020-11-09,22.18,0.08,83.69,1.81,27.81,18.07,Ramanagara
2020-11-10,19.91,0.0,78.72,1.91,26.41,15.0,Ramanagara
2020-11-11,20.54,2.14,85.99,2.08,27.34,12.95,Ramanagara
2020-11-12,22.11,4.29,91.11,2.22,25.75,18.98,Ramanagara
2020-11-13,22.4,9.21,89.83,2.16,26.7,19.74,Ramanagara
2020-11-14,22.47,1.21,87.53,2.46,27.38,18.83,Ramanagara
2020-11-15,22.61,7.04,89.74,2.55,28.23,18.41,Ramanagara
2020-11-16,22.42,12.75,90.5,2.3,26.09,20.38,Ramanagara
2020-11-17,22.18,3.45,88.38,2.56,26.74,19.12,Ramanagara
2020-11-18,22.42,1.07,87.6,2.03,27.0,19.39,Ramanagara
2020-11-19,22.08,0.23,85.98,2.12,27.06,18.32,Ramanagara
2020-11-20,21.49,0.0,84.42,1.96,26.94,17.21,Ramanagara
2020-11-21,19.98,0.0,77.16,1.46,26.68,15.36,Ramanagara
2020-11-22,19.03,0.0,76.24,1.42,26.1,13.93,Ramanagara
2020-11-23,19.31,0.0,79.66,1.61,26.1,13.18,Ramanagara
2020-11-24,20.65,0.07,86.29,1.99,26.09,15.78,Ramanagara
2020-11-25,21.67,3.59,88.08,2.7,26.85,18.15,Ramanagara
2020-11-26,19.9,29.66,92.87,5.27,21.81,18.75,Ramanagara
2020-11-27,20.2,0.48,90.16,2.62,24.08,18.0,Ramanagara
2020-11-28,20.69,0.47,88.08,1.87,25.45,16.94,Ramanagara
2020-11-29,21.75,0.78,87.21,2.11,26.7,18.45,Ramanagara
2020-11-30,21.35,0.37,86.34,2.31,26.36,17.99,Ramanagara
2020-12-01,20.01,0.0,82.89,2.02,24.68,16.66,Ramanagara
2020-12-02,20.77,0.94,83.1,2.41,27.14,15.79,Ramanagara
2020-12-03,20.57,8.97,92.04,2.77,23.89,17.28,Ramanagara
2020-12-04,20.9,4.25,91.91,2.76,23.5,18.26,Ramanagara
2020-12-05,21.67,1.08,87.39,2.4,27.01,17.34,Ramanagara
2020-12-06,21.94,6.21,87.73,2.73,26.47,18.8,Ramanagara
2020-12-07,22.24,5.62,88.4,2.87,26.73,19.03,Ramanagara
2020-12-08,22.04,3.63,88.86,2.68,26.7,18.88,Ramanagara
2020-12-09,21.94,0.53,87.16,2.24,26.9,18.29,Ramanagara
2020-12-10,20.32,0.02,80.04,1.58,26.03,16.26,Ramanagara
2020-12-11,19.53,0.0,79.84,1.47,26.4,15.14,Ramanagara
2020-12-12,19.12,0.0,80.58,1.49,25.91,14.24,Ramanagara
2020-12-13,19.15,0.0,80.05,1.37,26.0,13.64,Ramanagara
2020-12-14,19.3,0.0,81.39,1.56,26.05,14.23,Ramanagara
2020-12-15,19.42,0.01,82.25,1.98,25.58,14.09,Ramanagara
2020-12-16,20.99,1.95,85.59,2.15,26.5,16.39,Ramanagara
2020-12-17,21.36,0.33,86.91,2.38,26.37,17.87,Ramanagara
2020-12-18,19.8,0.01,87.38,1.96,23.35,16.92,Ramanagara
2020-12-19,20.17,0.01,85.18,2.39,26.52,15.69,Ramanagara
2020-12-20,19.79,0.0,82.86,2.42,25.97,14.67,Ramanagara
2020-12-21,18.02,0.0,81.64,2.19,25.37,12.8,Ramanagara
2020-12-22,18.93,0.0,78.86,1.82,26.07,13.09,Ramanagara
2020-12-23,19.85,0.0,79.73,1.64,26.51,15.2,Ramanagara
2020-12-24,20.76,0.0,81.4,1.59,27.67,15.56,Ramanagara
2020-12-25,20.63,0.0,81.74,1.8,27.33,16.14,Ramanagara
2020-12-26,19.52,0.0,79.85,1.87,27.19,14.74,Ramanagara
2020-12-27,19.22,0.0,77.83,1.71,27.42,13.31,Ramanagara
2020-12-28,19.53,0.0,74.22,1.28,27.13,13.67,Ramanagara
2020-12-29,20.65,0.19,79.17,1.92,27.62,15.09,Ramanagara
2020-12-30,21.78,2.66,83.86,2.47,27.98,16.83,Ramanagara
2020-12-31,21.7,3.32,85.16,2.93,27.53,17.55,Ramanagara
2021-01-01,19.77,0.3,80.55,2.41,26.52,15.61,Ramanagara
2021-01-02,20.56,0.82,83.78,2.43,27.33,14.57,Ramanagara
2021-01-03,21.72,0.66,82.89,2.6,27.8,17.04,Ramanagara
2021-01-04,21.7,0.27,81.17,2.85,27.67,17.8,Ramanagara
2021-01-05,21.67,1.0,86.33,2.27,26.8,17.84,Ramanagara
2021-01-06,22.17,12.86,86.5,1.96,27.55,18.4,Ramanagara
2021-01-07,21.91,5.75,88.14,1.98,26.46,19.11,Ramanagara
2021-01-08,22.73,0.86,85.62,2.1,27.7,19.07,Ramanagara
2021-01-09,22.75,0.55,84.17,2.37,27.96,19.35,Ramanagara
2021-01-10,22.0,0.11,84.22,2.14,26.96,18.35,Ramanagara
2021-01-11,21.64,0.19,83.64,2.13,26.49,18.34,Ramanagara
2021-01-12,20.59,0.8,85.22,2.73,25.09,17.14,Ramanagara
2021-01-13,21.33,0.87,79.65,2.81,27.36,17.32,Ramanagara
2021-01-14,21.27,1.25,81.64,2.56,27.34,16.7,Ramanagara
2021-01-15,22.05,0.17,77.07,2.41,28.9,17.69,Ramanagara
2021-01-16,21.98,0.01,74.71,2.11,29.45,17.08,Ramanagara
2021-01-17,21.65,0.0,74.93,2.03,30.26,15.63,Ramanagara
2021-01-18,20.85,0.0,73.33,2.25,29.18,14.79,Ramanagara
2021-01-19,20.92,0.0,73.29,1.89,29.04,15.34,Ramanagara
2021-01-20,21.94,0.0,71.33,1.26,30.55,15.04,Ramanagara
2021-01-21,23.41,0.01,73.92,1.08,30.78,16.97,Ramanagara
2021-01-22,23.59,0.07,73.46,1.55,30.61,18.76,Ramanagara
2021-01-23,22.85,0.04,72.14,1.61,30.32,17.54,Ramanagara
2021-01-24,22.14,0.0,69.62,1.52,30.73,16.74,Ramanagara
2021-01-25,20.96,0.0,68.31,1.94,29.72,15.0,Ramanagara
2021-01-26,20.7,0.0,63.25,1.92,30.28,13.88,Ramanagara
2021-01-27,20.13,0.0,65.17,2.02,29.71,12.08,Ramanagara
2021-01-28,20.85,0.0,69.47,2.39,29.38,14.75,Ramanagara
2021-01-29,21.74,0.0,71.08,2.31,29.97,14.88,Ramanagara
2021-01-30,22.53,0.0,65.58,1.89,30.88,15.28,Ramanagara
2021-01-31,22.4,0.04,65.1,2.43,30.94,16.75,Ramanagara
2021-02-01,21.33,0.0,62.85,2.53,30.65,14.0,Ramanagara
2021-02-02,21.8,0.0,65.98,2.72,30.44,15.44,Ramanagara
2021-02-03,22.15,0.0,69.52,2.64,29.76,16.73,Ramanagara
2021-02-04,21.99,0.0,63.92,2.15,30.24,15.58,Ramanagara
2021-02-05,21.72,0.0,63.25,1.71,31.35,13.94,Ramanagara
2021-02-06,21.41,0.0,61.83,2.2,31.43,14.5,Ramanagara
2021-02-07,20.97,0.0,53.5,2.51,31.3,12.51,Ramanagara
2021-02-08,20.7,0.0,59.77,2.63,30.87,11.74,Ramanagara
2021-02-09,20.66,0.0,61.74,2.7,30.06,13.93,Ramanagara
2021-02-10,20.47,0.0,56.53,2.08,31.25,12.67,Ramanagara
2021-02-11,20.76,0.0,58.91,1.99,31.39,13.16,Ramanagara
2021-02-12,20.91,0.0,59.33,2.03,31.67,13.56,Ramanagara
2021-02-13,21.19,0.0,59.39,1.79,31.71,14.01,Ramanagara
2021-02-14,21.85,0.0,56.62,1.14,32.07,13.86,Ramanagara
2021-02-15,22.94,0.0,56.19,1.15,32.49,14.84,Ramanagara
2021-02-16,23.71,0.0,58.6,1.69,32.44,15.29,Ramanagara
2021-02-17,23.63,0.0,57.02,2.32,32.24,16.79,Ramanagara
2021-02-18,23.23,0.0,60.39,2.91,31.17,17.85,Ramanagara
2021-02-19,23.16,4.23,62.62,2.51,31.36,16.82,Ramanagara
2021-02-20,22.94,3.56,71.62,2.91,29.51,18.28,Ramanagara
2021-02-21,22.14,2.83,74.26,3.54,26.07,19.15,Ramanagara
2021-02-22,23.46,0.61,63.23,2.1,31.68,17.0,Ramanagara
2021-02-23,24.51,0.06,60.78,2.1,33.28,17.49,Ramanagara
2021-02-24,24.43,0.0,56.69,1.64,34.01,17.28,Ramanagara
2021-02-25,25.29,0.0,53.59,1.5,34.9,17.22,Ramanagara
2021-02-26,25.42,0.0,47.84,1.59,35.0,17.09,Ramanagara
2021-02-27,25.97,0.0,45.33,1.71,35.33,17.52,Ramanagara
2021-02-28,25.25,0.0,46.37,2.47,35.02,16.91,Ramanagara
2021-03-01,24.93,0.0,47.13,1.93,34.69,17.21,Ramanagara
2021-03-02,25.24,0.0,47.96,2.46,34.52,17.6,Ramanagara
2021-03-03,24.95,0.0,43.8,2.92,34.54,17.02,Ramanagara
2021-03-04,23.71,0.0,49.23,2.97,33.69,14.61,Ramanagara
2021-03-05,24.46,0.0,45.87,1.92,35.34,14.98,Ramanagara
2021-03-06,26.11,0.0,45.21,1.64,36.77,17.54,Ramanagara
2021-03-07,26.05,0.0,48.05,1.81,36.01,17.19,Ramanagara
2021-03-08,25.7,0.0,50.17,2.37,35.37,17.64,Ramanagara
2021-03-09,26.15,0.0,49.13,2.75,35.45,18.04,Ramanagara
