date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2017-12-23,18.62,0.0,72.26,2.0,26.37,13.47,Hassan
2017-12-24,18.27,0.0,70.84,1.77,26.58,12.74,Hassan
2017-12-25,18.62,0.0,70.72,1.79,26.86,12.58,Hassan
2017-12-26,18.42,0.0,67.73,1.76,26.85,12.64,Hassan
2017-12-27,18.31,0.0,71.25,1.78,27.14,12.36,Hassan
2017-12-28,17.62,0.0,67.87,1.75,26.55,12.09,Hassan
2017-12-29,17.67,0.0,70.52,1.82,26.19,11.83,Hassan
2017-12-30,18.95,0.0,71.71,1.48,27.17,13.13,Hassan
2017-12-31,19.38,0.0,68.16,1.08,27.48,13.16,Hassan
2018-01-01,19.86,0.0,68.24,1.02,27.84,12.06,Hassan
2018-01-02,20.74,0.24,67.58,0.54,28.41,14.84,Hassan
2018-01-03,20.72,0.0,72.24,1.16,27.74,14.14,Hassan
2018-01-04,20.65,0.0,69.18,1.2,28.06,14.32,Hassan
2018-01-05,19.4,0.0,67.67,1.45,27.37,13.56,Hassan
2018-01-06,18.39,0.0,64.48,0.97,27.34,10.78,Hassan
2018-01-07,18.28,0.0,60.23,1.2,26.77,11.48,Hassan
2018-01-08,17.81,0.0,63.53,1.69,26.93,10.98,Hassan
2018-01-09,19.33,0.0,69.35,1.9,27.48,12.89,Hassan
2018-01-10,21.37,0.01,75.2,2.34,28.49,15.52,Hassan
2018-01-11,22.89,0.0,74.31,1.89,29.76,17.46,Hassan
2018-01-12,23.39,0.0,69.07,2.15,30.24,18.28,Hassan
2018-01-13,21.86,0.0,65.41,1.79,30.58,15.88,Hassan
2018-01-14,20.72,0.0,62.52,2.04,29.9,13.5,Hassan
2018-01-15,21.14,0.0,64.3,2.02,30.49,14.24,Hassan
2018-01-16,21.7,0.0,67.79,1.18,29.02,14.66,Hassan
2018-01-17,21.2,0.0,62.65,1.64,28.79,15.3,Hassan
2018-01-18,19.74,0.0,59.9,1.95,29.06,12.58,Hassan
2018-01-19,19.07,0.0,59.15,1.88,28.9,11.28,Hassan
2018-01-20,19.54,0.0,57.9,1.41,29.47,11.27,Hassan
2018-01-21,19.68,0.0,56.11,1.57,29.49,11.86,Hassan
2018-01-22,19.97,0.0,60.8,1.22,29.61,11.81,Hassan
2018-01-23,21.36,0.0,66.57,1.02,29.25,14.91,Hassan
2018-01-24,22.13,0.0,61.03,1.94,29.82,16.52,Hassan
2018-01-25,21.25,0.0,51.01,1.47,30.38,14.14,Hassan
2018-01-26,20.9,0.0,54.29,1.17,30.18,12.49,Hassan
2018-01-27,21.13,0.0,59.43,1.06,29.75,13.26,Hassan
2018-01-28,21.73,0.0,55.99,1.42,30.36,14.25,Hassan
2018-01-29,21.23,0.0,53.39,1.91,31.06,13.11,Hassan
2018-01-30,20.71,0.0,53.09,1.92,31.12,12.65,Hassan
2018-01-31,20.87,0.0,48.13,1.79,31.25,12.43,Hassan
2018-02-01,20.92,0.0,37.29,1.7,30.85,12.52,Hassan
2018-02-02,21.49,0.0,35.95,1.59,32.23,12.19,Hassan
2018-02-03,20.89,0.0,39.74,1.83,32.06,11.52,Hassan
2018-02-04,19.89,0.0,43.08,1.72,31.06,10.8,Hassan
2018-02-05,21.13,0.0,41.86,1.49,31.88,11.01,Hassan
2018-02-06,23.75,0.03,49.14,1.19,32.77,14.81,Hassan
2018-02-07,22.71,0.24,56.39,1.32,27.29,18.71,Hassan
2018-02-08,23.68,0.0,57.79,0.87,29.91,17.94,Hassan
2018-02-09,23.38,16.94,65.61,0.73,28.6,18.72,Hassan
2018-02-10,23.48,0.01,64.95,1.34,29.19,19.35,Hassan
2018-02-11,21.62,0.0,63.46,1.53,27.66,16.35,Hassan
2018-02-12,22.91,0.0,65.49,1.4,29.88,16.63,Hassan
2018-02-13,22.07,0.0,64.86,1.51,29.32,16.43,Hassan
2018-02-14,22.16,0.0,58.87,2.19,30.97,16.12,Hassan
2018-02-15,21.43,0.0,58.98,2.23,30.0,15.11,Hassan
2018-02-16,21.02,0.0,55.91,1.83,28.9,14.97,Hassan
2018-02-17,22.52,0.0,46.52,1.41,32.0,14.84,Hassan
2018-02-18,22.74,0.0,42.9,1.47,32.75,13.86,Hassan
2018-02-19,22.87,0.0,43.04,1.63,32.67,14.36,Hassan
2018-02-20,23.02,0.0,46.35,1.87,32.82,14.39,Hassan
2018-02-21,22.92,0.0,44.09,2.38,32.83,14.56,Hassan
2018-02-22,23.19,0.0,40.5,1.86,32.84,14.78,Hassan
2018-02-23,22.95,0.0,39.29,2.2,32.81,14.4,Hassan
2018-02-24,22.5,0.0,37.76,2.3,33.36,13.55,Hassan
2018-02-25,23.05,0.0,42.85,2.12,33.64,14.23,Hassan
2018-02-26,23.22,0.0,35.68,2.0,33.92,14.07,Hassan
2018-02-27,23.8,0.0,36.43,2.62,34.11,15.36,Hassan
2018-02-28,23.9,0.0,27.67,2.48,34.25,15.05,Hassan
2018-03-01,23.91,0.0,34.81,2.13,34.07,14.64,Hassan
2018-03-02,24.03,0.0,30.86,2.25,34.6,14.89,Hassan
2018-03-03,24.45,0.0,29.43,1.48,34.85,15.68,Hassan
2018-03-04,24.39,0.0,25.97,1.57,34.8,14.91,Hassan
2018-03-05,24.52,0.0,27.1,1.66,34.84,15.58,Hassan
2018-03-06,24.62,0.0,26.53,1.7,35.65,14.8,Hassan
2018-03-07,24.93,0.0,28.9,1.71,35.48,15.78,Hassan
2018-03-08,25.39,0.0,32.42,1.85,35.35,16.64,Hassan
2018-03-09,25.99,0.0,31.91,1.71,34.83,19.04,Hassan
2018-03-10,26.14,0.0,32.04,2.19,34.75,17.84,Hassan
2018-03-11,26.11,0.0,35.61,2.81,35.39,17.4,Hassan
2018-03-12,26.02,0.0,37.83,2.95,34.84,17.46,Hassan
2018-03-13,26.03,0.11,49.1,2.91,34.91,17.06,Hassan
2018-03-14,25.44,0.19,57.88,2.37,31.81,21.32,Hassan
2018-03-15,24.88,16.26,64.46,1.13,31.04,20.54,Hassan
2018-03-16,24.24,7.96,74.81,0.85,30.74,19.69,Hassan
2018-03-17,25.0,2.84,70.21,0.78,31.53,19.15,Hassan
2018-03-18,24.61,0.64,72.32,1.24,29.57,20.41,Hassan
2018-03-19,24.31,0.05,68.01,1.42,29.2,19.7,Hassan
2018-03-20,25.54,0.0,53.17,1.25,34.01,17.91,Hassan
2018-03-21,26.34,0.0,56.29,0.89,34.34,18.94,Hassan
2018-03-22,26.01,0.02,60.55,1.58,33.31,19.5,Hassan
2018-03-23,25.97,0.0,49.86,2.09,34.8,18.02,Hassan
2018-03-24,26.54,0.03,50.94,1.48,34.32,18.32,Hassan
2018-03-25,28.08,0.0,42.7,2.27,36.11,21.04,Hassan
2018-03-26,27.45,0.0,39.93,2.16,36.21,20.42,Hassan
2018-03-27,27.3,0.0,39.98,1.37,36.15,19.61,Hassan
2018-03-28,27.29,0.0,45.15,1.1,34.57,21.39,Hassan
2018-03-29,27.72,0.2,53.96,1.26,34.93,20.4,Hassan
2018-03-30,27.1,3.86,62.61,1.01,33.6,21.97,Hassan
2018-03-31,26.46,0.79,62.87,1.26,33.88,20.44,Hassan
2018-04-01,27.76,0.07,53.52,0.9,35.16,20.04,Hassan
2018-04-02,28.0,2.64,52.95,1.24,34.52,21.87,Hassan
2018-04-03,28.08,0.46,50.14,1.3,35.29,21.62,Hassan
2018-04-04,28.1,0.0,45.4,1.63,35.73,20.36,Hassan
2018-04-05,28.2,0.0,43.67,1.79,35.57,21.02,Hassan
2018-04-06,27.76,0.0,47.64,1.05,34.03,22.26,Hassan
2018-04-07,28.36,0.0,40.96,1.46,35.07,21.44,Hassan
2018-04-08,28.58,0.01,38.83,2.3,35.28,21.65,Hassan
2018-04-09,28.02,0.01,42.27,2.05,34.54,20.59,Hassan
2018-04-10,28.45,0.11,41.68,1.47,34.77,21.97,Hassan
2018-04-11,27.72,1.28,50.94,0.95,33.36,21.8,Hassan
2018-04-12,28.71,0.56,48.47,1.05,35.32,22.88,Hassan
2018-04-13,28.25,0.41,52.68,1.63,34.68,22.24,Hassan
2018-04-14,28.7,0.45,53.02,1.21,35.98,21.89,Hassan
2018-04-15,28.78,0.48,54.74,1.65,36.21,22.33,Hassan
2018-04-16,29.03,2.75,53.25,1.55,36.45,22.2,Hassan
2018-04-17,29.67,0.18,49.68,1.8,37.54,22.26,Hassan
2018-04-18,29.6,0.2,47.51,1.46,36.34,22.91,Hassan
2018-04-19,27.94,1.49,57.07,0.84,34.02,23.67,Hassan
2018-04-20,26.12,3.89,65.73,1.85,31.19,22.63,Hassan
2018-04-21,28.68,1.49,55.34,1.2,36.33,22.35,Hassan
2018-04-22,27.49,14.37,65.07,1.17,34.23,21.92,Hassan
2018-04-23,26.97,4.54,66.05,1.38,33.47,21.38,Hassan
2018-04-24,27.75,0.46,60.87,1.08,35.33,20.74,Hassan
2018-04-25,27.88,0.51,58.13,1.2,35.59,21.22,Hassan
2018-04-26,27.42,0.35,55.69,1.65,35.78,20.6,Hassan
2018-04-27,27.51,0.15,59.76,1.12,34.53,20.61,Hassan
2018-04-28,28.38,0.0,55.31,1.63,36.2,21.91,Hassan
2018-04-29,28.75,0.0,55.06,1.43,37.07,21.53,Hassan
2018-04-30,28.02,1.98,58.43,2.27,35.08,21.62,Hassan
2018-05-01,28.54,1.22,58.89,1.89,37.21,21.79,Hassan
2018-05-02,28.09,0.98,60.13,1.61,36.01,22.12,Hassan
2018-05-03,27.18,18.26,65.11,1.22,33.7,21.98,Hassan
2018-05-04,26.46,3.45,68.82,1.34,32.46,21.97,Hassan
2018-05-05,27.29,0.06,62.73,1.4,34.4,20.54,Hassan
2018-05-06,27.56,0.02,64.54,1.4,34.28,21.48,Hassan
2018-05-07,27.24,0.44,66.95,1.95,33.65,22.34,Hassan
2018-05-08,24.59,1.07,76.52,2.17,28.11,22.2,Hassan
2018-05-09,24.87,0.91,74.1,1.88,29.89,21.41,Hassan
2018-05-10,24.6,23.48,73.35,1.35,30.37,20.57,Hassan
2018-05-11,25.48,12.05,73.89,0.97,32.03,20.71,Hassan
2018-05-12,24.43,2.69,80.18,1.51,28.69,21.66,Hassan
2018-05-13,24.84,7.66,76.4,0.9,29.56,20.88,Hassan
2018-05-14,22.78,24.26,86.71,1.08,24.8,20.37,Hassan
2018-05-15,24.55,3.49,71.32,1.42,29.87,19.44,Hassan
2018-05-16,25.41,0.29,68.5,0.8,30.77,20.21,Hassan
2018-05-17,25.09,0.86,75.45,1.29,29.7,21.19,Hassan
2018-05-18,24.33,1.84,80.25,1.63,28.27,21.36,Hassan
2018-05-19,24.46,2.03,78.09,1.3,28.95,20.8,Hassan
2018-05-20,25.24,4.93,75.3,1.82,30.92,21.01,Hassan
2018-05-21,24.9,8.43,76.83,1.7,30.91,20.88,Hassan
2018-05-22,24.7,2.46,76.81,1.63,29.5,20.91,Hassan
2018-05-23,25.68,9.12,73.14,1.69,32.18,20.16,Hassan
2018-05-24,24.71,11.27,78.68,2.12,30.19,21.5,Hassan
2018-05-25,24.71,11.86,79.58,2.34,29.69,21.3,Hassan
2018-05-26,25.35,12.44,75.92,1.73,30.34,21.21,Hassan
2018-05-27,25.34,4.92,76.77,1.38,30.37,20.99,Hassan
2018-05-28,23.55,1.9,86.88,1.74,25.84,21.85,Hassan
2018-05-29,24.36,13.3,81.27,2.74,29.61,20.56,Hassan
2018-05-30,24.43,3.39,84.51,1.51,28.36,21.35,Hassan
2018-05-31,24.03,1.53,85.62,1.37,27.57,21.45,Hassan
2018-06-01,24.45,3.01,83.19,1.18,28.77,21.15,Hassan
2018-06-02,24.49,3.34,80.93,1.08,29.04,21.65,Hassan
2018-06-03,23.09,4.64,86.26,1.63,27.13,20.99,Hassan
2018-06-04,23.47,5.37,84.34,2.32,27.07,20.71,Hassan
2018-06-05,23.32,1.06,78.6,2.84,28.24,19.59,Hassan
2018-06-06,23.71,0.44,77.42,3.3,29.5,19.36,Hassan
2018-06-07,23.08,6.58,83.2,4.67,26.82,20.11,Hassan
2018-06-08,22.76,4.93,82.52,5.47,26.06,20.47,Hassan
2018-06-09,22.43,9.17,81.58,5.76,26.28,19.9,Hassan
2018-06-10,23.58,4.7,85.25,4.61,27.02,19.83,Hassan
2018-06-11,23.65,11.41,85.89,4.8,26.67,21.66,Hassan
2018-06-12,23.68,4.25,84.99,4.61,27.23,21.55,Hassan
2018-06-13,23.96,3.54,83.78,4.35,27.64,21.55,Hassan
2018-06-14,22.55,3.32,82.85,3.65,25.56,19.82,Hassan
2018-06-15,22.79,1.53,78.96,3.2,28.34,18.23,Hassan
2018-06-16,21.7,2.7,71.68,3.35,26.66,18.27,Hassan
2018-06-17,21.24,1.02,75.99,3.72,26.36,16.93,Hassan
2018-06-18,21.96,1.35,81.76,3.82,26.16,18.36,Hassan
2018-06-19,23.1,1.82,84.07,4.06,26.81,20.35,Hassan
2018-06-20,22.96,2.54,84.08,3.55,26.56,20.48,Hassan
2018-06-21,22.43,1.02,81.36,3.92,27.21,19.45,Hassan
2018-06-22,21.91,0.71,80.26,3.66,27.01,18.79,Hassan
2018-06-23,22.12,2.75,81.69,3.25,26.71,18.56,Hassan
2018-06-24,21.51,1.71,79.29,3.69,26.65,18.6,Hassan
2018-06-25,21.06,1.26,80.35,3.38,25.59,18.15,Hassan
2018-06-26,21.92,3.28,84.79,4.15,25.13,18.71,Hassan
2018-06-27,22.77,6.18,84.27,4.26,26.23,20.41,Hassan
2018-06-28,22.68,6.56,83.43,3.98,26.5,20.29,Hassan
2018-06-29,22.08,1.58,81.64,2.85,26.19,19.05,Hassan
2018-06-30,21.72,4.13,77.55,2.68,26.8,18.03,Hassan
2018-07-01,21.88,0.9,78.46,2.39,26.83,17.65,Hassan
2018-07-02,22.16,2.86,79.86,2.95,27.47,18.59,Hassan
2018-07-03,22.48,0.51,80.52,2.9,27.95,18.69,Hassan
2018-07-04,22.95,0.53,80.55,3.45,28.04,19.47,Hassan
2018-07-05,22.72,0.42,80.07,3.84,27.8,19.13,Hassan
2018-07-06,22.16,2.88,84.17,3.48,25.58,19.92,Hassan
2018-07-07,22.12,4.36,85.23,3.78,26.06,19.69,Hassan
2018-07-08,22.78,4.43,83.66,3.89,25.87,20.35,Hassan
2018-07-09,22.71,7.33,83.9,3.64,26.52,20.37,Hassan
2018-07-10,22.33,10.74,82.36,3.86,26.11,19.84,Hassan
2018-07-11,22.67,10.55,84.05,4.93,26.51,19.79,Hassan
2018-07-12,22.96,5.46,81.1,5.49,26.87,20.6,Hassan
2018-07-13,22.66,5.2,84.53,4.85,25.36,20.96,Hassan
2018-07-14,22.78,2.72,83.96,5.0,26.31,20.95,Hassan
2018-07-15,23.15,1.98,79.98,5.86,27.35,20.78,Hassan
2018-07-16,22.15,4.46,83.26,5.72,24.53,20.29,Hassan
2018-07-17,22.78,2.28,79.7,5.81,27.27,20.07,Hassan
2018-07-18,22.78,1.73,81.1,4.83,27.5,19.06,Hassan
2018-07-19,23.44,2.31,80.81,4.7,27.9,20.58,Hassan
2018-07-20,23.01,6.31,81.78,5.09,27.17,20.67,Hassan
2018-07-21,22.96,6.72,81.14,5.06,27.24,20.59,Hassan
2018-07-22,23.25,1.83,79.19,4.9,28.19,20.02,Hassan
2018-07-23,23.23,5.21,79.32,4.68,28.26,20.05,Hassan
2018-07-24,22.88,6.56,82.11,4.26,27.58,19.91,Hassan
2018-07-25,23.08,3.06,80.73,4.13,29.08,19.61,Hassan
2018-07-26,23.18,1.29,80.03,3.83,28.55,19.96,Hassan
2018-07-27,22.97,1.14,80.02,4.12,28.25,19.8,Hassan
2018-07-28,22.99,1.09,80.77,3.97,28.34,19.71,Hassan
2018-07-29,23.08,1.51,81.79,3.47,28.16,19.72,Hassan
2018-07-30,22.65,3.33,83.24,3.44,27.07,19.74,Hassan
2018-07-31,22.46,3.01,83.99,3.94,26.44,19.75,Hassan
2018-08-01,22.52,4.58,82.67,3.89,27.32,19.27,Hassan
2018-08-02,22.68,1.53,80.92,3.42,27.71,19.13,Hassan
2018-08-03,21.7,1.55,80.4,3.87,26.59,18.64,Hassan
2018-08-04,22.04,1.31,82.0,3.8,26.4,19.17,Hassan
2018-08-05,22.76,0.6,79.45,4.21,28.14,19.54,Hassan
2018-08-06,22.33,4.01,80.02,4.78,27.08,19.32,Hassan
2018-08-07,21.87,2.91,82.83,4.73,25.86,19.3,Hassan
2018-08-08,22.75,4.32,81.17,4.71,27.26,19.84,Hassan
2018-08-09,22.11,2.46,83.32,4.29,25.84,19.64,Hassan
2018-08-10,21.78,1.79,84.19,3.8,25.69,19.31,Hassan
2018-08-11,22.2,5.02,82.68,4.51,27.22,19.44,Hassan
2018-08-12,21.11,12.31,84.42,4.84,24.41,19.34,Hassan
2018-08-13,21.58,3.4,79.32,5.5,26.12,18.81,Hassan
2018-08-14,22.21,7.35,85.32,4.92,25.75,19.35,Hassan
2018-08-15,22.38,8.71,86.32,4.78,25.84,20.26,Hassan
2018-08-16,22.52,5.71,82.52,5.85,26.24,20.37,Hassan
2018-08-17,22.94,2.58,80.4,5.81,27.42,20.49,Hassan
2018-08-18,22.63,2.86,80.46,4.97,27.48,19.56,Hassan
2018-08-19,22.89,0.93,79.19,4.57,28.4,19.62,Hassan
2018-08-20,22.14,2.15,80.97,4.55,27.66,19.01,Hassan
2018-08-21,22.31,2.63,80.14,4.26,27.16,19.25,Hassan
2018-08-22,21.97,0.76,80.31,3.78,27.09,18.19,Hassan
2018-08-23,22.46,0.95,80.53,3.29,28.14,18.63,Hassan
2018-08-24,22.25,4.62,80.76,3.14,28.17,18.55,Hassan
2018-08-25,22.79,1.02,78.52,3.18,28.78,18.59,Hassan
2018-08-26,22.48,4.26,78.93,3.48,28.39,18.68,Hassan
2018-08-27,22.25,2.68,80.37,3.76,27.55,18.97,Hassan
2018-08-28,22.63,2.0,79.2,3.57,28.59,18.49,Hassan
2018-08-29,22.56,2.0,80.18,3.19,28.05,18.92,Hassan
2018-08-30,22.85,6.74,79.21,3.23,28.89,18.59,Hassan
2018-08-31,22.74,2.83,80.49,3.0,28.71,18.92,Hassan
2018-09-01,23.05,0.23,78.92,2.45,28.86,18.78,Hassan
2018-09-02,23.24,0.02,76.6,2.69,29.66,18.57,Hassan
2018-09-03,22.08,0.01,78.88,2.14,26.94,18.5,Hassan
2018-09-04,23.33,0.01,74.06,2.46,30.0,17.85,Hassan
2018-09-05,22.74,0.0,76.33,2.84,28.55,18.48,Hassan
2018-09-06,22.64,0.1,76.6,3.2,29.36,18.17,Hassan
2018-09-07,22.5,0.21,76.71,3.07,28.87,18.32,Hassan
2018-09-08,22.69,0.15,75.72,2.62,29.0,18.14,Hassan
2018-09-09,23.11,0.01,71.19,2.18,31.09,17.04,Hassan
2018-09-10,23.83,0.13,70.21,1.26,31.21,17.55,Hassan
2018-09-11,24.23,13.84,76.11,1.28,30.64,19.44,Hassan
2018-09-12,22.71,5.9,73.37,1.53,29.51,18.65,Hassan
2018-09-13,23.33,0.13,72.28,1.76,31.36,17.38,Hassan
2018-09-14,23.65,3.84,72.69,1.51,31.46,17.23,Hassan
2018-09-15,23.68,8.85,77.25,1.43,30.09,19.37,Hassan
2018-09-16,23.57,3.28,77.17,2.22,30.03,19.3,Hassan
2018-09-17,22.56,4.05,81.58,2.45,27.21,19.4,Hassan
2018-09-18,23.2,0.07,75.92,2.72,29.64,18.59,Hassan
2018-09-19,22.31,0.0,76.06,2.8,27.48,18.47,Hassan
2018-09-20,22.51,10.16,78.86,1.85,29.06,17.36,Hassan
2018-09-21,22.27,3.44,80.43,2.64,27.48,18.09,Hassan
2018-09-22,22.59,0.01,75.94,2.2,29.82,17.45,Hassan
2018-09-23,23.29,11.24,79.74,0.98,29.17,18.45,Hassan
2018-09-24,22.4,9.1,87.37,0.94,25.63,20.36,Hassan
2018-09-25,22.86,14.15,85.34,1.17,27.43,19.26,Hassan
2018-09-26,23.11,20.27,85.68,1.41,27.57,19.88,Hassan
2018-09-27,23.69,21.35,82.61,1.47,28.04,20.35,Hassan
2018-09-28,23.32,11.17,83.11,1.16,27.99,18.72,Hassan
2018-09-29,23.56,10.48,83.44,1.78,27.69,20.73,Hassan
2018-09-30,24.19,0.29,80.18,1.36,29.4,19.06,Hassan
2018-10-01,23.99,3.15,80.33,1.78,28.94,19.66,Hassan
2018-10-02,23.9,1.96,80.16,1.35,28.31,19.7,Hassan
2018-10-03,23.92,1.91,79.11,1.51,29.05,19.62,Hassan
2018-10-04,22.85,5.05,82.24,1.97,28.25,19.53,Hassan
2018-10-05,21.83,3.35,87.03,2.24,26.77,18.7,Hassan
2018-10-06,22.74,1.83,84.99,2.45,27.27,19.54,Hassan
2018-10-07,23.37,0.24,79.84,1.72,28.57,19.07,Hassan
2018-10-08,23.04,8.26,80.26,1.25,27.47,19.78,Hassan
2018-10-09,22.87,5.62,82.31,1.18,28.0,18.67,Hassan
2018-10-10,23.08,1.21,77.0,1.4,28.1,19.29,Hassan
2018-10-11,22.75,0.0,77.95,1.35,28.94,17.02,Hassan
2018-10-12,23.42,0.0,77.13,1.19,28.22,18.85,Hassan
2018-10-13,23.73,0.24,77.02,0.97,29.71,18.28,Hassan
2018-10-14,23.71,2.31,80.55,1.05,28.63,19.42,Hassan
2018-10-15,22.64,5.6,86.79,1.14,25.99,20.47,Hassan
2018-10-16,22.84,14.98,84.81,1.03,27.05,19.01,Hassan
2018-10-17,21.65,30.33,88.51,0.81,24.76,19.99,Hassan
2018-10-18,21.93,0.39,85.04,0.41,25.94,19.46,Hassan
2018-10-19,22.24,3.01,82.74,0.98,26.79,17.95,Hassan
2018-10-20,22.39,0.79,69.23,1.44,27.35,17.48,Hassan
2018-10-21,21.88,0.32,74.31,1.35,27.96,16.09,Hassan
2018-10-22,22.16,0.02,66.14,1.46,28.01,17.1,Hassan
2018-10-23,22.07,0.0,66.36,1.26,28.66,15.57,Hassan
2018-10-24,21.69,0.0,68.19,1.53,28.65,15.59,Hassan
2018-10-25,21.53,0.0,69.79,1.8,28.84,14.88,Hassan
2018-10-26,21.72,0.0,74.13,1.97,28.81,16.16,Hassan
2018-10-27,21.21,0.0,69.82,1.78,28.36,15.84,Hassan
2018-10-28,20.35,0.0,66.2,2.11,28.17,14.0,Hassan
2018-10-29,20.54,0.0,58.8,1.56,28.08,13.39,Hassan
2018-10-30,21.13,0.0,57.13,1.24,28.76,13.07,Hassan
2018-10-31,22.36,0.01,66.27,1.26,29.38,15.29,Hassan
2018-11-01,22.76,0.01,77.47,1.75,28.57,17.94,Hassan
2018-11-02,22.92,0.1,80.18,1.92,28.72,19.14,Hassan
2018-11-03,22.88,1.37,79.71,2.13,29.14,18.63,Hassan
2018-11-04,23.72,0.2,72.61,1.97,30.36,18.94,Hassan
2018-11-05,24.07,0.03,71.79,1.89,30.13,19.62,Hassan
2018-11-06,22.12,0.0,72.58,1.61,27.65,17.19,Hassan
2018-11-07,22.15,0.0,63.05,1.97,29.88,16.43,Hassan
2018-11-08,21.81,0.0,57.78,1.66,30.21,14.37,Hassan
2018-11-09,22.65,0.0,65.68,1.79,30.42,16.79,Hassan
2018-11-10,21.71,0.0,65.08,1.69,29.89,15.73,Hassan
2018-11-11,21.3,0.0,63.52,1.54,29.71,14.99,Hassan
2018-11-12,21.2,0.0,55.1,1.54,29.47,14.76,Hassan
2018-11-13,20.89,0.0,50.82,1.31,29.51,14.72,Hassan
2018-11-14,20.91,0.0,42.96,1.3,29.99,14.08,Hassan
2018-11-15,21.57,0.14,55.15,1.85,30.72,13.51,Hassan
2018-11-16,22.8,0.2,76.94,2.63,29.3,18.37,Hassan
2018-11-17,23.52,0.01,71.73,1.99,30.62,18.32,Hassan
2018-11-18,23.51,7.06,77.88,1.42,29.2,18.35,Hassan
2018-11-19,23.61,1.77,77.4,1.44,29.85,19.18,Hassan
2018-11-20,23.73,0.0,68.17,2.06,30.85,18.83,Hassan
2018-11-21,21.69,0.02,73.62,2.54,28.09,15.75,Hassan
2018-11-22,21.93,0.41,78.45,2.64,27.28,17.78,Hassan
2018-11-23,22.53,1.61,78.49,2.45,28.08,18.73,Hassan
2018-11-24,22.55,2.45,77.11,1.38,27.57,19.58,Hassan
2018-11-25,22.84,0.22,71.15,1.52,30.45,17.63,Hassan
2018-11-26,21.75,0.01,66.59,1.65,30.17,16.31,Hassan
2018-11-27,20.2,0.0,63.74,1.76,28.83,15.05,Hassan
2018-11-28,20.22,0.0,65.84,1.78,28.97,13.36,Hassan
2018-11-29,21.92,0.01,71.71,1.63,29.85,15.66,Hassan
2018-11-30,22.47,0.01,68.53,1.7,30.27,17.05,Hassan
2018-12-01,21.13,0.0,66.88,1.58,29.31,16.22,Hassan
2018-12-02,20.88,0.0,67.32,1.31,28.92,14.79,Hassan
2018-12-03,22.12,0.0,68.99,1.5,29.75,16.21,Hassan
2018-12-04,21.45,0.58,78.04,1.48,26.57,17.13,Hassan
2018-12-05,21.28,0.3,81.19,1.0,25.48,18.71,Hassan
2018-12-06,23.11,0.17,71.65,1.42,28.95,17.62,Hassan
2018-12-07,23.47,0.01,66.07,1.77,30.87,17.56,Hassan
2018-12-08,23.54,0.0,66.08,1.84,31.0,17.45,Hassan
2018-12-09,23.51,0.0,64.33,1.45,30.85,17.74,Hassan
2018-12-10,23.0,0.0,68.58,0.73,29.71,17.05,Hassan
2018-12-11,23.79,0.0,60.17,0.61,30.88,18.02,Hassan
2018-12-12,23.3,0.0,62.95,0.7,30.17,17.29,Hassan
2018-12-13,23.51,0.0,63.54,0.64,30.46,16.91,Hassan
2018-12-14,23.49,0.0,55.79,1.65,29.7,17.97,Hassan
2018-12-15,22.03,0.0,56.49,2.53,29.56,15.77,Hassan
2018-12-16,20.49,0.0,59.46,1.88,28.43,13.91,Hassan
2018-12-17,20.78,0.0,51.86,1.49,29.59,13.79,Hassan
2018-12-18,20.62,0.0,50.74,1.68,29.5,13.38,Hassan
2018-12-19,20.49,0.0,59.72,1.52,28.9,12.85,Hassan
2018-12-20,21.42,0.03,57.37,0.91,29.17,13.31,Hassan
2018-12-21,22.52,0.0,59.03,0.92,30.03,14.93,Hassan
2018-12-22,23.65,0.0,57.92,1.4,31.2,16.77,Hassan
2018-12-23,24.22,0.01,62.41,1.69,31.61,18.14,Hassan
2018-12-24,24.37,0.1,63.13,1.54,30.85,19.23,Hassan
2018-12-25,24.5,0.01,59.24,1.57,31.56,18.34,Hassan
2018-12-26,24.03,0.0,54.41,1.14,31.8,16.89,Hassan
2018-12-27,23.95,0.0,52.21,1.27,30.99,18.33,Hassan
2018-12-28,22.74,0.17,49.42,1.42,29.97,15.71,Hassan
2018-12-29,22.36,1.0,62.37,1.49,29.22,17.27,Hassan
2018-12-30,20.7,0.0,53.5,2.11,29.4,14.32,Hassan
2018-12-31,20.03,0.0,51.52,2.04,29.19,14.1,Hassan
2019-01-01,18.99,0.0,39.66,2.03,29.84,10.61,Hassan
2019-01-02,19.05,0.0,40.05,2.2,30.11,10.36,Hassan
2019-01-03,19.08,0.0,43.61,2.16,30.45,9.98,Hassan
2019-01-04,19.53,0.0,42.34,2.33,30.47,10.43,Hassan
2019-01-05,19.8,0.0,44.47,1.7,31.23,10.28,Hassan
2019-01-06,20.52,0.0,47.3,1.43,31.8,11.7,Hassan
2019-01-07,20.35,0.0,47.35,1.87,31.4,12.12,Hassan
2019-01-08,20.72,0.0,45.78,1.81,31.0,12.34,Hassan
2019-01-09,20.88,0.0,39.8,1.71,31.81,12.19,Hassan
2019-01-10,20.81,0.0,41.81,1.52,32.1,11.75,Hassan
2019-01-11,21.36,0.0,44.59,1.19,31.59,12.49,Hassan
2019-01-12,21.33,0.0,45.13,1.51,31.42,12.52,Hassan
2019-01-13,21.1,0.0,44.82,1.37,31.45,12.41,Hassan
