date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-01-05,20.53,0.0,81.36,0.48,26.19,14.54,Uttara Kannada
2020-01-06,23.45,0.0,81.54,0.5,28.69,18.46,Uttara Kannada
2020-01-07,24.45,0.0,83.34,0.46,28.89,21.39,Uttara Kannada
2020-01-08,24.08,0.0,86.07,0.38,28.62,20.87,Uttara Kannada
2020-01-09,23.49,0.0,85.34,0.36,28.18,19.68,Uttara Kannada
2020-01-10,23.6,0.0,82.25,0.38,28.92,18.84,Uttara Kannada
2020-01-11,23.95,0.0,76.95,0.48,28.92,19.99,Uttara Kannada
2020-01-12,23.36,0.0,73.16,0.51,28.1,19.65,Uttara Kannada
2020-01-13,22.6,0.0,81.29,0.44,28.2,17.9,Uttara Kannada
2020-01-14,22.6,0.0,83.26,0.43,27.82,19.08,Uttara Kannada
2020-01-15,22.39,0.0,82.21,0.39,28.13,18.09,Uttara Kannada
2020-01-16,21.93,0.01,80.24,0.44,27.26,18.23,Uttara Kannada
2020-01-17,20.92,0.06,78.78,0.43,26.5,16.43,Uttara Kannada
2020-01-18,21.7,0.23,82.28,0.39,28.53,16.42,Uttara Kannada
2020-01-19,23.19,0.0,80.22,0.36,29.85,17.96,Uttara Kannada
2020-01-20,23.85,0.01,78.52,0.4,30.0,18.63,Uttara Kannada
2020-01-21,24.55,0.0,74.83,0.44,29.8,20.41,Uttara Kannada
2020-01-22,23.54,0.0,64.31,0.52,30.33,17.96,Uttara Kannada
2020-01-23,23.88,0.0,65.06,0.51,30.96,18.51,Uttara Kannada
2020-01-24,23.96,0.0,60.75,0.49,31.07,17.95,Uttara Kannada
2020-01-25,23.48,0.0,65.65,0.53,31.08,17.42,Uttara Kannada
2020-01-26,23.18,0.0,68.91,0.48,30.47,17.67,Uttara Kannada
2020-01-27,23.98,0.0,80.28,0.45,29.64,20.15,Uttara Kannada
2020-01-28,22.97,0.0,81.29,0.49,28.42,19.14,Uttara Kannada
2020-01-29,22.57,0.0,78.25,0.48,29.07,17.59,Uttara Kannada
2020-01-30,22.54,0.0,75.45,0.41,29.51,17.08,Uttara Kannada
2020-01-31,21.61,0.0,75.21,0.45,28.66,15.46,Uttara Kannada
2020-02-01,21.36,0.0,77.32,0.5,28.45,15.57,Uttara Kannada
2020-02-02,22.47,0.0,76.5,0.38,28.92,17.0,Uttara Kannada
2020-02-03,23.86,0.0,73.74,0.37,30.74,18.5,Uttara Kannada
2020-02-04,23.97,0.0,74.28,0.41,30.91,18.43,Uttara Kannada
2020-02-05,24.06,0.0,71.44,0.43,30.74,19.18,Uttara Kannada
2020-02-06,23.43,0.0,74.68,0.48,29.64,18.79,Uttara Kannada
2020-02-07,22.39,0.0,75.76,0.5,28.61,17.93,Uttara Kannada
2020-02-08,21.15,0.0,74.31,0.55,27.46,15.59,Uttara Kannada
2020-02-09,21.99,0.0,68.14,0.57,29.56,15.78,Uttara Kannada
2020-02-10,24.24,0.0,71.48,0.49,31.09,18.32,Uttara Kannada
2020-02-11,25.57,0.0,63.89,0.42,32.78,19.96,Uttara Kannada
2020-02-12,25.71,0.0,60.07,0.44,33.29,20.27,Uttara Kannada
2020-02-13,25.76,0.0,57.41,0.46,34.15,18.74,Uttara Kannada
2020-02-14,25.69,0.0,61.84,0.42,33.72,19.2,Uttara Kannada
2020-02-15,25.73,0.0,65.89,0.43,33.88,19.22,Uttara Kannada
2020-02-16,25.66,0.0,59.53,0.4,34.27,18.78,Uttara Kannada
2020-02-17,25.38,0.0,51.93,0.49,34.5,17.92,Uttara Kannada
2020-02-18,25.61,0.0,54.56,0.42,34.48,18.17,Uttara Kannada
2020-02-19,25.76,0.0,56.67,0.48,34.47,18.4,Uttara Kannada
2020-02-20,25.84,0.0,61.22,0.46,33.95,19.27,Uttara Kannada
2020-02-21,26.08,0.0,55.14,0.39,34.93,19.2,Uttara Kannada
2020-02-22,26.25,0.0,47.64,0.44,36.13,18.81,Uttara Kannada
2020-02-23,26.29,0.0,49.71,0.42,35.68,18.95,Uttara Kannada
2020-02-24,26.79,0.0,53.87,0.42,35.96,19.48,Uttara Kannada
2020-02-25,26.47,0.0,61.18,0.43,34.24,19.87,Uttara Kannada
2020-02-26,27.22,0.0,58.04,0.43,36.09,19.91,Uttara Kannada
2020-02-27,27.32,0.0,55.14,0.43,35.32,20.66,Uttara Kannada
2020-02-28,27.47,0.01,60.63,0.45,34.59,21.7,Uttara Kannada
2020-02-29,27.38,1.56,66.0,0.44,33.74,23.06,Uttara Kannada
2020-03-01,26.95,0.64,68.21,0.44,33.32,23.1,Uttara Kannada
2020-03-02,26.38,0.24,67.58,0.39,33.15,22.2,Uttara Kannada
2020-03-03,26.54,0.0,61.93,0.56,33.37,21.62,Uttara Kannada
2020-03-04,25.32,0.0,66.63,0.51,32.15,19.8,Uttara Kannada
2020-03-05,24.21,0.0,70.0,0.5,31.29,18.46,Uttara Kannada
2020-03-06,24.45,0.02,66.06,0.53,30.84,20.0,Uttara Kannada
2020-03-07,24.45,0.0,69.7,0.51,31.12,18.28,Uttara Kannada
2020-03-08,25.8,0.0,65.34,0.44,32.98,19.77,Uttara Kannada
2020-03-09,26.24,0.0,66.72,0.47,33.2,20.4,Uttara Kannada
2020-03-10,26.5,0.0,63.82,0.45,33.56,20.61,Uttara Kannada
2020-03-11,26.04,0.0,70.03,0.43,32.94,20.88,Uttara Kannada
2020-03-12,25.62,0.0,67.91,0.45,32.82,19.7,Uttara Kannada
2020-03-13,25.7,0.01,66.64,0.46,33.05,19.98,Uttara Kannada
2020-03-14,26.61,0.0,54.74,0.43,35.34,19.24,Uttara Kannada
2020-03-15,27.29,0.0,52.09,0.43,36.41,19.93,Uttara Kannada
2020-03-16,27.71,0.0,58.07,0.38,35.21,21.86,Uttara Kannada
2020-03-17,28.3,0.16,60.56,0.42,35.97,22.17,Uttara Kannada
2020-03-18,28.62,1.63,64.5,0.31,34.76,24.37,Uttara Kannada
2020-03-19,28.61,0.15,56.59,0.42,36.43,23.81,Uttara Kannada
2020-03-20,27.9,0.01,53.74,0.53,35.7,22.72,Uttara Kannada
2020-03-21,27.12,0.0,56.97,0.47,35.69,20.22,Uttara Kannada
2020-03-22,27.26,0.02,63.52,0.38,36.26,20.01,Uttara Kannada
2020-03-23,27.9,0.04,63.52,0.41,36.14,21.55,Uttara Kannada
2020-03-24,28.26,0.17,64.06,0.4,35.66,22.95,Uttara Kannada
2020-03-25,27.75,2.81,70.41,0.38,33.86,23.39,Uttara Kannada
2020-03-26,28.91,0.51,64.85,0.35,36.5,23.34,Uttara Kannada
2020-03-27,29.12,0.3,64.55,0.31,36.19,23.22,Uttara Kannada
2020-03-28,29.28,0.01,58.4,0.41,37.04,23.41,Uttara Kannada
2020-03-29,28.74,0.0,61.13,0.41,37.04,21.66,Uttara Kannada
2020-03-30,29.28,0.0,61.65,0.36,37.1,23.32,Uttara Kannada
2020-03-31,29.55,0.0,56.75,0.43,37.59,23.23,Uttara Kannada
2020-04-01,29.82,0.0,56.35,0.4,37.86,23.23,Uttara Kannada
2020-04-02,28.86,0.05,63.94,0.42,35.53,24.74,Uttara Kannada
2020-04-03,29.1,0.17,64.41,0.42,36.15,24.5,Uttara Kannada
2020-04-04,29.35,0.45,63.52,0.34,36.12,24.61,Uttara Kannada
2020-04-05,28.82,1.44,69.66,0.41,34.82,24.92,Uttara Kannada
2020-04-06,28.83,1.41,66.4,0.37,35.46,24.45,Uttara Kannada
2020-04-07,28.13,5.91,65.63,0.42,34.88,24.01,Uttara Kannada
2020-04-08,28.31,4.72,59.46,0.45,35.61,23.31,Uttara Kannada
2020-04-09,27.92,1.33,58.61,0.5,36.49,20.56,Uttara Kannada
2020-04-10,28.29,1.12,62.86,0.45,35.32,22.24,Uttara Kannada
2020-04-11,28.89,0.78,64.69,0.38,35.61,23.34,Uttara Kannada
2020-04-12,29.55,0.06,60.77,0.36,38.08,22.75,Uttara Kannada
2020-04-13,30.1,0.05,62.02,0.34,37.39,24.69,Uttara Kannada
2020-04-14,30.84,0.06,56.19,0.31,38.37,25.6,Uttara Kannada
2020-04-15,29.88,0.07,63.19,0.36,36.83,24.47,Uttara Kannada
2020-04-16,29.02,1.52,66.5,0.38,35.65,24.84,Uttara Kannada
2020-04-17,29.25,2.07,69.1,0.35,36.24,24.51,Uttara Kannada
2020-04-18,28.87,6.53,73.11,0.36,35.12,25.0,Uttara Kannada
2020-04-19,30.41,2.31,66.13,0.32,39.38,24.02,Uttara Kannada
2020-04-20,30.09,5.34,68.4,0.33,36.86,25.69,Uttara Kannada
2020-04-21,29.79,3.77,69.8,0.36,36.31,25.52,Uttara Kannada
2020-04-22,29.7,0.02,64.7,0.39,36.62,25.08,Uttara Kannada
2020-04-23,29.65,0.11,65.25,0.43,37.0,24.75,Uttara Kannada
2020-04-24,29.15,0.32,69.18,0.45,35.54,24.92,Uttara Kannada
2020-04-25,29.24,0.55,67.24,0.45,35.19,25.15,Uttara Kannada
2020-04-26,29.8,0.01,59.48,0.43,37.71,24.3,Uttara Kannada
2020-04-27,29.65,0.0,57.31,0.5,37.38,23.48,Uttara Kannada
2020-04-28,29.86,0.12,64.47,0.47,37.74,23.63,Uttara Kannada
2020-04-29,28.56,1.4,73.64,0.32,33.88,25.61,Uttara Kannada
2020-04-30,28.67,2.18,72.85,0.4,34.69,25.07,Uttara Kannada
2020-05-01,28.83,1.58,72.85,0.36,35.53,25.03,Uttara Kannada
2020-05-02,29.33,1.02,70.57,0.39,36.49,24.3,Uttara Kannada
2020-05-03,29.62,2.91,73.12,0.34,36.87,25.15,Uttara Kannada
2020-05-04,30.42,0.98,68.24,0.32,37.81,25.35,Uttara Kannada
2020-05-05,30.78,0.11,62.93,0.37,39.58,24.59,Uttara Kannada
2020-05-06,30.08,0.55,70.29,0.31,36.31,26.16,Uttara Kannada
2020-05-07,28.74,0.79,75.7,0.35,33.52,26.13,Uttara Kannada
2020-05-08,29.61,0.09,67.7,0.33,35.88,25.61,Uttara Kannada
2020-05-09,30.67,0.03,61.57,0.29,37.72,26.08,Uttara Kannada
2020-05-10,30.72,2.72,61.15,0.3,36.98,25.84,Uttara Kannada
2020-05-11,30.19,4.82,64.23,0.36,37.77,24.64,Uttara Kannada
2020-05-12,30.95,3.15,62.87,0.33,38.73,25.36,Uttara Kannada
2020-05-13,30.45,1.95,65.01,0.38,36.85,25.56,Uttara Kannada
2020-05-14,29.96,4.8,70.74,0.37,37.26,25.65,Uttara Kannada
2020-05-15,28.63,4.97,78.9,0.35,33.27,26.04,Uttara Kannada
2020-05-16,29.52,3.33,72.46,0.29,36.16,25.15,Uttara Kannada
2020-05-17,28.53,0.87,76.17,0.46,32.19,26.18,Uttara Kannada
2020-05-18,27.41,3.63,81.24,0.52,30.58,25.43,Uttara Kannada
2020-05-19,28.52,2.16,73.34,0.59,33.37,25.69,Uttara Kannada
2020-05-20,28.94,1.19,71.38,0.43,35.6,24.98,Uttara Kannada
2020-05-21,28.79,0.04,70.22,0.44,34.69,25.02,Uttara Kannada
2020-05-22,29.36,0.07,69.09,0.47,35.62,25.09,Uttara Kannada
2020-05-23,29.45,0.05,70.43,0.41,36.05,25.14,Uttara Kannada
2020-05-24,29.5,0.07,70.39,0.39,36.0,25.35,Uttara Kannada
2020-05-25,29.4,1.33,72.15,0.35,35.56,25.59,Uttara Kannada
2020-05-26,28.89,1.75,75.44,0.33,34.01,25.27,Uttara Kannada
2020-05-27,29.12,0.85,72.07,0.45,33.89,25.65,Uttara Kannada
2020-05-28,29.14,0.06,71.59,0.47,33.95,26.1,Uttara Kannada
2020-05-29,29.38,0.27,70.71,0.49,34.53,25.85,Uttara Kannada
2020-05-30,28.68,3.58,78.39,0.43,33.36,25.72,Uttara Kannada
2020-05-31,26.19,26.45,90.63,0.54,27.76,24.4,Uttara Kannada
2020-06-01,26.5,27.66,84.4,0.48,31.23,24.06,Uttara Kannada
2020-06-02,26.01,76.31,91.39,0.73,28.63,24.65,Uttara Kannada
2020-06-03,25.97,42.7,86.54,0.86,28.24,24.56,Uttara Kannada
2020-06-04,26.17,18.66,83.53,0.61,29.6,23.94,Uttara Kannada
2020-06-05,26.34,3.68,83.42,0.55,30.42,23.51,Uttara Kannada
2020-06-06,26.34,6.51,83.74,0.54,29.88,23.89,Uttara Kannada
2020-06-07,26.41,12.85,85.76,0.47,30.11,23.94,Uttara Kannada
2020-06-08,26.3,13.06,85.88,0.55,29.79,23.88,Uttara Kannada
2020-06-09,25.93,11.15,78.95,0.44,30.06,23.53,Uttara Kannada
2020-06-10,26.52,19.46,84.76,0.53,30.68,23.69,Uttara Kannada
2020-06-11,25.37,47.67,90.27,0.51,27.35,24.38,Uttara Kannada
2020-06-12,24.75,37.23,88.53,0.66,26.57,23.34,Uttara Kannada
2020-06-13,25.28,10.53,86.79,0.69,27.98,22.98,Uttara Kannada
2020-06-14,25.83,12.88,87.95,0.7,28.47,23.48,Uttara Kannada
2020-06-15,26.8,32.79,87.66,0.67,30.12,24.79,Uttara Kannada
2020-06-16,26.16,57.25,93.51,0.67,28.1,24.86,Uttara Kannada
2020-06-17,25.71,71.88,94.51,0.62,27.27,24.67,Uttara Kannada
2020-06-18,25.88,28.56,91.39,0.56,28.3,24.54,Uttara Kannada
2020-06-19,25.95,59.9,91.71,0.54,28.59,24.3,Uttara Kannada
2020-06-20,25.88,8.48,88.69,0.48,28.66,24.11,Uttara Kannada
2020-06-21,25.87,6.58,90.82,0.51,28.34,23.91,Uttara Kannada
2020-06-22,25.79,15.97,91.77,0.55,27.73,24.67,Uttara Kannada
2020-06-23,25.14,18.08,89.19,0.47,27.95,23.69,Uttara Kannada
2020-06-24,25.68,3.64,87.1,0.5,29.09,23.5,Uttara Kannada
2020-06-25,25.22,6.98,89.68,0.41,28.34,23.41,Uttara Kannada
2020-06-26,25.24,3.61,89.0,0.45,29.07,22.96,Uttara Kannada
2020-06-27,25.43,4.45,92.52,0.59,28.17,23.66,Uttara Kannada
2020-06-28,25.38,9.97,94.38,0.49,27.46,23.88,Uttara Kannada
2020-06-29,25.57,19.18,93.37,0.55,27.55,24.34,Uttara Kannada
2020-06-30,24.73,12.68,92.57,0.53,26.56,23.65,Uttara Kannada
2020-07-01,25.08,34.56,89.41,0.56,28.37,23.11,Uttara Kannada
2020-07-02,24.61,49.77,94.7,0.65,26.09,23.28,Uttara Kannada
2020-07-03,25.43,53.86,91.75,0.75,27.55,24.06,Uttara Kannada
2020-07-04,25.22,75.61,93.3,0.72,27.35,23.94,Uttara Kannada
2020-07-05,24.8,17.05,93.85,0.67,26.74,23.67,Uttara Kannada
2020-07-06,25.26,12.21,92.55,0.71,26.98,24.21,Uttara Kannada
2020-07-07,25.26,36.51,93.05,0.76,27.18,23.88,Uttara Kannada
2020-07-08,24.7,51.3,93.97,0.57,26.36,23.55,Uttara Kannada
2020-07-09,25.02,38.04,93.73,0.58,27.39,23.73,Uttara Kannada
2020-07-10,24.6,35.53,93.7,0.59,26.72,23.42,Uttara Kannada
2020-07-11,24.54,55.32,89.33,0.49,27.48,22.82,Uttara Kannada
2020-07-12,24.0,39.73,91.36,0.47,26.53,22.35,Uttara Kannada
2020-07-13,24.28,21.51,93.66,0.53,26.82,22.35,Uttara Kannada
2020-07-14,24.39,21.79,95.87,0.56,25.63,23.57,Uttara Kannada
2020-07-15,23.97,35.92,95.23,0.62,25.21,23.14,Uttara Kannada
2020-07-16,24.72,59.59,95.32,0.59,25.88,23.68,Uttara Kannada
2020-07-17,24.64,57.79,94.91,0.64,26.24,23.27,Uttara Kannada
2020-07-18,24.55,49.54,95.11,0.53,26.38,23.2,Uttara Kannada
2020-07-19,24.75,42.68,92.84,0.43,27.23,22.93,Uttara Kannada
2020-07-20,25.09,9.36,92.69,0.44,27.9,23.36,Uttara Kannada
2020-07-21,25.12,7.5,90.05,0.34,28.7,23.0,Uttara Kannada
2020-07-22,25.29,4.77,91.76,0.33,28.27,23.33,Uttara Kannada
2020-07-23,25.53,9.28,89.8,0.31,29.44,23.37,Uttara Kannada
2020-07-24,25.26,13.44,88.77,0.37,28.99,23.16,Uttara Kannada
2020-07-25,24.12,15.11,92.13,0.37,26.42,22.62,Uttara Kannada
2020-07-26,24.23,11.39,93.24,0.59,27.06,22.55,Uttara Kannada
2020-07-27,24.87,10.43,90.07,0.44,28.26,22.53,Uttara Kannada
2020-07-28,24.74,67.28,92.58,0.44,27.44,22.93,Uttara Kannada
2020-07-29,24.86,20.48,94.79,0.53,27.02,23.49,Uttara Kannada
2020-07-30,25.08,27.43,91.98,0.49,27.91,23.12,Uttara Kannada
2020-07-31,24.94,31.34,93.33,0.56,27.97,23.27,Uttara Kannada
2020-08-01,24.54,47.89,93.97,0.53,26.19,23.15,Uttara Kannada
2020-08-02,24.39,17.63,92.09,0.69,27.08,22.83,Uttara Kannada
2020-08-03,24.41,52.43,95.36,0.77,26.32,23.12,Uttara Kannada
2020-08-04,24.24,74.73,95.75,0.98,25.19,23.36,Uttara Kannada
2020-08-05,24.63,60.93,95.97,1.02,25.63,23.76,Uttara Kannada
2020-08-06,25.31,29.35,94.56,0.96,26.59,24.46,Uttara Kannada
2020-08-07,25.37,29.28,94.22,0.81,26.73,24.56,Uttara Kannada
2020-08-08,24.86,30.73,94.81,0.65,26.15,23.93,Uttara Kannada
2020-08-09,24.68,34.52,95.52,0.62,25.97,23.86,Uttara Kannada
2020-08-10,24.66,69.2,95.89,0.63,25.89,23.96,Uttara Kannada
2020-08-11,24.63,28.36,93.98,0.63,26.48,23.56,Uttara Kannada
2020-08-12,24.57,15.32,94.09,0.6,26.78,23.49,Uttara Kannada
2020-08-13,24.27,18.47,95.31,0.59,25.84,23.38,Uttara Kannada
2020-08-14,24.37,24.22,94.86,0.63,25.82,23.33,Uttara Kannada
2020-08-15,24.47,37.49,95.69,0.68,25.53,23.72,Uttara Kannada
2020-08-16,24.56,68.35,96.33,0.61,25.58,23.76,Uttara Kannada
2020-08-17,24.57,34.83,95.46,0.6,25.89,23.7,Uttara Kannada
2020-08-18,24.8,18.11,92.7,0.6,27.3,23.36,Uttara Kannada
2020-08-19,24.84,11.36,91.48,0.61,27.67,23.03,Uttara Kannada
2020-08-20,24.59,28.61,93.64,0.62,26.35,23.29,Uttara Kannada
2020-08-21,24.85,29.65,93.55,0.61,26.95,23.47,Uttara Kannada
2020-08-22,25.22,17.48,91.91,0.6,27.76,23.8,Uttara Kannada
2020-08-23,25.29,12.55,91.67,0.52,28.13,23.56,Uttara Kannada
2020-08-24,25.13,10.7,91.19,0.53,28.18,23.28,Uttara Kannada
2020-08-25,24.95,2.05,89.28,0.5,28.36,23.09,Uttara Kannada
2020-08-26,24.9,1.18,88.71,0.45,28.53,22.57,Uttara Kannada
2020-08-27,24.43,5.18,90.25,0.51,27.51,22.62,Uttara Kannada
2020-08-28,24.79,16.49,89.45,0.47,28.5,22.46,Uttara Kannada
2020-08-29,24.74,16.6,92.97,0.48,27.25,23.13,Uttara Kannada
2020-08-30,24.93,15.54,92.89,0.43,27.26,23.58,Uttara Kannada
2020-08-31,25.0,5.03,91.3,0.4,28.2,23.26,Uttara Kannada
2020-09-01,25.13,12.51,91.44,0.46,28.06,22.99,Uttara Kannada
2020-09-02,24.59,30.4,93.48,0.42,26.87,23.2,Uttara Kannada
2020-09-03,25.35,11.66,88.64,0.34,30.35,22.08,Uttara Kannada
2020-09-04,25.93,6.76,89.42,0.34,29.48,23.67,Uttara Kannada
2020-09-05,26.99,6.07,87.29,0.29,31.56,23.97,Uttara Kannada
2020-09-06,26.74,16.17,89.76,0.33,30.28,24.29,Uttara Kannada
2020-09-07,25.86,1.73,88.37,0.3,30.11,23.99,Uttara Kannada
2020-09-08,25.79,7.08,90.13,0.32,29.43,23.48,Uttara Kannada
2020-09-09,25.76,16.58,88.89,0.33,29.53,23.81,Uttara Kannada
2020-09-10,25.31,23.4,92.36,0.41,28.17,23.55,Uttara Kannada
2020-09-11,24.7,39.37,91.81,0.54,27.14,23.17,Uttara Kannada
2020-09-12,24.42,28.81,91.89,0.6,26.99,23.08,Uttara Kannada
2020-09-13,24.12,17.1,92.46,0.44,26.54,22.77,Uttara Kannada
2020-09-14,23.5,12.76,92.55,0.39,25.43,22.23,Uttara Kannada
2020-09-15,23.85,29.76,92.81,0.43,26.81,21.85,Uttara Kannada
2020-09-16,24.64,16.55,91.38,0.43,27.17,22.89,Uttara Kannada
2020-09-17,24.85,29.29,92.62,0.44,27.98,23.15,Uttara Kannada
2020-09-18,24.62,31.05,94.01,0.58,26.52,23.65,Uttara Kannada
2020-09-19,24.01,38.15,93.06,0.52,26.02,22.52,Uttara Kannada
2020-09-20,23.48,54.02,95.86,0.63,24.66,22.16,Uttara Kannada
2020-09-21,23.47,59.27,93.34,0.79,25.21,22.37,Uttara Kannada
2020-09-22,23.56,26.88,90.61,0.68,25.78,22.04,Uttara Kannada
2020-09-23,23.96,11.64,89.5,0.61,26.88,22.07,Uttara Kannada
2020-09-24,24.15,21.5,93.56,0.53,26.38,22.54,Uttara Kannada
2020-09-25,24.74,29.42,93.91,0.47,27.72,23.66,Uttara Kannada
2020-09-26,23.63,13.77,96.24,0.41,24.85,22.88,Uttara Kannada
2020-09-27,24.25,6.75,89.34,0.39,27.55,22.37,Uttara Kannada
2020-09-28,24.64,1.06,88.23,0.46,28.44,22.07,Uttara Kannada
2020-09-29,24.85,2.73,89.91,0.46,28.11,22.82,Uttara Kannada
2020-09-30,24.68,3.23,88.78,0.44,28.24,22.73,Uttara Kannada
2020-10-01,24.51,2.51,88.63,0.4,28.27,22.27,Uttara Kannada
2020-10-02,24.7,3.86,89.87,0.42,28.6,22.37,Uttara Kannada
2020-10-03,23.99,10.8,93.71,0.41,25.95,22.84,Uttara Kannada
2020-10-04,23.93,5.04,89.31,0.39,27.36,21.81,Uttara Kannada
2020-10-05,24.24,1.66,89.06,0.4,27.78,21.96,Uttara Kannada
2020-10-06,24.89,3.27,90.2,0.37,28.55,22.57,Uttara Kannada
2020-10-07,25.64,4.69,91.13,0.38,29.09,23.75,Uttara Kannada
2020-10-08,25.47,1.66,87.52,0.32,29.62,22.03,Uttara Kannada
2020-10-09,25.43,5.88,90.49,0.4,28.88,22.86,Uttara Kannada
2020-10-10,24.64,13.24,96.4,0.42,25.96,23.66,Uttara Kannada
2020-10-11,23.81,30.64,97.62,0.47,24.65,22.97,Uttara Kannada
2020-10-12,23.87,25.86,97.04,0.44,25.2,22.81,Uttara Kannada
2020-10-13,24.54,48.34,97.67,0.43,26.28,23.25,Uttara Kannada
2020-10-14,24.32,99.43,97.33,0.59,25.29,23.68,Uttara Kannada
2020-10-15,24.47,25.14,93.16,0.64,26.52,23.04,Uttara Kannada
2020-10-16,24.18,10.61,91.46,0.48,27.05,22.41,Uttara Kannada
2020-10-17,24.06,9.49,90.21,0.42,27.16,22.09,Uttara Kannada
2020-10-18,24.38,0.68,87.61,0.39,27.63,22.1,Uttara Kannada
2020-10-19,24.43,0.72,88.26,0.36,27.7,21.93,Uttara Kannada
2020-10-20,24.57,30.15,94.11,0.37,27.65,22.61,Uttara Kannada
2020-10-21,24.73,18.97,96.46,0.37,26.42,23.71,Uttara Kannada
2020-10-22,24.88,17.07,94.79,0.41,27.15,23.65,Uttara Kannada
2020-10-23,24.91,1.58,90.11,0.33,28.5,22.81,Uttara Kannada
2020-10-24,24.66,0.6,90.78,0.36,27.24,23.18,Uttara Kannada
2020-10-25,24.73,0.69,90.81,0.42,27.54,22.97,Uttara Kannada
2020-10-26,24.93,1.33,89.16,0.3,28.07,22.62,Uttara Kannada
2020-10-27,25.2,1.56,89.41,0.29,28.42,23.16,Uttara Kannada
2020-10-28,24.5,0.56,85.25,0.35,28.51,20.62,Uttara Kannada
2020-10-29,24.04,0.32,83.38,0.39,28.13,19.85,Uttara Kannada
2020-10-30,24.29,0.81,85.78,0.33,28.79,19.9,Uttara Kannada
2020-10-31,24.68,0.6,85.75,0.33,28.87,21.3,Uttara Kannada
2020-11-01,24.54,0.31,85.36,0.33,28.38,20.83,Uttara Kannada
2020-11-02,24.21,0.27,83.9,0.38,28.47,19.97,Uttara Kannada
2020-11-03,24.86,0.03,83.76,0.33,29.22,20.02,Uttara Kannada
2020-11-04,24.72,0.04,85.96,0.38,28.81,21.41,Uttara Kannada
2020-11-05,23.19,0.0,81.64,0.4,27.31,19.56,Uttara Kannada
2020-11-06,23.94,0.0,80.97,0.42,29.03,18.71,Uttara Kannada
2020-11-07,25.09,0.0,85.29,0.38,29.1,21.15,Uttara Kannada
2020-11-08,25.55,0.0,85.59,0.39,29.1,22.6,Uttara Kannada
2020-11-09,24.25,0.0,84.25,0.39,28.14,20.51,Uttara Kannada
2020-11-10,20.93,0.0,81.1,0.48,25.64,16.64,Uttara Kannada
2020-11-11,20.76,0.0,81.05,0.51,26.13,15.85,Uttara Kannada
2020-11-12,23.14,0.01,86.45,0.42,28.67,17.06,Uttara Kannada
2020-11-13,25.09,0.04,88.29,0.41,28.27,22.55,Uttara Kannada
2020-11-14,25.03,0.01,85.97,0.43,28.45,22.86,Uttara Kannada
2020-11-15,24.26,0.01,85.41,0.45,27.94,21.22,Uttara Kannada
2020-11-16,25.2,0.18,87.88,0.38,28.51,22.14,Uttara Kannada
2020-11-17,25.64,0.3,85.56,0.42,29.03,23.03,Uttara Kannada
2020-11-18,25.06,0.08,87.94,0.38,28.54,22.74,Uttara Kannada
2020-11-19,25.38,0.08,87.13,0.38,28.55,22.65,Uttara Kannada
2020-11-20,25.28,0.16,83.74,0.39,28.69,22.22,Uttara Kannada
2020-11-21,24.16,0.01,80.3,0.37,27.88,19.57,Uttara Kannada
2020-11-22,23.86,0.0,84.57,0.36,27.86,19.78,Uttara Kannada
2020-11-23,24.84,0.0,85.89,0.34,28.76,21.56,Uttara Kannada
2020-11-24,23.83,0.0,84.71,0.4,26.88,21.2,Uttara Kannada
2020-11-25,23.87,0.0,84.85,0.4,28.2,19.81,Uttara Kannada
2020-11-26,24.1,0.0,85.52,0.39,27.75,20.84,Uttara Kannada
2020-11-27,23.27,0.13,84.87,0.43,27.4,20.04,Uttara Kannada
2020-11-28,23.76,0.15,84.28,0.4,27.67,20.26,Uttara Kannada
2020-11-29,24.18,0.07,85.66,0.44,27.87,21.27,Uttara Kannada
2020-11-30,24.5,0.03,84.01,0.42,28.26,21.61,Uttara Kannada
2020-12-01,23.49,0.0,83.51,0.42,27.86,19.81,Uttara Kannada
2020-12-02,22.14,0.0,83.07,0.43,26.86,17.99,Uttara Kannada
2020-12-03,22.34,0.0,81.74,0.46,27.53,17.45,Uttara Kannada
2020-12-04,23.29,0.0,84.7,0.42,28.29,18.71,Uttara Kannada
2020-12-05,23.88,0.0,83.83,0.44,28.08,20.59,Uttara Kannada
2020-12-06,23.82,0.0,82.86,0.48,28.24,19.98,Uttara Kannada
2020-12-07,24.35,0.04,84.2,0.47,28.6,20.75,Uttara Kannada
2020-12-08,24.34,2.15,86.91,0.43,28.43,20.28,Uttara Kannada
2020-12-09,24.48,0.47,85.78,0.45,28.11,22.21,Uttara Kannada
2020-12-10,23.97,1.13,79.26,0.36,27.12,20.84,Uttara Kannada
2020-12-11,23.47,0.33,79.41,0.35,27.04,18.73,Uttara Kannada
2020-12-12,23.28,0.0,76.98,0.39,27.29,18.49,Uttara Kannada
2020-12-13,22.71,0.0,80.1,0.39,27.25,17.47,Uttara Kannada
2020-12-14,23.04,0.0,79.17,0.37,27.42,18.49,Uttara Kannada
2020-12-15,23.03,0.0,79.58,0.43,27.31,18.86,Uttara Kannada
2020-12-16,22.54,0.0,81.68,0.44,27.34,17.31,Uttara Kannada
2020-12-17,23.37,0.0,81.25,0.45,27.51,19.87,Uttara Kannada
2020-12-18,23.33,0.0,81.5,0.44,27.79,19.34,Uttara Kannada
