date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-01-09,25.7,0.0,62.26,0.7,32.68,18.93,Vijayanagara
2020-01-10,24.91,0.0,60.65,3.11,31.05,19.54,Vijayanagara
2020-01-11,24.17,0.0,62.8,2.57,31.12,19.08,Vijayanagara
2020-01-12,23.39,0.0,60.65,2.29,30.59,18.66,Vijayanagara
2020-01-13,24.12,0.0,52.17,0.71,32.31,15.8,Vijayanagara
2020-01-14,23.39,0.0,52.58,1.38,32.15,15.73,Vijayanagara
2020-01-15,22.56,0.0,50.99,2.81,31.87,15.36,Vijayanagara
2020-01-16,22.38,0.0,55.02,1.87,31.18,14.89,Vijayanagara
2020-01-17,23.36,0.0,53.05,1.47,32.09,15.28,Vijayanagara
2020-01-18,24.56,1.44,60.41,2.49,32.6,17.84,Vijayanagara
2020-01-19,25.27,0.0,59.26,1.8,32.53,19.24,Vijayanagara
2020-01-20,25.58,0.0,52.61,2.4,33.22,18.48,Vijayanagara
2020-01-21,24.82,0.0,50.14,3.17,32.76,18.27,Vijayanagara
2020-01-22,23.85,0.0,52.72,3.2,32.75,16.57,Vijayanagara
2020-01-23,24.09,0.0,51.05,2.74,33.02,17.48,Vijayanagara
2020-01-24,23.95,0.0,48.98,2.46,33.31,16.23,Vijayanagara
2020-01-25,24.27,0.0,42.69,2.03,33.8,15.46,Vijayanagara
2020-01-26,25.1,0.0,42.8,1.75,34.37,16.33,Vijayanagara
2020-01-27,26.0,0.0,44.52,2.36,35.3,17.55,Vijayanagara
2020-01-28,25.22,0.0,60.67,2.99,33.34,18.68,Vijayanagara
2020-01-29,24.44,0.0,52.74,2.35,33.45,17.48,Vijayanagara
2020-01-30,25.2,0.0,41.76,1.33,34.5,16.37,Vijayanagara
2020-01-31,25.33,0.0,37.7,1.73,35.04,17.14,Vijayanagara
2020-02-01,25.8,0.0,51.9,1.55,34.06,16.57,Vijayanagara
2020-02-02,26.58,0.0,48.77,2.1,32.78,21.3,Vijayanagara
2020-02-03,26.43,0.0,44.69,2.31,33.55,19.26,Vijayanagara
2020-02-04,25.6,0.0,44.71,2.06,33.8,17.96,Vijayanagara
2020-02-05,26.18,0.0,44.3,1.96,33.91,18.1,Vijayanagara
2020-02-06,27.33,0.0,43.53,2.06,34.74,20.6,Vijayanagara
2020-02-07,25.66,0.0,50.75,2.37,33.69,18.92,Vijayanagara
2020-02-08,24.36,0.0,41.99,2.49,33.23,16.86,Vijayanagara
2020-02-09,24.43,0.0,53.26,2.67,32.04,16.23,Vijayanagara
2020-02-10,25.37,0.0,55.12,3.61,32.28,19.37,Vijayanagara
2020-02-11,25.46,0.0,54.75,3.85,32.57,19.44,Vijayanagara
2020-02-12,25.33,0.0,52.15,3.1,33.35,18.77,Vijayanagara
2020-02-13,25.47,0.0,45.75,2.48,33.76,18.23,Vijayanagara
2020-02-14,25.51,0.0,31.54,1.66,34.64,16.63,Vijayanagara
2020-02-15,26.89,0.0,20.5,1.19,36.12,19.33,Vijayanagara
2020-02-16,25.53,0.0,27.58,2.26,35.35,16.36,Vijayanagara
2020-02-17,25.77,0.0,32.84,2.44,35.5,16.76,Vijayanagara
2020-02-18,25.41,0.0,33.75,2.31,34.53,16.79,Vijayanagara
2020-02-19,25.9,0.0,34.56,2.16,35.69,16.23,Vijayanagara
2020-02-20,26.18,0.0,43.39,2.94,35.14,17.84,Vijayanagara
2020-02-21,25.48,0.0,37.93,3.35,34.7,17.45,Vijayanagara
2020-02-22,25.45,0.0,41.33,3.39,34.89,16.89,Vijayanagara
2020-02-23,25.68,0.0,44.67,3.09,34.76,17.08,Vijayanagara
2020-02-24,26.85,0.0,42.07,2.36,36.14,18.18,Vijayanagara
2020-02-25,27.29,0.0,35.14,1.31,35.89,18.55,Vijayanagara
2020-02-26,27.12,0.0,35.7,2.92,35.06,19.65,Vijayanagara
2020-02-27,27.17,0.0,40.73,2.42,34.38,19.98,Vijayanagara
2020-02-28,27.87,0.0,43.72,2.57,35.2,20.24,Vijayanagara
2020-02-29,28.16,0.2,43.5,2.5,34.6,21.78,Vijayanagara
2020-03-01,28.77,1.24,41.67,2.13,35.35,21.76,Vijayanagara
2020-03-02,27.72,0.7,44.01,1.72,34.37,23.01,Vijayanagara
2020-03-03,29.14,0.02,38.15,2.07,36.25,22.69,Vijayanagara
2020-03-04,28.02,0.0,38.62,2.72,35.99,20.35,Vijayanagara
2020-03-05,26.89,0.0,45.53,2.8,34.71,18.89,Vijayanagara
2020-03-06,26.39,0.03,48.71,3.4,34.51,18.3,Vijayanagara
2020-03-07,27.66,0.0,43.1,2.03,35.42,19.1,Vijayanagara
2020-03-08,29.7,0.19,41.55,0.96,36.25,23.06,Vijayanagara
2020-03-09,30.34,0.06,40.65,1.25,36.84,23.05,Vijayanagara
2020-03-10,30.07,0.0,38.46,2.01,37.84,22.33,Vijayanagara
2020-03-11,29.15,0.0,46.7,2.28,36.2,22.5,Vijayanagara
2020-03-12,29.14,0.0,43.17,2.01,36.37,22.02,Vijayanagara
2020-03-13,30.24,0.0,36.33,1.28,38.02,22.1,Vijayanagara
2020-03-14,30.84,0.0,30.4,1.69,38.65,23.38,Vijayanagara
2020-03-15,30.58,0.0,34.15,2.71,38.57,22.53,Vijayanagara
2020-03-16,30.26,0.0,38.22,2.68,38.31,21.91,Vijayanagara
2020-03-17,30.6,0.0,36.33,3.05,38.5,22.43,Vijayanagara
2020-03-18,30.66,0.38,32.3,1.91,38.01,22.33,Vijayanagara
2020-03-19,31.56,0.0,30.98,1.13,38.68,24.36,Vijayanagara
2020-03-20,30.86,0.0,23.09,2.65,38.65,24.74,Vijayanagara
2020-03-21,28.88,0.0,25.39,1.94,38.09,19.54,Vijayanagara
2020-03-22,29.16,0.0,22.09,1.41,38.14,19.29,Vijayanagara
2020-03-23,30.12,0.0,32.22,1.44,38.62,20.52,Vijayanagara
2020-03-24,31.19,0.26,35.38,2.73,38.8,23.23,Vijayanagara
2020-03-25,30.89,0.4,34.2,2.94,37.81,23.28,Vijayanagara
2020-03-26,30.73,0.0,34.31,2.95,38.56,22.43,Vijayanagara
2020-03-27,30.34,0.0,29.49,2.9,38.74,22.47,Vijayanagara
2020-03-28,30.16,0.0,25.04,3.03,39.29,21.26,Vijayanagara
2020-03-29,30.45,0.0,24.3,2.53,39.67,21.5,Vijayanagara
2020-03-30,30.37,0.0,27.65,2.57,39.1,21.58,Vijayanagara
2020-03-31,30.52,0.0,26.37,2.5,39.53,21.76,Vijayanagara
2020-04-01,31.05,0.0,28.21,2.08,39.56,22.4,Vijayanagara
2020-04-02,32.67,0.0,26.45,1.86,40.78,24.74,Vijayanagara
2020-04-03,33.25,0.0,32.33,2.41,40.26,26.89,Vijayanagara
2020-04-04,32.81,0.02,30.22,2.56,39.94,25.8,Vijayanagara
2020-04-05,31.96,0.78,33.98,2.16,39.46,23.57,Vijayanagara
2020-04-06,32.01,1.04,40.63,1.13,37.91,25.33,Vijayanagara
2020-04-07,30.24,24.64,49.43,1.7,36.23,24.59,Vijayanagara
2020-04-08,27.13,27.66,65.66,2.0,32.7,22.35,Vijayanagara
2020-04-09,27.63,1.79,49.05,2.13,35.25,18.74,Vijayanagara
2020-04-10,28.3,0.07,55.98,2.2,36.02,21.22,Vijayanagara
2020-04-11,28.15,0.01,52.09,2.62,35.09,21.73,Vijayanagara
2020-04-12,29.26,0.0,48.64,2.28,37.47,21.66,Vijayanagara
2020-04-13,29.67,0.0,47.65,2.16,37.75,22.11,Vijayanagara
2020-04-14,29.46,0.0,38.34,2.97,38.62,21.02,Vijayanagara
2020-04-15,29.46,0.0,39.23,2.2,37.85,21.27,Vijayanagara
2020-04-16,29.88,0.01,40.76,1.66,37.7,20.71,Vijayanagara
2020-04-17,30.73,0.92,49.91,0.94,38.04,22.24,Vijayanagara
2020-04-18,30.42,11.49,51.88,1.51,36.43,24.5,Vijayanagara
2020-04-19,30.29,0.45,54.22,2.43,37.67,24.5,Vijayanagara
2020-04-20,30.58,0.04,45.88,2.3,38.45,22.45,Vijayanagara
2020-04-21,30.56,0.59,46.21,2.0,37.84,22.88,Vijayanagara
2020-04-22,31.02,0.0,45.23,1.76,38.95,23.69,Vijayanagara
2020-04-23,31.21,0.02,49.29,3.35,39.97,22.69,Vijayanagara
2020-04-24,31.56,0.13,47.85,3.69,39.85,23.86,Vijayanagara
2020-04-25,31.25,0.38,51.28,3.08,39.15,23.75,Vijayanagara
2020-04-26,31.97,0.0,40.68,2.65,40.45,23.26,Vijayanagara
2020-04-27,31.72,0.0,39.12,3.6,40.64,22.82,Vijayanagara
2020-04-28,31.65,2.67,44.66,2.31,39.12,23.65,Vijayanagara
2020-04-29,29.49,1.2,57.71,2.29,34.78,25.69,Vijayanagara
2020-04-30,31.11,1.17,50.91,1.4,37.74,23.9,Vijayanagara
2020-05-01,31.47,3.6,51.06,1.72,37.68,25.26,Vijayanagara
2020-05-02,32.01,0.62,50.03,1.83,39.35,24.8,Vijayanagara
2020-05-03,32.39,1.92,50.41,2.02,39.4,26.03,Vijayanagara
2020-05-04,31.88,5.24,52.43,2.36,38.91,25.32,Vijayanagara
2020-05-05,32.44,0.18,48.56,1.8,39.64,24.72,Vijayanagara
2020-05-06,32.68,0.34,49.81,1.82,39.4,25.88,Vijayanagara
2020-05-07,29.87,4.61,60.24,2.0,35.11,26.0,Vijayanagara
2020-05-08,30.75,2.19,59.12,1.6,37.01,25.22,Vijayanagara
2020-05-09,31.76,0.18,52.68,1.91,38.31,25.36,Vijayanagara
2020-05-10,30.16,2.31,53.98,1.18,35.81,26.52,Vijayanagara
2020-05-11,30.92,0.74,47.16,2.41,37.84,24.82,Vijayanagara
2020-05-12,32.18,0.04,44.51,1.81,39.24,25.03,Vijayanagara
2020-05-13,32.91,2.19,45.83,1.56,39.68,25.86,Vijayanagara
2020-05-14,33.36,0.65,44.43,2.39,40.52,25.79,Vijayanagara
2020-05-15,32.69,1.07,42.09,2.04,38.68,26.78,Vijayanagara
2020-05-16,31.41,3.61,51.25,2.26,36.74,26.21,Vijayanagara
2020-05-17,29.37,2.48,59.6,3.74,35.59,25.36,Vijayanagara
2020-05-18,28.72,1.25,59.32,4.64,35.09,24.38,Vijayanagara
2020-05-19,29.6,6.97,59.78,5.39,36.77,23.88,Vijayanagara
2020-05-20,30.19,1.24,57.87,4.34,38.3,23.19,Vijayanagara
2020-05-21,31.07,0.0,54.38,4.16,39.97,24.01,Vijayanagara
2020-05-22,32.09,0.0,48.78,3.18,40.2,24.3,Vijayanagara
2020-05-23,33.0,0.0,43.73,2.77,41.67,24.86,Vijayanagara
2020-05-24,32.97,0.0,47.09,2.57,40.67,25.32,Vijayanagara
2020-05-25,33.03,2.75,48.54,3.12,40.31,26.06,Vijayanagara
2020-05-26,29.85,7.96,64.97,3.69,35.2,25.57,Vijayanagara
2020-05-27,30.78,0.98,59.77,3.85,38.32,24.51,Vijayanagara
2020-05-28,30.74,0.04,56.02,4.72,38.28,25.19,Vijayanagara
2020-05-29,30.94,3.32,56.54,4.12,39.91,24.54,Vijayanagara
2020-05-30,27.51,22.79,76.21,2.16,30.95,24.86,Vijayanagara
2020-05-31,26.62,7.72,76.02,1.94,30.22,23.5,Vijayanagara
2020-06-01,25.82,12.79,76.6,1.99,30.23,22.21,Vijayanagara
2020-06-02,26.05,1.89,79.13,2.98,29.55,23.65,Vijayanagara
2020-06-03,26.17,1.13,75.14,5.33,30.89,22.77,Vijayanagara
2020-06-04,27.02,0.37,70.09,5.2,33.33,22.31,Vijayanagara
2020-06-05,27.6,0.18,64.96,4.93,34.75,22.49,Vijayanagara
2020-06-06,26.83,0.06,65.79,4.97,32.49,22.03,Vijayanagara
2020-06-07,27.9,0.04,64.69,4.92,35.65,22.3,Vijayanagara
2020-06-08,27.71,0.01,64.26,5.2,34.92,22.48,Vijayanagara
2020-06-09,27.48,0.0,56.9,4.7,34.24,21.85,Vijayanagara
2020-06-10,27.57,2.38,66.87,4.66,34.75,22.31,Vijayanagara
2020-06-11,25.92,4.89,73.29,4.6,30.61,22.81,Vijayanagara
2020-06-12,25.67,2.8,74.05,5.0,30.06,22.48,Vijayanagara
2020-06-13,26.35,0.29,68.91,6.31,32.61,21.69,Vijayanagara
2020-06-14,26.93,0.19,70.11,6.69,32.81,21.56,Vijayanagara
2020-06-15,27.93,1.13,68.06,6.43,34.43,23.16,Vijayanagara
2020-06-16,26.85,3.76,78.31,6.46,31.18,23.91,Vijayanagara
2020-06-17,26.31,2.16,76.42,5.86,30.38,23.4,Vijayanagara
2020-06-18,26.11,0.38,75.19,5.62,30.64,22.74,Vijayanagara
2020-06-19,26.9,2.98,73.08,5.2,32.55,22.41,Vijayanagara
2020-06-20,27.57,0.02,68.08,5.19,34.49,23.49,Vijayanagara
2020-06-21,27.01,1.78,70.25,4.83,33.34,22.29,Vijayanagara
2020-06-22,26.04,1.37,74.83,4.64,30.32,23.37,Vijayanagara
2020-06-23,27.14,0.04,65.19,4.49,33.89,22.4,Vijayanagara
2020-06-24,27.3,0.06,66.96,3.7,33.61,21.69,Vijayanagara
2020-06-25,27.72,10.04,68.18,2.11,33.32,22.5,Vijayanagara
2020-06-26,27.05,7.62,73.34,3.07,32.19,22.51,Vijayanagara
2020-06-27,27.02,4.21,74.61,2.7,32.39,22.7,Vijayanagara
2020-06-28,26.48,6.45,76.75,3.53,30.0,23.49,Vijayanagara
2020-06-29,26.72,2.1,76.83,2.66,31.24,23.22,Vijayanagara
2020-06-30,25.5,0.42,79.27,3.49,28.44,23.28,Vijayanagara
2020-07-01,26.13,0.75,73.14,4.79,31.52,22.46,Vijayanagara
2020-07-02,25.33,1.91,75.66,5.73,30.07,22.1,Vijayanagara
2020-07-03,26.11,3.9,72.79,6.79,31.65,22.79,Vijayanagara
2020-07-04,26.21,4.33,74.69,6.46,31.37,22.56,Vijayanagara
2020-07-05,25.74,0.94,74.82,6.68,30.53,22.52,Vijayanagara
2020-07-06,25.46,0.55,75.97,5.7,29.74,22.18,Vijayanagara
2020-07-07,26.21,1.57,75.53,5.79,32.29,21.66,Vijayanagara
2020-07-08,25.64,11.64,76.29,5.06,31.34,22.0,Vijayanagara
2020-07-09,25.01,19.36,81.48,4.08,28.89,21.21,Vijayanagara
2020-07-10,25.02,1.95,79.48,4.79,28.92,22.24,Vijayanagara
2020-07-11,25.76,15.45,74.75,4.67,31.8,21.27,Vijayanagara
2020-07-12,25.02,20.24,79.33,4.09,30.18,21.08,Vijayanagara
2020-07-13,24.75,0.95,80.35,3.77,28.48,21.56,Vijayanagara
2020-07-14,24.49,5.28,86.5,4.55,27.4,22.25,Vijayanagara
2020-07-15,23.82,12.97,84.03,5.53,26.95,21.59,Vijayanagara
2020-07-16,24.7,5.16,78.81,5.99,29.22,21.87,Vijayanagara
2020-07-17,24.96,3.39,79.9,5.05,29.33,21.35,Vijayanagara
2020-07-18,24.93,7.75,82.41,3.77,29.53,21.58,Vijayanagara
2020-07-19,25.62,3.17,78.59,2.94,30.86,21.46,Vijayanagara
2020-07-20,25.7,13.69,81.85,2.53,29.91,22.38,Vijayanagara
2020-07-21,26.38,8.63,78.43,1.47,30.55,22.87,Vijayanagara
2020-07-22,25.48,13.23,84.31,1.65,28.52,23.17,Vijayanagara
2020-07-23,25.29,8.3,83.32,0.9,28.43,23.07,Vijayanagara
2020-07-24,24.81,13.7,81.93,1.76,28.83,22.34,Vijayanagara
2020-07-25,24.43,8.55,81.9,2.96,28.44,21.54,Vijayanagara
2020-07-26,24.24,0.26,82.64,3.85,28.38,20.75,Vijayanagara
2020-07-27,25.29,2.34,78.86,3.92,30.52,21.13,Vijayanagara
2020-07-28,23.88,33.92,89.98,3.12,26.37,22.04,Vijayanagara
2020-07-29,25.03,14.58,84.49,2.78,28.55,21.9,Vijayanagara
2020-07-30,25.9,2.65,81.15,2.99,30.77,21.83,Vijayanagara
2020-07-31,25.76,3.12,81.64,2.58,29.74,22.09,Vijayanagara
2020-08-01,24.82,2.22,83.32,3.63,28.6,22.2,Vijayanagara
2020-08-02,24.82,5.74,80.92,5.08,29.77,21.52,Vijayanagara
2020-08-03,24.23,3.57,82.67,6.52,28.14,21.38,Vijayanagara
2020-08-04,24.16,8.59,84.56,7.73,27.12,22.04,Vijayanagara
2020-08-05,24.62,15.82,84.11,7.76,27.95,22.57,Vijayanagara
2020-08-06,25.76,3.74,81.24,6.9,30.53,22.98,Vijayanagara
2020-08-07,25.7,2.34,82.2,5.92,29.71,22.94,Vijayanagara
2020-08-08,24.93,0.49,82.8,5.24,29.19,22.46,Vijayanagara
2020-08-09,24.44,3.01,85.38,4.96,27.92,22.27,Vijayanagara
2020-08-10,24.35,1.28,85.49,4.47,27.35,22.05,Vijayanagara
2020-08-11,24.98,0.97,82.1,5.15,29.82,21.78,Vijayanagara
2020-08-12,24.72,0.7,83.22,4.92,28.56,21.93,Vijayanagara
2020-08-13,23.96,2.19,86.33,4.9,27.53,21.77,Vijayanagara
2020-08-14,24.06,2.91,85.08,5.52,27.49,21.42,Vijayanagara
2020-08-15,24.1,8.12,85.89,5.44,27.48,21.89,Vijayanagara
2020-08-16,24.37,12.65,86.07,5.08,28.02,21.95,Vijayanagara
2020-08-17,24.78,2.16,85.8,4.56,28.53,22.27,Vijayanagara
2020-08-18,25.2,1.01,82.34,4.79,30.37,21.74,Vijayanagara
2020-08-19,25.39,0.77,81.39,4.66,30.71,21.56,Vijayanagara
2020-08-20,24.36,8.05,85.37,5.15,28.43,21.96,Vijayanagara
2020-08-21,24.63,1.37,84.4,4.85,29.12,21.55,Vijayanagara
2020-08-22,25.08,1.49,83.77,4.28,29.39,21.89,Vijayanagara
2020-08-23,25.37,2.46,82.82,3.89,30.54,21.57,Vijayanagara
2020-08-24,25.54,1.11,82.6,3.52,30.49,21.63,Vijayanagara
2020-08-25,25.48,0.08,81.7,3.32,30.1,21.71,Vijayanagara
2020-08-26,25.13,0.0,81.88,2.85,29.45,21.61,Vijayanagara
2020-08-27,25.4,0.23,79.28,3.92,30.64,21.35,Vijayanagara
2020-08-28,25.22,0.11,79.88,3.62,30.35,20.89,Vijayanagara
2020-08-29,25.36,0.34,81.27,3.68,30.61,21.31,Vijayanagara
2020-08-30,25.17,0.18,82.21,3.1,29.51,21.67,Vijayanagara
2020-08-31,25.06,0.1,82.78,2.54,29.37,21.91,Vijayanagara
2020-09-01,25.14,2.49,83.35,2.4,28.98,21.94,Vijayanagara
2020-09-02,24.54,4.61,85.53,1.44,27.43,22.01,Vijayanagara
2020-09-03,25.28,27.13,83.38,1.65,29.96,21.58,Vijayanagara
2020-09-04,25.85,0.83,82.92,2.27,30.71,21.95,Vijayanagara
2020-09-05,26.23,0.23,78.75,2.39,31.64,21.82,Vijayanagara
2020-09-06,26.25,8.69,80.11,2.01,30.89,22.26,Vijayanagara
2020-09-07,26.63,1.83,78.9,0.88,31.32,22.27,Vijayanagara
2020-09-08,25.49,21.83,82.86,1.22,28.07,22.85,Vijayanagara
2020-09-09,26.1,8.04,79.71,0.91,30.4,21.81,Vijayanagara
2020-09-10,25.17,3.15,84.94,1.74,28.91,22.06,Vijayanagara
2020-09-11,24.68,1.92,87.03,3.15,27.9,22.13,Vijayanagara
2020-09-12,24.02,18.08,86.67,4.19,28.87,21.29,Vijayanagara
2020-09-13,23.46,10.11,86.19,4.0,27.11,21.05,Vijayanagara
2020-09-14,22.54,4.2,86.52,4.26,26.25,20.53,Vijayanagara
2020-09-15,22.96,14.13,88.62,3.45,26.14,20.51,Vijayanagara
2020-09-16,24.46,4.14,85.46,3.76,29.34,21.28,Vijayanagara
2020-09-17,24.32,4.28,86.23,3.63,28.35,21.37,Vijayanagara
2020-09-18,24.75,19.37,87.24,3.59,28.48,22.04,Vijayanagara
2020-09-19,23.55,4.72,87.39,4.13,26.97,21.0,Vijayanagara
2020-09-20,23.53,10.54,87.91,3.88,27.98,20.78,Vijayanagara
2020-09-21,23.5,2.21,85.34,5.7,27.29,21.29,Vijayanagara
2020-09-22,23.55,3.08,83.96,5.64,28.56,20.56,Vijayanagara
2020-09-23,23.32,0.85,83.15,4.95,28.5,19.89,Vijayanagara
2020-09-24,24.23,0.59,84.73,3.97,29.27,20.78,Vijayanagara
2020-09-25,24.7,15.29,86.99,3.55,29.37,21.05,Vijayanagara
2020-09-26,22.98,18.48,92.26,3.76,25.1,21.58,Vijayanagara
2020-09-27,23.98,3.21,84.33,2.51,28.6,20.14,Vijayanagara
2020-09-28,24.66,0.52,83.14,2.25,29.62,20.32,Vijayanagara
2020-09-29,24.26,4.85,87.96,2.49,27.2,21.63,Vijayanagara
2020-09-30,23.45,13.17,90.47,2.63,26.28,21.8,Vijayanagara
2020-10-01,23.54,5.88,86.66,2.7,27.25,21.02,Vijayanagara
2020-10-02,24.57,7.4,84.4,1.77,28.87,20.81,Vijayanagara
2020-10-03,25.0,1.25,83.65,2.07,29.06,21.76,Vijayanagara
2020-10-04,23.64,0.02,84.86,3.05,28.11,20.48,Vijayanagara
2020-10-05,23.76,0.33,84.4,2.89,28.19,20.43,Vijayanagara
2020-10-06,24.89,0.07,83.37,2.24,29.29,21.25,Vijayanagara
2020-10-07,25.05,0.37,81.73,2.37,30.0,21.13,Vijayanagara
2020-10-08,24.82,0.0,74.71,1.2,30.0,19.37,Vijayanagara
2020-10-09,25.37,6.11,79.72,0.79,29.78,20.72,Vijayanagara
2020-10-10,24.29,19.16,90.0,1.24,27.09,21.69,Vijayanagara
2020-10-11,23.2,17.46,90.93,2.35,26.47,20.43,Vijayanagara
2020-10-12,23.37,7.19,92.86,1.5,26.59,21.56,Vijayanagara
2020-10-13,23.8,15.67,88.15,2.09,27.39,21.6,Vijayanagara
2020-10-14,23.53,39.4,92.93,3.9,26.55,21.29,Vijayanagara
2020-10-15,24.18,0.64,87.32,4.62,28.44,21.41,Vijayanagara
2020-10-16,23.93,0.11,86.41,2.67,28.7,20.28,Vijayanagara
2020-10-17,24.13,0.06,84.32,1.94,28.77,20.04,Vijayanagara
2020-10-18,23.45,0.65,85.83,2.15,28.31,20.48,Vijayanagara
2020-10-19,24.32,3.46,85.07,1.68,28.8,20.45,Vijayanagara
2020-10-20,23.53,19.56,90.88,1.56,26.13,21.55,Vijayanagara
2020-10-21,23.32,11.39,88.09,0.79,27.1,20.43,Vijayanagara
2020-10-22,24.42,0.32,86.22,1.42,28.4,21.77,Vijayanagara
2020-10-23,25.21,0.07,82.77,0.97,30.11,20.96,Vijayanagara
2020-10-24,24.58,0.03,83.44,1.3,29.17,21.25,Vijayanagara
2020-10-25,24.57,0.05,83.08,0.92,29.23,20.54,Vijayanagara
2020-10-26,24.17,0.27,85.3,1.54,28.6,21.07,Vijayanagara
2020-10-27,23.1,0.01,83.27,1.81,28.28,19.21,Vijayanagara
2020-10-28,22.72,0.0,82.52,1.74,27.74,18.92,Vijayanagara
2020-10-29,22.52,0.12,81.91,1.64,27.27,18.17,Vijayanagara
2020-10-30,23.39,0.1,81.58,1.42,28.25,19.03,Vijayanagara
2020-10-31,23.32,0.01,82.39,1.38,28.18,18.71,Vijayanagara
2020-11-01,22.42,0.0,80.12,1.47,28.22,18.06,Vijayanagara
2020-11-02,22.38,0.0,82.27,1.58,28.44,16.22,Vijayanagara
2020-11-03,23.73,0.0,84.05,1.95,28.78,19.73,Vijayanagara
2020-11-04,22.63,0.0,79.83,2.11,27.91,18.82,Vijayanagara
2020-11-05,21.26,0.0,74.17,1.85,27.38,16.12,Vijayanagara
2020-11-06,21.9,0.03,80.46,1.85,27.94,16.66,Vijayanagara
2020-11-07,23.3,0.3,88.74,2.36,27.96,19.71,Vijayanagara
2020-11-08,23.34,0.01,86.8,2.2,28.0,19.97,Vijayanagara
2020-11-09,21.23,0.0,80.33,1.9,26.88,15.81,Vijayanagara
2020-11-10,18.59,0.0,77.2,2.02,25.45,13.26,Vijayanagara
2020-11-11,19.56,0.0,81.68,2.06,26.45,12.94,Vijayanagara
2020-11-12,22.55,0.14,89.32,3.15,27.68,18.22,Vijayanagara
2020-11-13,23.84,0.03,86.51,2.91,28.17,21.01,Vijayanagara
2020-11-14,23.25,0.0,83.93,2.71,28.0,19.58,Vijayanagara
2020-11-15,22.93,1.14,85.21,2.86,27.84,18.77,Vijayanagara
2020-11-16,24.17,1.23,88.14,3.25,28.2,21.72,Vijayanagara
2020-11-17,24.09,0.31,86.23,3.09,28.08,21.35,Vijayanagara
2020-11-18,23.94,0.06,85.61,2.69,28.51,20.64,Vijayanagara
2020-11-19,23.83,0.0,84.17,2.71,28.76,20.68,Vijayanagara
2020-11-20,23.09,0.0,82.23,2.21,28.54,18.94,Vijayanagara
2020-11-21,22.46,0.0,79.08,1.58,28.36,16.77,Vijayanagara
2020-11-22,22.48,0.0,82.31,1.37,27.43,17.72,Vijayanagara
2020-11-23,21.14,0.0,85.43,1.28,24.23,18.62,Vijayanagara
2020-11-24,21.31,0.0,86.79,2.19,25.92,18.67,Vijayanagara
2020-11-25,22.5,0.15,84.36,2.83,27.89,18.76,Vijayanagara
2020-11-26,21.17,0.93,88.24,3.27,24.8,19.19,Vijayanagara
2020-11-27,20.3,2.83,87.68,3.59,23.67,18.07,Vijayanagara
2020-11-28,21.66,3.2,86.99,3.57,26.26,18.41,Vijayanagara
2020-11-29,22.71,0.32,85.9,2.62,27.43,19.4,Vijayanagara
2020-11-30,22.64,0.0,81.43,2.39,28.01,19.0,Vijayanagara
2020-12-01,21.14,0.0,81.04,2.15,27.11,17.02,Vijayanagara
2020-12-02,20.05,0.0,79.68,2.0,26.89,15.01,Vijayanagara
2020-12-03,20.8,0.0,81.31,1.82,27.72,15.15,Vijayanagara
2020-12-04,22.19,0.0,83.0,2.44,28.31,17.2,Vijayanagara
2020-12-05,22.31,0.0,81.35,2.6,28.26,18.34,Vijayanagara
2020-12-06,22.23,0.04,82.04,3.11,28.39,17.34,Vijayanagara
2020-12-07,22.34,0.47,81.35,3.33,28.39,17.59,Vijayanagara
2020-12-08,22.48,1.73,81.79,3.28,28.39,17.81,Vijayanagara
2020-12-09,22.43,0.63,78.98,2.74,28.03,18.19,Vijayanagara
2020-12-10,21.63,0.07,76.72,1.92,28.31,16.74,Vijayanagara
2020-12-11,21.22,0.05,74.22,1.9,28.68,16.04,Vijayanagara
2020-12-12,20.23,0.0,72.41,2.09,28.01,14.9,Vijayanagara
2020-12-13,20.65,0.0,72.33,1.69,28.2,15.05,Vijayanagara
2020-12-14,20.78,0.0,74.85,1.92,28.41,14.76,Vijayanagara
2020-12-15,20.54,0.0,72.64,2.52,28.0,15.73,Vijayanagara
2020-12-16,21.69,0.0,78.23,2.61,28.76,16.09,Vijayanagara
2020-12-17,22.06,0.0,74.58,2.3,29.09,17.12,Vijayanagara
2020-12-18,22.1,0.0,76.16,2.36,29.1,16.87,Vijayanagara
2020-12-19,21.21,0.0,75.85,2.88,27.38,16.93,Vijayanagara
2020-12-20,20.36,0.0,73.22,2.98,27.63,15.73,Vijayanagara
2020-12-21,19.29,0.0,73.5,2.37,27.18,14.3,Vijayanagara
2020-12-22,18.79,0.0,70.09,2.02,27.45,13.32,Vijayanagara
2020-12-23,19.57,0.0,71.29,2.0,28.08,13.2,Vijayanagara
2020-12-24,21.01,0.0,73.47,2.02,29.17,14.72,Vijayanagara
2020-12-25,21.18,0.0,73.02,2.37,28.99,16.22,Vijayanagara
2020-12-26,20.47,0.0,73.18,2.31,28.42,15.39,Vijayanagara
2020-12-27,20.56,0.0,72.02,1.97,29.03,15.03,Vijayanagara
2020-12-28,20.6,0.0,71.03,1.83,29.25,14.82,Vijayanagara
2020-12-29,20.62,0.0,68.68,2.16,29.33,14.32,Vijayanagara
2020-12-30,22.09,0.0,72.37,2.79,29.94,16.08,Vijayanagara
2020-12-31,21.99,0.07,75.47,3.03,28.49,17.75,Vijayanagara
