date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2020-02-23,26.33,0.0,36.81,2.52,35.49,17.79,Kalaburagi
2020-02-24,27.48,0.0,39.7,2.08,35.55,18.88,Kalaburagi
2020-02-25,27.25,0.0,25.3,2.25,35.15,20.75,Kalaburagi
2020-02-26,25.53,0.0,20.38,3.4,34.3,17.56,Kalaburagi
2020-02-27,25.89,0.0,21.58,2.79,35.07,17.26,Kalaburagi
2020-02-28,26.36,0.0,28.59,2.18,35.06,17.23,Kalaburagi
2020-02-29,27.3,0.5,42.87,1.93,33.26,20.2,Kalaburagi
2020-03-01,28.5,4.35,42.12,1.77,35.15,21.63,Kalaburagi
2020-03-02,27.55,5.7,49.64,1.53,33.51,21.98,Kalaburagi
2020-03-03,27.49,0.03,43.66,1.71,34.87,19.33,Kalaburagi
2020-03-04,26.68,0.0,34.06,2.41,35.21,18.69,Kalaburagi
2020-03-05,26.56,0.0,28.24,1.69,34.65,16.87,Kalaburagi
2020-03-06,25.66,0.0,34.24,3.01,33.82,17.74,Kalaburagi
2020-03-07,27.04,0.0,40.12,2.04,34.5,17.75,Kalaburagi
2020-03-08,29.43,0.18,42.79,1.94,34.98,23.65,Kalaburagi
2020-03-09,30.18,0.02,41.43,1.98,35.87,24.51,Kalaburagi
2020-03-10,30.57,0.0,35.78,2.13,37.39,23.12,Kalaburagi
2020-03-11,29.16,0.41,42.25,2.18,35.54,21.72,Kalaburagi
2020-03-12,28.8,0.3,36.21,1.81,35.45,21.23,Kalaburagi
2020-03-13,30.75,0.0,33.91,2.76,37.22,24.01,Kalaburagi
2020-03-14,30.87,0.0,30.25,1.76,37.55,24.56,Kalaburagi
2020-03-15,30.47,0.0,35.18,1.96,37.59,22.34,Kalaburagi
2020-03-16,30.5,0.04,35.05,1.82,37.2,23.57,Kalaburagi
2020-03-17,30.59,0.06,33.52,2.27,37.94,22.56,Kalaburagi
2020-03-18,30.88,0.63,31.92,2.1,37.54,24.47,Kalaburagi
2020-03-19,30.0,4.34,38.87,1.09,35.96,25.89,Kalaburagi
2020-03-20,29.55,0.01,31.24,1.39,37.98,21.64,Kalaburagi
2020-03-21,28.58,0.0,22.15,3.17,37.87,20.25,Kalaburagi
2020-03-22,28.83,0.0,21.52,2.55,37.63,19.46,Kalaburagi
2020-03-23,30.01,0.0,27.53,1.57,37.86,20.4,Kalaburagi
2020-03-24,30.96,1.26,36.69,1.87,37.78,23.25,Kalaburagi
2020-03-25,31.64,0.1,33.27,2.49,38.11,24.72,Kalaburagi
2020-03-26,31.54,0.0,32.91,2.58,38.41,24.67,Kalaburagi
2020-03-27,30.84,0.0,29.55,2.57,38.94,23.26,Kalaburagi
2020-03-28,31.04,0.44,28.3,1.09,38.98,21.07,Kalaburagi
2020-03-29,32.18,0.07,27.75,1.54,39.57,24.39,Kalaburagi
2020-03-30,31.97,0.42,30.55,2.21,39.32,24.35,Kalaburagi
2020-03-31,31.94,0.21,30.25,1.77,39.45,23.43,Kalaburagi
2020-04-01,32.32,0.01,29.86,1.62,38.56,26.0,Kalaburagi
2020-04-02,33.55,0.02,26.76,1.64,40.0,26.26,Kalaburagi
2020-04-03,33.59,0.17,27.86,2.65,39.49,28.1,Kalaburagi
2020-04-04,31.71,0.24,32.45,3.05,37.11,27.56,Kalaburagi
2020-04-05,32.56,0.04,28.92,2.59,39.88,25.56,Kalaburagi
2020-04-06,33.13,2.44,34.11,2.19,39.4,27.03,Kalaburagi
2020-04-07,32.52,1.1,34.09,2.41,39.42,25.6,Kalaburagi
2020-04-08,31.29,0.04,26.73,2.68,39.7,23.11,Kalaburagi
2020-04-09,30.77,0.14,22.21,2.62,39.55,21.78,Kalaburagi
2020-04-10,31.1,1.26,38.85,2.98,38.24,23.58,Kalaburagi
2020-04-11,32.19,0.0,29.73,2.87,39.37,24.79,Kalaburagi
2020-04-12,32.7,0.0,28.84,1.93,40.25,25.34,Kalaburagi
2020-04-13,33.04,0.12,29.44,1.96,39.79,25.64,Kalaburagi
2020-04-14,33.46,0.0,25.15,2.51,40.66,26.0,Kalaburagi
2020-04-15,33.24,0.0,24.48,2.32,40.41,25.03,Kalaburagi
2020-04-16,33.61,0.0,24.78,2.21,40.62,25.6,Kalaburagi
2020-04-17,34.18,0.2,27.46,1.97,41.0,26.79,Kalaburagi
2020-04-18,34.64,0.64,29.52,2.5,41.15,27.69,Kalaburagi
2020-04-19,34.0,0.55,33.51,1.89,40.12,27.1,Kalaburagi
2020-04-20,33.83,1.97,32.13,2.14,40.02,28.2,Kalaburagi
2020-04-21,34.03,0.19,31.36,2.52,40.48,26.15,Kalaburagi
2020-04-22,34.35,0.04,25.02,1.05,41.54,26.42,Kalaburagi
2020-04-23,35.24,0.0,23.72,1.62,42.78,26.42,Kalaburagi
2020-04-24,35.57,0.05,24.95,1.62,42.19,27.86,Kalaburagi
2020-04-25,34.65,0.0,26.02,3.35,41.65,27.2,Kalaburagi
2020-04-26,33.74,0.0,23.53,2.45,41.31,26.08,Kalaburagi
2020-04-27,33.9,0.0,22.43,3.05,41.73,25.37,Kalaburagi
2020-04-28,33.42,0.29,38.69,3.31,40.03,26.44,Kalaburagi
2020-04-29,33.95,0.05,32.73,2.28,40.74,26.79,Kalaburagi
2020-04-30,34.16,0.0,32.69,1.94,40.15,27.76,Kalaburagi
2020-05-01,35.48,0.88,28.76,1.64,41.8,28.62,Kalaburagi
2020-05-02,35.21,2.64,29.29,1.96,41.85,28.6,Kalaburagi
2020-05-03,35.08,0.43,27.91,1.94,42.54,28.1,Kalaburagi
2020-05-04,35.62,0.19,26.9,1.4,42.97,27.12,Kalaburagi
2020-05-05,35.82,0.0,25.96,1.55,42.51,28.61,Kalaburagi
2020-05-06,36.41,0.08,25.92,1.73,42.79,29.64,Kalaburagi
2020-05-07,35.28,0.88,34.78,3.51,41.07,29.17,Kalaburagi
2020-05-08,33.01,27.57,48.51,2.64,38.7,27.74,Kalaburagi
2020-05-09,31.97,1.88,54.73,1.79,38.39,25.33,Kalaburagi
2020-05-10,30.66,0.33,54.51,2.11,35.73,26.46,Kalaburagi
2020-05-11,31.92,0.0,49.96,2.34,38.17,25.48,Kalaburagi
2020-05-12,31.88,1.7,51.31,1.45,38.45,24.81,Kalaburagi
2020-05-13,31.71,0.78,51.98,2.52,38.02,25.77,Kalaburagi
2020-05-14,32.53,0.17,48.29,2.23,39.36,25.84,Kalaburagi
2020-05-15,33.16,0.49,44.08,1.21,39.32,26.81,Kalaburagi
2020-05-16,33.2,1.22,43.05,1.97,38.87,27.1,Kalaburagi
2020-05-17,33.04,0.5,43.29,1.97,38.94,28.66,Kalaburagi
2020-05-18,33.35,0.03,36.58,3.8,41.42,26.66,Kalaburagi
2020-05-19,33.45,0.0,29.76,4.87,41.52,27.45,Kalaburagi
2020-05-20,34.0,0.0,27.22,4.09,42.41,25.29,Kalaburagi
2020-05-21,34.23,0.0,22.78,4.39,42.78,25.99,Kalaburagi
2020-05-22,35.0,0.0,21.33,2.74,43.32,25.61,Kalaburagi
2020-05-23,36.08,0.0,19.71,3.2,44.1,27.46,Kalaburagi
2020-05-24,35.98,0.0,25.06,1.87,43.69,28.66,Kalaburagi
2020-05-25,36.56,0.0,27.11,1.92,43.59,29.29,Kalaburagi
2020-05-26,36.73,0.0,31.63,2.72,42.34,31.13,Kalaburagi
2020-05-27,37.35,0.0,26.28,2.74,44.01,29.67,Kalaburagi
2020-05-28,36.41,0.0,24.55,3.69,44.35,28.24,Kalaburagi
2020-05-29,35.54,2.49,32.62,3.22,43.5,27.8,Kalaburagi
2020-05-30,31.09,5.22,48.29,2.42,34.81,27.69,Kalaburagi
2020-05-31,29.86,3.68,60.1,3.25,34.65,26.34,Kalaburagi
2020-06-01,27.93,20.05,71.58,1.16,31.23,25.16,Kalaburagi
2020-06-02,26.45,12.46,80.09,2.54,29.1,24.5,Kalaburagi
2020-06-03,26.97,1.96,72.68,5.19,30.77,23.67,Kalaburagi
2020-06-04,27.81,1.62,66.94,5.46,33.24,22.84,Kalaburagi
2020-06-05,29.03,0.25,57.68,3.97,36.42,22.76,Kalaburagi
2020-06-06,28.83,0.01,56.7,3.97,35.31,22.26,Kalaburagi
2020-06-07,29.48,0.09,58.92,3.84,36.21,23.39,Kalaburagi
2020-06-08,29.88,0.0,54.64,4.32,36.63,24.0,Kalaburagi
2020-06-09,30.03,1.62,51.28,3.22,37.12,23.6,Kalaburagi
2020-06-10,29.4,9.85,62.46,3.78,36.06,24.14,Kalaburagi
2020-06-11,26.64,4.5,74.02,3.87,29.8,23.8,Kalaburagi
2020-06-12,25.83,1.0,76.5,2.65,28.88,23.25,Kalaburagi
2020-06-13,27.36,0.46,69.82,4.92,33.72,22.52,Kalaburagi
2020-06-14,28.54,1.48,65.42,4.9,35.6,23.05,Kalaburagi
2020-06-15,28.67,3.01,66.48,5.2,35.19,23.52,Kalaburagi
2020-06-16,27.45,18.68,77.1,4.81,32.32,24.18,Kalaburagi
2020-06-17,26.72,15.91,78.81,4.89,30.81,24.16,Kalaburagi
2020-06-18,27.03,7.5,75.46,5.0,32.52,23.15,Kalaburagi
2020-06-19,27.67,1.89,73.34,4.47,33.37,23.23,Kalaburagi
2020-06-20,27.1,2.47,74.08,3.97,31.22,23.71,Kalaburagi
2020-06-21,27.55,0.49,71.77,4.09,32.73,23.21,Kalaburagi
2020-06-22,27.04,1.46,72.09,4.15,31.52,23.39,Kalaburagi
2020-06-23,27.55,0.21,68.06,3.35,33.37,22.76,Kalaburagi
2020-06-24,28.83,0.43,64.55,2.64,35.24,22.6,Kalaburagi
2020-06-25,29.09,9.8,67.47,2.36,34.57,23.59,Kalaburagi
2020-06-26,28.61,3.14,71.11,2.19,33.61,24.12,Kalaburagi
2020-06-27,26.65,50.46,84.47,2.31,29.46,24.56,Kalaburagi
2020-06-28,25.47,20.47,86.84,2.66,28.15,23.75,Kalaburagi
2020-06-29,26.46,3.33,81.25,1.6,31.21,22.88,Kalaburagi
2020-06-30,26.44,3.96,80.02,2.12,30.37,23.42,Kalaburagi
2020-07-01,26.3,3.29,79.36,3.48,30.74,23.17,Kalaburagi
2020-07-02,25.42,18.65,81.87,4.32,29.5,22.66,Kalaburagi
2020-07-03,24.84,6.13,80.75,5.37,29.18,22.17,Kalaburagi
2020-07-04,25.02,2.49,81.36,4.51,28.83,21.93,Kalaburagi
2020-07-05,25.92,4.03,77.7,5.44,31.35,21.66,Kalaburagi
2020-07-06,25.72,0.14,78.33,4.52,29.91,22.05,Kalaburagi
2020-07-07,25.88,2.06,78.83,4.55,31.08,22.33,Kalaburagi
2020-07-08,26.33,6.98,77.96,3.85,31.87,21.78,Kalaburagi
2020-07-09,25.52,11.74,81.23,2.82,29.2,21.44,Kalaburagi
2020-07-10,25.92,8.57,81.89,3.44,30.09,22.78,Kalaburagi
2020-07-11,26.15,1.53,78.12,3.83,30.94,22.77,Kalaburagi
2020-07-12,26.02,0.63,76.69,3.36,30.47,21.79,Kalaburagi
2020-07-13,26.12,0.52,78.26,2.51,30.69,22.92,Kalaburagi
2020-07-14,25.73,13.04,83.68,2.1,29.55,23.0,Kalaburagi
2020-07-15,24.65,57.19,87.3,5.35,27.96,22.2,Kalaburagi
2020-07-16,24.75,9.43,82.43,5.27,29.08,21.44,Kalaburagi
2020-07-17,25.79,2.14,78.36,4.16,31.35,20.96,Kalaburagi
2020-07-18,26.39,13.73,80.4,2.79,31.43,22.32,Kalaburagi
2020-07-19,25.6,23.82,84.58,2.18,28.99,23.23,Kalaburagi
2020-07-20,26.22,8.3,82.93,2.6,30.22,23.04,Kalaburagi
2020-07-21,26.04,3.28,84.13,2.39,29.12,23.13,Kalaburagi
2020-07-22,25.98,5.61,84.74,2.34,29.63,23.24,Kalaburagi
2020-07-23,25.08,9.35,85.94,1.12,27.92,22.9,Kalaburagi
2020-07-24,25.28,8.76,82.2,1.7,29.38,22.18,Kalaburagi
2020-07-25,24.83,3.18,85.02,2.06,28.21,22.39,Kalaburagi
2020-07-26,25.65,0.38,80.71,3.27,30.23,21.63,Kalaburagi
2020-07-27,26.2,0.1,80.47,3.09,30.61,22.13,Kalaburagi
2020-07-28,25.42,5.56,86.76,2.59,28.15,23.38,Kalaburagi
2020-07-29,24.78,25.42,91.48,1.65,27.02,23.09,Kalaburagi
2020-07-30,26.75,14.99,82.39,1.25,30.75,22.7,Kalaburagi
2020-07-31,25.98,10.76,84.71,1.74,29.02,23.14,Kalaburagi
2020-08-01,26.0,3.96,85.58,2.13,30.04,23.14,Kalaburagi
2020-08-02,26.16,1.86,84.54,3.08,30.84,22.99,Kalaburagi
2020-08-03,25.09,6.09,85.58,4.47,28.44,22.45,Kalaburagi
2020-08-04,24.86,2.45,86.68,5.95,28.49,22.33,Kalaburagi
2020-08-05,25.08,6.04,87.9,5.48,27.9,23.27,Kalaburagi
2020-08-06,26.31,2.94,81.0,5.13,31.86,23.03,Kalaburagi
2020-08-07,26.19,0.97,81.95,4.2,30.76,22.91,Kalaburagi
2020-08-08,25.97,0.21,81.79,3.95,30.58,22.72,Kalaburagi
2020-08-09,25.52,7.26,83.72,3.95,29.87,22.58,Kalaburagi
2020-08-10,25.65,8.49,82.98,3.79,29.74,22.49,Kalaburagi
2020-08-11,25.51,2.56,83.14,4.24,29.77,22.55,Kalaburagi
2020-08-12,24.68,3.6,85.85,4.26,27.94,22.29,Kalaburagi
2020-08-13,24.38,17.36,88.19,4.79,28.01,22.03,Kalaburagi
2020-08-14,24.41,6.79,86.46,5.49,27.7,21.78,Kalaburagi
2020-08-15,24.17,13.41,89.83,4.75,26.98,22.09,Kalaburagi
2020-08-16,24.19,13.76,88.12,4.43,27.43,22.28,Kalaburagi
2020-08-17,24.84,2.57,84.78,4.08,28.84,22.08,Kalaburagi
2020-08-18,25.43,2.92,84.38,3.84,30.24,22.13,Kalaburagi
2020-08-19,25.29,7.59,85.59,3.32,29.49,21.85,Kalaburagi
2020-08-20,24.4,24.02,90.15,3.96,27.49,22.07,Kalaburagi
2020-08-21,24.74,2.79,87.01,4.29,28.84,22.08,Kalaburagi
2020-08-22,25.27,3.37,84.66,3.82,30.14,21.97,Kalaburagi
2020-08-23,25.89,1.74,82.97,3.4,31.03,22.01,Kalaburagi
2020-08-24,25.77,1.97,83.68,3.04,30.35,22.1,Kalaburagi
2020-08-25,25.76,0.25,83.45,2.21,29.73,22.2,Kalaburagi
2020-08-26,26.11,0.47,81.66,1.85,30.16,22.47,Kalaburagi
2020-08-27,25.09,5.23,84.61,3.11,28.49,22.72,Kalaburagi
2020-08-28,25.26,1.78,83.65,2.85,29.55,21.5,Kalaburagi
2020-08-29,24.86,2.01,86.28,2.85,28.71,21.99,Kalaburagi
2020-08-30,25.46,0.27,83.0,2.88,30.02,21.98,Kalaburagi
2020-08-31,25.8,0.0,81.84,2.37,30.65,21.77,Kalaburagi
2020-09-01,25.48,0.05,84.46,2.08,29.27,22.43,Kalaburagi
2020-09-02,24.36,1.95,89.5,2.2,26.48,22.23,Kalaburagi
2020-09-03,25.73,1.74,82.59,1.37,29.74,21.92,Kalaburagi
2020-09-04,25.98,0.99,83.12,2.2,30.74,22.06,Kalaburagi
2020-09-05,26.5,0.28,79.82,1.89,31.83,22.21,Kalaburagi
2020-09-06,26.24,2.13,74.95,1.22,31.43,21.87,Kalaburagi
2020-09-07,26.59,5.0,77.29,0.99,30.83,21.66,Kalaburagi
2020-09-08,26.8,11.71,78.83,0.64,30.82,23.09,Kalaburagi
2020-09-09,26.09,9.26,84.41,1.4,29.7,23.0,Kalaburagi
2020-09-10,25.96,9.31,84.46,1.15,29.89,22.17,Kalaburagi
2020-09-11,25.7,2.76,85.19,2.19,29.48,22.46,Kalaburagi
2020-09-12,24.96,12.63,87.09,2.27,29.04,21.91,Kalaburagi
2020-09-13,24.33,15.15,88.37,2.85,27.69,22.0,Kalaburagi
2020-09-14,24.5,21.74,87.03,3.71,28.64,21.84,Kalaburagi
2020-09-15,24.72,30.14,87.98,2.85,28.26,21.62,Kalaburagi
2020-09-16,25.12,34.36,90.92,2.81,28.47,22.72,Kalaburagi
2020-09-17,25.36,8.33,89.81,2.09,28.67,22.75,Kalaburagi
2020-09-18,25.3,14.84,90.36,1.95,29.1,22.4,Kalaburagi
2020-09-19,25.05,7.38,89.81,1.61,28.24,22.61,Kalaburagi
2020-09-20,23.76,19.06,92.17,2.9,26.82,21.91,Kalaburagi
2020-09-21,24.81,0.89,88.79,3.49,28.67,21.88,Kalaburagi
2020-09-22,24.04,2.48,89.54,4.85,27.6,21.96,Kalaburagi
2020-09-23,24.42,0.19,86.1,4.27,29.78,20.48,Kalaburagi
2020-09-24,25.16,0.2,86.68,2.65,29.78,20.97,Kalaburagi
2020-09-25,25.19,19.54,90.03,2.4,28.36,22.85,Kalaburagi
2020-09-26,24.11,24.23,93.37,2.13,26.1,22.36,Kalaburagi
2020-09-27,23.98,0.48,83.24,1.65,27.45,20.52,Kalaburagi
2020-09-28,24.8,1.11,85.76,1.47,29.12,20.93,Kalaburagi
2020-09-29,24.81,0.53,86.15,1.94,28.7,21.57,Kalaburagi
2020-09-30,24.39,9.01,89.37,1.87,27.75,21.85,Kalaburagi
2020-10-01,24.06,3.64,83.24,1.57,28.34,21.02,Kalaburagi
2020-10-02,24.61,1.18,84.86,1.97,29.17,20.85,Kalaburagi
2020-10-03,25.26,0.06,83.61,2.39,29.87,21.89,Kalaburagi
2020-10-04,24.4,0.0,87.92,2.33,28.3,21.48,Kalaburagi
2020-10-05,24.76,0.0,83.79,1.86,29.5,21.1,Kalaburagi
2020-10-06,24.97,0.0,81.99,2.0,30.04,20.97,Kalaburagi
2020-10-07,23.84,0.01,81.61,1.99,28.32,21.2,Kalaburagi
2020-10-08,24.29,0.0,83.26,1.72,28.92,20.03,Kalaburagi
2020-10-09,25.54,1.28,85.27,1.0,29.76,21.94,Kalaburagi
2020-10-10,24.7,7.42,89.55,1.12,28.13,22.15,Kalaburagi
2020-10-11,23.99,20.12,90.89,0.99,26.58,22.2,Kalaburagi
2020-10-12,24.2,1.46,90.7,1.52,27.2,22.15,Kalaburagi
2020-10-13,24.23,29.48,88.74,2.41,27.96,21.59,Kalaburagi
2020-10-14,24.27,89.97,94.36,3.45,26.71,22.4,Kalaburagi
2020-10-15,24.81,8.55,90.78,2.77,28.05,22.41,Kalaburagi
2020-10-16,24.48,0.02,87.05,1.68,28.37,21.49,Kalaburagi
2020-10-17,25.18,1.42,83.13,1.25,28.81,21.59,Kalaburagi
2020-10-18,24.63,12.09,89.87,1.24,28.42,22.13,Kalaburagi
2020-10-19,24.2,16.6,90.49,0.81,27.32,21.92,Kalaburagi
2020-10-20,24.81,5.35,88.38,1.22,28.04,21.98,Kalaburagi
2020-10-21,24.52,0.49,87.73,1.54,28.09,21.84,Kalaburagi
2020-10-22,24.55,0.19,81.46,1.22,29.59,19.86,Kalaburagi
2020-10-23,25.04,0.08,75.48,0.65,29.97,20.7,Kalaburagi
2020-10-24,24.88,0.01,78.06,0.69,29.33,21.09,Kalaburagi
2020-10-25,24.42,1.76,84.69,0.86,28.15,21.7,Kalaburagi
2020-10-26,23.56,1.93,85.32,1.81,28.1,20.41,Kalaburagi
2020-10-27,22.93,0.0,82.78,1.85,28.01,18.98,Kalaburagi
2020-10-28,22.38,0.0,78.77,1.45,27.95,18.09,Kalaburagi
2020-10-29,21.76,0.01,77.1,1.5,27.72,16.35,Kalaburagi
2020-10-30,23.09,0.01,81.73,1.74,28.64,18.26,Kalaburagi
2020-10-31,22.69,0.0,81.69,1.84,28.4,18.57,Kalaburagi
2020-11-01,21.48,0.0,77.84,1.98,27.9,16.76,Kalaburagi
2020-11-02,21.58,0.0,81.87,2.24,28.3,15.84,Kalaburagi
2020-11-03,21.82,0.0,81.27,2.61,28.31,17.49,Kalaburagi
2020-11-04,20.71,0.0,74.59,2.18,27.9,15.57,Kalaburagi
2020-11-05,20.03,0.0,67.67,1.9,27.51,13.76,Kalaburagi
2020-11-06,20.38,0.01,71.97,1.92,27.75,13.59,Kalaburagi
2020-11-07,22.69,0.04,85.54,2.75,27.76,18.63,Kalaburagi
2020-11-08,22.08,0.0,81.68,2.3,28.02,17.64,Kalaburagi
2020-11-09,19.0,0.0,75.63,2.16,25.98,13.89,Kalaburagi
2020-11-10,18.08,0.0,78.42,2.1,25.77,11.68,Kalaburagi
2020-11-11,19.15,0.0,79.49,2.15,26.77,12.0,Kalaburagi
2020-11-12,21.92,0.03,86.12,2.77,27.96,16.53,Kalaburagi
2020-11-13,23.39,0.0,86.26,2.1,28.32,19.25,Kalaburagi
2020-11-14,22.5,0.0,83.86,1.78,27.84,18.55,Kalaburagi
2020-11-15,22.44,0.0,83.79,1.87,28.49,17.24,Kalaburagi
2020-11-16,23.06,0.0,85.84,2.45,28.26,19.49,Kalaburagi
2020-11-17,22.51,0.0,84.24,2.25,28.42,18.11,Kalaburagi
2020-11-18,22.3,0.0,84.61,1.82,28.26,17.86,Kalaburagi
2020-11-19,22.36,0.0,82.43,1.8,27.79,18.57,Kalaburagi
2020-11-20,23.52,0.0,82.37,1.33,28.78,18.52,Kalaburagi
2020-11-21,23.6,0.0,82.24,1.24,28.43,19.91,Kalaburagi
2020-11-22,22.19,0.0,82.47,2.44,26.98,18.83,Kalaburagi
2020-11-23,21.29,0.0,78.01,1.82,26.92,17.34,Kalaburagi
2020-11-24,20.41,0.0,70.97,2.24,27.16,15.28,Kalaburagi
2020-11-25,20.86,0.0,78.22,2.5,27.87,14.6,Kalaburagi
2020-11-26,21.08,0.11,85.0,2.99,25.69,17.62,Kalaburagi
2020-11-27,20.26,0.78,85.54,3.59,24.58,17.56,Kalaburagi
2020-11-28,21.41,1.07,86.04,3.4,26.68,17.25,Kalaburagi
2020-11-29,22.7,0.1,85.17,2.22,27.65,19.35,Kalaburagi
2020-11-30,22.34,0.0,82.99,1.46,28.02,17.53,Kalaburagi
2020-12-01,21.95,0.0,81.32,1.62,27.75,17.81,Kalaburagi
2020-12-02,20.47,0.0,80.89,1.62,27.13,15.45,Kalaburagi
2020-12-03,20.55,0.0,77.35,1.46,27.61,14.55,Kalaburagi
2020-12-04,20.25,0.0,77.41,1.62,27.87,14.31,Kalaburagi
2020-12-05,20.58,0.0,77.77,1.79,27.69,15.78,Kalaburagi
2020-12-06,19.74,0.0,72.42,1.95,27.63,13.55,Kalaburagi
2020-12-07,19.64,0.0,70.23,1.94,28.32,13.25,Kalaburagi
2020-12-08,20.22,0.0,74.71,1.78,28.5,13.2,Kalaburagi
2020-12-09,20.65,0.0,74.17,1.4,28.15,14.33,Kalaburagi
2020-12-10,20.64,0.0,74.1,1.47,27.67,15.12,Kalaburagi
2020-12-11,20.8,0.0,75.66,1.59,27.99,14.87,Kalaburagi
2020-12-12,20.02,0.0,74.58,1.79,27.85,14.01,Kalaburagi
2020-12-13,20.28,0.0,77.46,1.59,27.34,14.73,Kalaburagi
2020-12-14,20.9,0.0,77.12,1.72,27.83,14.96,Kalaburagi
2020-12-15,20.75,0.0,75.92,2.27,27.51,15.93,Kalaburagi
2020-12-16,21.04,0.0,80.14,1.9,27.82,14.79,Kalaburagi
2020-12-17,21.25,0.0,76.6,1.47,28.32,16.09,Kalaburagi
2020-12-18,20.72,0.0,75.81,2.0,28.04,15.66,Kalaburagi
2020-12-19,19.63,0.0,70.69,2.39,26.89,14.71,Kalaburagi
2020-12-20,18.5,0.0,67.74,2.41,26.75,12.79,Kalaburagi
2020-12-21,16.8,0.0,57.41,1.89,26.27,9.41,Kalaburagi
2020-12-22,16.8,0.0,63.14,1.65,26.23,9.84,Kalaburagi
2020-12-23,17.88,0.0,68.85,1.65,26.92,10.51,Kalaburagi
2020-12-24,18.66,0.0,70.27,1.62,27.65,11.67,Kalaburagi
2020-12-25,18.9,0.0,72.04,2.0,27.72,11.86,Kalaburagi
2020-12-26,19.43,0.0,73.52,1.81,28.22,12.81,Kalaburagi
2020-12-27,19.86,0.0,68.63,1.4,29.03,13.03,Kalaburagi
2020-12-28,19.85,0.0,72.21,1.46,28.53,12.84,Kalaburagi
2020-12-29,20.18,0.0,70.91,1.44,28.88,13.23,Kalaburagi
2020-12-30,20.45,0.0,72.11,2.03,29.17,13.71,Kalaburagi
2020-12-31,20.95,0.0,73.83,2.0,28.65,14.84,Kalaburagi
2021-01-01,21.33,0.02,76.73,2.22,28.54,16.1,Kalaburagi
2021-01-02,20.46,0.0,78.5,1.93,26.27,16.7,Kalaburagi
2021-01-03,20.35,0.0,69.08,2.34,28.93,14.5,Kalaburagi
2021-01-04,20.89,0.0,68.12,2.6,29.9,14.91,Kalaburagi
2021-01-05,21.73,0.0,72.04,2.07,29.6,15.44,Kalaburagi
2021-01-06,23.25,0.53,78.57,1.82,29.46,18.45,Kalaburagi
2021-01-07,23.04,0.86,81.49,1.97,28.02,20.02,Kalaburagi
2021-01-08,23.66,0.02,72.33,2.45,30.29,18.78,Kalaburagi
2021-01-09,23.49,0.0,65.86,2.65,31.05,18.16,Kalaburagi
2021-01-10,23.42,0.0,62.09,1.98,31.92,16.99,Kalaburagi
2021-01-11,23.46,0.0,62.83,1.88,32.02,16.39,Kalaburagi
2021-01-12,24.04,0.0,66.02,2.13,32.39,17.32,Kalaburagi
2021-01-13,22.63,0.0,69.77,1.83,28.78,17.51,Kalaburagi
2021-01-14,22.82,0.0,66.51,1.56,31.25,16.27,Kalaburagi
2021-01-15,23.25,0.0,66.81,1.52,31.5,15.73,Kalaburagi
2021-01-16,23.57,0.0,66.12,1.84,31.25,16.91,Kalaburagi
2021-01-17,23.94,0.0,62.16,2.56,31.93,17.72,Kalaburagi
2021-01-18,23.5,0.0,65.65,2.06,31.71,17.13,Kalaburagi
2021-01-19,23.9,0.0,64.99,1.45,31.51,17.1,Kalaburagi
2021-01-20,24.4,0.0,58.28,0.8,32.02,16.16,Kalaburagi
2021-01-21,24.07,0.0,51.8,1.1,32.43,16.93,Kalaburagi
2021-01-22,23.49,0.0,57.95,1.97,32.52,15.98,Kalaburagi
2021-01-23,24.09,0.0,58.74,1.21,32.37,16.41,Kalaburagi
2021-01-24,24.46,0.0,50.9,1.15,33.33,15.86,Kalaburagi
2021-01-25,24.34,0.0,41.9,0.92,33.39,15.64,Kalaburagi
2021-01-26,24.1,0.0,47.69,1.13,33.0,15.41,Kalaburagi
2021-01-27,23.59,0.0,51.16,1.54,32.24,15.27,Kalaburagi
2021-01-28,23.52,0.0,58.44,2.06,31.54,15.86,Kalaburagi
2021-01-29,24.8,0.0,56.78,1.74,31.82,17.55,Kalaburagi
2021-01-30,25.31,0.0,51.15,1.48,32.01,19.03,Kalaburagi
2021-01-31,24.81,0.0,51.72,2.13,32.02,17.63,Kalaburagi
2021-02-01,23.64,0.0,49.51,2.56,30.64,17.54,Kalaburagi
2021-02-02,22.33,0.0,35.69,2.42,31.99,14.8,Kalaburagi
2021-02-03,22.05,0.0,33.86,2.17,32.13,13.35,Kalaburagi
2021-02-04,22.84,0.0,43.18,2.0,32.21,14.13,Kalaburagi
2021-02-05,23.72,0.0,44.77,2.07,32.07,14.78,Kalaburagi
2021-02-06,24.22,0.0,37.22,1.56,32.92,16.35,Kalaburagi
2021-02-07,22.65,0.0,35.29,2.95,31.7,15.18,Kalaburagi
2021-02-08,22.07,0.0,27.83,2.96,32.0,13.84,Kalaburagi
2021-02-09,22.9,0.0,35.52,1.99,33.46,14.02,Kalaburagi
2021-02-10,23.14,0.0,36.57,1.36,33.74,13.26,Kalaburagi
2021-02-11,23.57,0.0,37.96,1.81,34.21,13.65,Kalaburagi
2021-02-12,24.34,0.0,44.66,1.83,33.47,15.56,Kalaburagi
2021-02-13,24.22,0.0,40.48,1.93,33.54,15.74,Kalaburagi
2021-02-14,24.19,0.0,38.95,1.71,33.19,15.21,Kalaburagi
