date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2023-08-10,25.04,4.76,75.27,2.6,30.65,20.98,Tumakuru
2023-08-11,24.97,2.77,75.46,2.47,29.71,21.11,Tumakuru
2023-08-12,25.17,0.07,72.54,3.37,31.1,20.88,Tumakuru
2023-08-13,25.5,0.05,69.18,3.42,32.46,20.3,Tumakuru
2023-08-14,24.44,0.04,70.35,3.1,30.44,20.04,Tumakuru
2023-08-15,25.61,0.0,66.18,2.97,33.26,19.29,Tumakuru
2023-08-16,25.91,0.01,67.71,3.04,32.74,20.03,Tumakuru
2023-08-17,25.65,0.0,68.85,4.05,32.46,20.49,Tumakuru
2023-08-18,24.47,0.06,72.21,4.07,30.22,20.51,Tumakuru
2023-08-19,25.01,5.44,72.91,4.32,31.66,20.7,Tumakuru
2023-08-20,25.68,0.13,70.47,3.87,32.84,20.56,Tumakuru
2023-08-21,26.02,0.13,67.89,3.33,33.63,19.94,Tumakuru
2023-08-22,25.89,0.81,69.54,2.48,31.91,20.85,Tumakuru
2023-08-23,26.55,0.24,66.22,3.11,33.75,21.03,Tumakuru
2023-08-24,25.65,0.0,67.74,3.01,31.48,20.67,Tumakuru
2023-08-25,26.69,0.0,64.8,2.99,34.39,19.76,Tumakuru
2023-08-26,25.41,1.45,72.82,2.37,30.98,21.96,Tumakuru
2023-08-27,26.17,1.55,67.32,3.0,33.2,20.88,Tumakuru
2023-08-28,26.44,0.11,65.82,3.48,34.19,20.46,Tumakuru
2023-08-29,26.49,0.09,64.43,3.73,34.05,19.77,Tumakuru
2023-08-30,27.01,0.83,62.87,3.61,34.87,20.9,Tumakuru
2023-08-31,24.87,26.08,77.37,2.15,28.9,21.99,Tumakuru
2023-09-01,24.58,11.16,82.33,1.74,28.48,22.07,Tumakuru
2023-09-02,23.73,10.6,81.67,2.85,27.81,21.22,Tumakuru
2023-09-03,23.23,5.06,78.08,2.9,28.17,20.15,Tumakuru
2023-09-04,22.09,5.42,77.62,4.37,26.34,18.81,Tumakuru
2023-09-05,23.28,10.42,79.04,4.07,29.17,18.52,Tumakuru
2023-09-06,23.46,3.87,79.56,3.32,28.34,19.75,Tumakuru
2023-09-07,24.24,1.63,76.72,3.48,30.48,19.49,Tumakuru
2023-09-08,24.13,0.68,77.24,3.95,29.99,20.5,Tumakuru
2023-09-09,23.96,0.04,76.69,3.65,29.19,19.86,Tumakuru
2023-09-10,24.53,0.31,75.92,3.41,30.36,20.74,Tumakuru
2023-09-11,23.49,0.11,80.29,3.45,28.26,20.61,Tumakuru
2023-09-12,24.62,0.39,74.38,3.85,31.1,19.96,Tumakuru
2023-09-13,24.79,5.35,72.42,3.89,32.46,19.9,Tumakuru
2023-09-14,24.78,0.39,73.63,3.61,31.68,19.91,Tumakuru
2023-09-15,24.04,1.04,75.68,3.78,30.33,19.45,Tumakuru
2023-09-16,24.89,11.47,74.95,3.88,32.1,20.26,Tumakuru
2023-09-17,25.0,4.02,75.48,3.15,31.88,19.84,Tumakuru
2023-09-18,24.97,9.67,76.8,2.97,31.96,20.24,Tumakuru
2023-09-19,25.07,1.48,74.61,3.05,32.04,20.36,Tumakuru
2023-09-20,24.57,2.51,77.56,2.73,30.52,20.15,Tumakuru
2023-09-21,23.19,7.53,84.23,1.55,27.34,19.94,Tumakuru
2023-09-22,24.2,0.93,82.8,1.52,28.35,21.17,Tumakuru
2023-09-23,23.73,4.29,86.73,1.83,26.64,21.61,Tumakuru
2023-09-24,23.29,9.89,86.54,2.44,26.83,20.92,Tumakuru
2023-09-25,22.29,8.61,86.47,2.61,25.42,20.12,Tumakuru
2023-09-26,23.6,4.61,81.02,2.21,29.13,19.63,Tumakuru
2023-09-27,24.01,0.36,75.62,2.83,30.46,19.3,Tumakuru
2023-09-28,22.93,3.35,83.5,2.61,27.51,18.7,Tumakuru
2023-09-29,24.05,0.89,81.7,3.14,28.86,20.42,Tumakuru
2023-09-30,23.48,0.37,74.67,4.15,29.8,19.27,Tumakuru
2023-10-01,24.35,0.36,76.37,4.31,31.26,19.93,Tumakuru
2023-10-02,24.54,0.07,73.84,3.57,31.87,19.42,Tumakuru
2023-10-03,24.54,0.0,74.2,2.57,31.11,19.39,Tumakuru
2023-10-04,24.23,0.0,76.87,1.68,29.34,20.09,Tumakuru
2023-10-05,24.17,0.0,78.52,2.0,29.08,20.82,Tumakuru
2023-10-06,24.03,0.01,78.6,1.23,27.53,21.2,Tumakuru
2023-10-07,25.31,0.04,75.19,0.89,31.52,20.9,Tumakuru
2023-10-08,25.54,1.14,74.22,1.08,30.47,21.7,Tumakuru
2023-10-09,24.92,15.44,80.22,0.88,30.44,20.94,Tumakuru
2023-10-10,24.69,11.58,80.75,1.1,28.37,21.63,Tumakuru
2023-10-11,24.66,5.07,80.74,1.86,29.23,21.0,Tumakuru
2023-10-12,24.39,0.64,74.69,1.97,30.86,19.64,Tumakuru
2023-10-13,23.93,0.0,69.05,2.09,31.34,17.21,Tumakuru
2023-10-14,23.49,0.27,68.26,1.86,30.99,17.16,Tumakuru
2023-10-15,24.66,0.82,72.33,1.49,31.07,19.33,Tumakuru
2023-10-16,24.46,0.53,75.84,1.56,30.56,18.9,Tumakuru
2023-10-17,25.26,0.38,73.95,1.46,31.1,20.84,Tumakuru
2023-10-18,24.7,0.65,70.92,2.0,31.77,19.8,Tumakuru
2023-10-19,24.76,0.0,67.04,2.25,32.09,18.93,Tumakuru
2023-10-20,24.92,0.0,67.85,2.28,32.15,18.85,Tumakuru
2023-10-21,24.98,0.0,68.65,2.38,32.42,19.07,Tumakuru
2023-10-22,25.0,0.0,67.74,1.95,32.14,19.53,Tumakuru
2023-10-23,24.02,0.0,57.65,2.26,31.37,17.99,Tumakuru
2023-10-24,23.19,0.0,53.68,1.87,32.18,15.56,Tumakuru
2023-10-25,23.11,0.0,55.93,1.69,32.18,16.19,Tumakuru
2023-10-26,23.15,0.0,57.06,1.67,31.89,15.9,Tumakuru
2023-10-27,23.84,0.0,65.53,1.89,31.69,16.34,Tumakuru
2023-10-28,25.35,0.05,70.33,1.75,32.4,19.69,Tumakuru
2023-10-29,25.16,0.03,72.35,1.96,31.14,20.12,Tumakuru
2023-10-30,23.78,2.79,78.82,2.07,27.95,21.14,Tumakuru
2023-10-31,23.83,0.55,75.77,1.63,29.63,19.91,Tumakuru
2023-11-01,24.98,0.01,64.73,2.05,32.08,19.55,Tumakuru
2023-11-02,25.54,0.01,69.67,2.12,32.7,20.24,Tumakuru
2023-11-03,26.12,0.83,68.89,2.44,34.19,20.18,Tumakuru
2023-11-04,25.04,6.84,74.9,2.11,31.8,20.52,Tumakuru
2023-11-05,24.66,5.41,76.5,2.61,31.47,20.57,Tumakuru
2023-11-06,23.48,22.0,80.58,1.54,27.57,20.29,Tumakuru
2023-11-07,23.49,12.62,83.8,1.52,27.62,20.56,Tumakuru
2023-11-08,24.03,8.01,81.74,1.73,29.25,20.34,Tumakuru
2023-11-09,23.28,2.78,79.66,2.39,28.6,19.99,Tumakuru
2023-11-10,23.53,0.08,75.28,1.9,30.0,18.05,Tumakuru
2023-11-11,23.6,0.0,66.13,2.54,30.91,19.06,Tumakuru
2023-11-12,22.57,0.0,68.76,2.64,30.73,16.98,Tumakuru
2023-11-13,22.52,0.0,70.44,2.75,30.48,16.82,Tumakuru
2023-11-14,21.75,0.0,72.18,2.43,27.62,17.73,Tumakuru
2023-11-15,22.36,0.0,70.25,1.89,29.94,16.72,Tumakuru
2023-11-16,23.66,0.0,65.93,1.46,31.36,17.13,Tumakuru
2023-11-17,24.47,0.0,70.32,1.7,31.85,18.55,Tumakuru
2023-11-18,24.96,0.0,66.73,2.53,32.89,18.72,Tumakuru
2023-11-19,24.72,0.0,68.43,2.91,31.32,19.49,Tumakuru
2023-11-20,24.02,0.0,67.92,2.6,31.39,18.3,Tumakuru
2023-11-21,23.9,0.11,77.66,2.76,30.1,19.24,Tumakuru
2023-11-22,24.41,2.96,80.19,2.6,30.44,20.56,Tumakuru
2023-11-23,24.08,1.43,76.17,2.54,30.5,20.09,Tumakuru
2023-11-24,24.55,0.77,75.92,2.27,31.51,19.9,Tumakuru
2023-11-25,23.4,0.54,80.37,2.49,27.52,20.62,Tumakuru
2023-11-26,23.74,0.04,69.73,3.14,31.32,18.81,Tumakuru
2023-11-27,23.89,0.04,72.91,2.37,31.63,18.03,Tumakuru
2023-11-28,24.42,0.1,71.68,1.88,31.42,18.61,Tumakuru
2023-11-29,24.0,1.14,76.38,2.14,29.48,20.58,Tumakuru
2023-11-30,24.03,0.7,73.36,2.39,31.49,18.76,Tumakuru
2023-12-01,24.13,0.28,72.65,2.2,31.04,19.38,Tumakuru
2023-12-02,23.53,0.7,73.09,3.16,31.03,17.54,Tumakuru
2023-12-03,23.91,0.98,79.02,3.95,30.91,19.81,Tumakuru
2023-12-04,23.37,2.24,76.41,3.57,29.7,19.59,Tumakuru
2023-12-05,23.35,0.82,71.7,2.77,30.2,18.74,Tumakuru
2023-12-06,25.04,0.82,65.05,0.87,32.05,18.02,Tumakuru
2023-12-07,25.21,0.61,68.15,0.48,31.74,19.82,Tumakuru
2023-12-08,23.75,0.85,78.39,2.25,28.44,20.35,Tumakuru
2023-12-09,21.66,1.33,82.29,2.72,24.76,19.52,Tumakuru
2023-12-10,23.72,0.06,71.0,2.2,30.67,19.0,Tumakuru
2023-12-11,23.08,2.11,68.84,2.04,29.74,18.4,Tumakuru
2023-12-12,22.4,0.0,66.97,2.33,30.52,17.05,Tumakuru
2023-12-13,20.94,0.0,67.36,2.38,28.99,15.64,Tumakuru
2023-12-14,20.76,0.0,66.73,2.46,28.81,14.82,Tumakuru
2023-12-15,22.47,0.0,69.83,2.07,30.73,15.87,Tumakuru
2023-12-16,24.31,0.0,72.62,3.1,31.99,18.59,Tumakuru
2023-12-17,23.84,0.02,69.36,3.37,30.38,19.2,Tumakuru
2023-12-18,22.32,0.02,73.9,3.11,26.63,19.27,Tumakuru
2023-12-19,22.45,0.0,65.38,3.48,29.59,17.84,Tumakuru
2023-12-20,22.5,0.0,63.98,2.85,31.23,16.96,Tumakuru
2023-12-21,23.13,0.0,63.42,2.0,31.99,16.36,Tumakuru
2023-12-22,22.77,0.0,60.45,2.16,30.86,17.86,Tumakuru
2023-12-23,21.82,0.0,54.56,2.34,31.86,13.9,Tumakuru
2023-12-24,22.21,0.0,59.87,2.55,32.44,14.63,Tumakuru
2023-12-25,23.43,0.0,61.9,2.77,32.95,17.08,Tumakuru
2023-12-26,22.33,0.0,56.44,2.79,32.51,15.03,Tumakuru
2023-12-27,22.11,0.0,58.01,3.06,32.53,14.65,Tumakuru
2023-12-28,22.86,0.0,62.35,2.94,32.85,14.66,Tumakuru
2023-12-29,23.68,0.0,62.43,3.04,32.45,16.94,Tumakuru
2023-12-30,23.72,0.0,55.34,2.74,32.85,17.23,Tumakuru
2023-12-31,22.47,0.0,55.66,2.38,32.8,15.15,Tumakuru
2024-01-01,23.48,0.0,57.62,1.6,31.72,16.11,Tumakuru
2024-01-02,23.89,0.0,56.95,2.06,31.29,17.7,Tumakuru
2024-01-03,23.37,0.07,60.84,1.57,29.76,17.81,Tumakuru
2024-01-04,22.3,0.81,69.4,2.23,26.03,19.56,Tumakuru
2024-01-05,23.99,0.66,67.11,1.84,31.06,19.15,Tumakuru
2024-01-06,22.45,1.16,62.35,2.84,28.33,18.66,Tumakuru
2024-01-07,23.13,0.21,61.64,3.37,31.5,17.01,Tumakuru
2024-01-08,23.22,1.05,69.81,3.85,30.39,18.03,Tumakuru
2024-01-09,23.88,0.19,65.53,3.71,31.52,18.6,Tumakuru
2024-01-10,23.86,0.01,55.93,3.29,32.27,17.38,Tumakuru
2024-01-11,23.78,0.0,52.15,2.93,33.29,16.48,Tumakuru
2024-01-12,23.39,0.0,58.85,3.39,33.09,15.17,Tumakuru
2024-01-13,24.1,0.0,58.7,2.91,32.78,16.71,Tumakuru
2024-01-14,23.78,0.0,57.77,2.47,32.02,17.59,Tumakuru
2024-01-15,23.61,0.0,52.26,2.07,32.9,15.99,Tumakuru
2024-01-16,23.55,0.0,55.48,1.89,32.19,16.34,Tumakuru
2024-01-17,23.99,0.0,56.69,2.11,32.0,16.83,Tumakuru
2024-01-18,24.61,0.0,56.58,1.51,31.76,17.89,Tumakuru
2024-01-19,25.21,0.0,50.39,1.86,32.85,17.91,Tumakuru
2024-01-20,25.35,0.0,53.96,1.85,32.78,18.44,Tumakuru
2024-01-21,25.46,0.0,49.61,1.53,33.57,17.83,Tumakuru
2024-01-22,25.95,0.0,49.12,1.48,34.31,18.27,Tumakuru
2024-01-23,25.14,0.0,45.91,1.2,33.73,17.82,Tumakuru
2024-01-24,24.76,0.0,46.45,1.02,33.76,17.14,Tumakuru
2024-01-25,25.34,0.0,48.93,1.66,33.11,18.18,Tumakuru
2024-01-26,24.43,0.0,49.89,2.91,32.95,17.85,Tumakuru
2024-01-27,24.06,0.0,54.03,3.34,32.27,17.37,Tumakuru
2024-01-28,23.8,0.0,52.95,2.93,32.4,17.09,Tumakuru
2024-01-29,23.71,0.0,49.77,2.9,32.77,17.25,Tumakuru
2024-01-30,23.48,0.0,45.6,1.9,32.95,14.55,Tumakuru
2024-01-31,24.49,0.0,45.03,1.65,33.65,16.22,Tumakuru
2024-02-01,24.78,0.0,43.12,1.03,33.88,17.3,Tumakuru
2024-02-02,25.28,0.0,46.89,1.06,34.1,17.04,Tumakuru
2024-02-03,26.81,0.0,53.42,2.69,34.57,19.98,Tumakuru
2024-02-04,25.88,0.0,49.35,2.9,34.23,18.53,Tumakuru
2024-02-05,25.17,0.0,46.69,3.04,34.92,16.21,Tumakuru
2024-02-06,25.64,0.0,43.56,2.66,36.18,15.85,Tumakuru
2024-02-07,25.68,0.0,42.14,2.55,36.24,15.58,Tumakuru
2024-02-08,26.19,0.0,38.38,2.56,36.48,16.41,Tumakuru
2024-02-09,26.28,0.0,40.77,3.04,35.52,17.46,Tumakuru
2024-02-10,25.72,0.0,47.83,3.01,34.69,17.85,Tumakuru
2024-02-11,25.46,0.0,46.62,2.96,34.75,18.38,Tumakuru
2024-02-12,25.08,0.0,42.29,2.82,35.62,15.2,Tumakuru
2024-02-13,24.59,0.0,44.72,2.59,34.93,14.11,Tumakuru
2024-02-14,26.0,0.0,49.0,2.87,34.9,18.45,Tumakuru
2024-02-15,26.12,0.0,39.88,2.94,35.43,17.64,Tumakuru
2024-02-16,25.39,0.0,37.74,3.22,35.64,15.63,Tumakuru
2024-02-17,25.39,0.0,37.23,2.69,35.87,15.12,Tumakuru
2024-02-18,25.61,0.0,34.7,2.1,34.84,16.71,Tumakuru
2024-02-19,26.23,0.0,40.65,2.17,34.74,17.34,Tumakuru
2024-02-20,27.5,0.0,40.7,1.84,35.17,19.08,Tumakuru
2024-02-21,27.47,0.0,34.06,1.97,35.38,21.02,Tumakuru
2024-02-22,26.11,0.0,45.55,1.73,35.15,17.3,Tumakuru
2024-02-23,26.61,0.0,40.91,1.76,35.68,18.09,Tumakuru
2024-02-24,27.54,0.0,37.11,1.41,35.96,19.29,Tumakuru
2024-02-25,28.19,0.0,47.32,2.04,35.25,22.32,Tumakuru
2024-02-26,27.32,0.0,46.94,3.49,36.22,19.27,Tumakuru
2024-02-27,27.31,0.0,45.31,2.94,36.34,18.88,Tumakuru
2024-02-28,27.14,0.0,38.61,3.52,36.15,19.16,Tumakuru
2024-02-29,26.52,0.0,33.3,3.37,36.24,16.92,Tumakuru
2024-03-01,26.48,0.0,37.39,3.38,35.98,17.16,Tumakuru
2024-03-02,27.3,0.0,33.18,2.11,36.78,18.29,Tumakuru
2024-03-03,28.09,0.0,37.07,0.74,35.88,20.78,Tumakuru
2024-03-04,29.4,0.0,33.15,1.96,37.09,20.44,Tumakuru
2024-03-05,29.54,0.0,32.06,2.34,37.68,21.37,Tumakuru
2024-03-06,29.64,0.0,33.05,1.58,36.84,21.19,Tumakuru
2024-03-07,29.27,0.0,28.98,0.99,36.35,21.73,Tumakuru
2024-03-08,29.02,0.0,27.46,1.58,37.15,20.57,Tumakuru
2024-03-09,30.25,0.0,31.84,2.18,36.91,22.59,Tumakuru
2024-03-10,30.52,0.0,34.61,2.78,36.77,24.21,Tumakuru
2024-03-11,29.82,0.0,36.65,3.05,36.37,22.87,Tumakuru
2024-03-12,29.19,0.0,36.75,2.84,37.16,21.9,Tumakuru
2024-03-13,29.78,0.0,33.24,2.3,37.16,22.13,Tumakuru
2024-03-14,29.8,0.0,42.06,1.36,35.09,24.06,Tumakuru
2024-03-15,30.23,0.0,38.31,1.0,37.02,21.88,Tumakuru
2024-03-16,30.53,0.0,31.54,2.73,37.4,24.29,Tumakuru
2024-03-17,29.27,0.0,32.59,3.16,37.24,21.83,Tumakuru
2024-03-18,29.46,0.0,32.08,1.69,36.73,21.32,Tumakuru
2024-03-19,30.14,0.0,28.11,2.68,37.06,23.57,Tumakuru
2024-03-20,29.41,0.0,28.57,2.56,37.97,21.1,Tumakuru
2024-03-21,28.74,0.0,42.5,2.88,36.27,21.03,Tumakuru
2024-03-22,29.02,0.0,41.96,2.83,36.65,21.79,Tumakuru
2024-03-23,29.87,0.0,38.24,2.88,37.73,21.37,Tumakuru
2024-03-24,30.2,0.0,29.81,3.01,38.43,22.55,Tumakuru
2024-03-25,29.73,0.0,30.27,3.44,38.09,20.86,Tumakuru
2024-03-26,29.98,0.0,28.13,3.66,38.97,21.38,Tumakuru
2024-03-27,29.75,0.0,20.52,3.82,39.46,20.76,Tumakuru
2024-03-28,29.62,0.0,24.29,3.47,39.17,19.8,Tumakuru
2024-03-29,30.49,0.0,28.79,3.66,39.28,21.61,Tumakuru
2024-03-30,30.64,0.0,28.3,3.45,39.66,22.08,Tumakuru
2024-03-31,29.37,0.0,25.38,2.67,38.9,20.52,Tumakuru
2024-04-01,29.41,0.0,29.62,2.46,38.84,21.0,Tumakuru
2024-04-02,30.49,0.0,32.13,3.0,39.46,22.87,Tumakuru
2024-04-03,30.74,0.0,28.41,3.06,39.72,21.99,Tumakuru
2024-04-04,30.98,0.0,29.92,3.11,39.9,23.31,Tumakuru
2024-04-05,31.52,0.0,28.28,3.33,40.29,23.53,Tumakuru
2024-04-06,31.9,0.0,24.01,3.63,40.91,22.78,Tumakuru
2024-04-07,31.65,0.0,26.09,3.12,40.13,23.24,Tumakuru
2024-04-08,31.08,0.0,29.58,2.18,39.89,22.57,Tumakuru
2024-04-09,30.61,0.0,37.67,3.61,39.27,22.49,Tumakuru
2024-04-10,30.75,0.0,35.92,3.09,39.42,22.64,Tumakuru
2024-04-11,30.84,0.0,37.62,2.89,39.37,23.17,Tumakuru
2024-04-12,31.23,0.02,40.09,3.45,39.04,23.31,Tumakuru
2024-04-13,31.13,0.63,36.26,3.02,38.34,23.57,Tumakuru
2024-04-14,31.05,0.07,36.38,3.06,38.81,24.08,Tumakuru
2024-04-15,31.13,0.0,33.17,3.59,40.2,22.39,Tumakuru
2024-04-16,31.36,0.0,35.24,3.56,40.26,22.49,Tumakuru
2024-04-17,32.16,0.0,35.02,2.5,39.3,24.67,Tumakuru
2024-04-18,33.03,0.0,32.27,1.47,38.67,26.31,Tumakuru
2024-04-19,32.32,0.25,39.19,1.35,37.83,27.37,Tumakuru
2024-04-20,31.73,0.33,40.65,1.93,36.72,26.97,Tumakuru
2024-04-21,32.62,0.0,35.47,1.97,39.35,25.47,Tumakuru
2024-04-22,32.38,0.08,32.04,1.76,39.75,26.45,Tumakuru
2024-04-23,32.07,0.07,28.55,2.32,40.52,25.11,Tumakuru
2024-04-24,31.23,0.0,28.53,2.72,38.33,23.57,Tumakuru
2024-04-25,32.26,0.0,29.81,2.68,40.36,24.39,Tumakuru
2024-04-26,32.03,0.0,31.35,2.97,39.86,24.34,Tumakuru
2024-04-27,31.66,0.0,28.12,3.0,40.02,23.63,Tumakuru
2024-04-28,32.35,0.0,27.74,3.44,41.59,22.73,Tumakuru
2024-04-29,32.39,0.0,26.84,2.93,40.96,24.64,Tumakuru
2024-04-30,32.39,0.0,24.72,2.72,41.38,23.0,Tumakuru
2024-05-01,32.36,0.0,44.58,1.82,38.63,25.29,Tumakuru
2024-05-02,32.79,0.06,42.2,1.48,38.47,27.64,Tumakuru
2024-05-03,33.29,4.67,40.07,2.21,40.77,26.53,Tumakuru
2024-05-04,31.98,1.42,41.46,2.86,40.27,25.32,Tumakuru
2024-05-05,31.54,0.02,42.01,2.67,40.4,22.8,Tumakuru
2024-05-06,31.42,2.57,48.11,2.11,38.74,23.82,Tumakuru
2024-05-07,29.46,10.99,63.89,1.63,34.51,25.46,Tumakuru
2024-05-08,28.75,7.18,65.35,1.76,34.99,23.74,Tumakuru
2024-05-09,29.33,4.26,60.3,1.83,36.26,23.85,Tumakuru
2024-05-10,28.55,1.7,62.56,1.37,34.53,23.46,Tumakuru
2024-05-11,28.71,5.26,60.95,1.66,34.91,22.98,Tumakuru
2024-05-12,28.2,7.38,66.05,1.18,33.23,23.3,Tumakuru
2024-05-13,27.51,17.15,70.25,2.14,32.29,23.85,Tumakuru
2024-05-14,26.94,1.71,69.97,1.76,30.99,22.99,Tumakuru
2024-05-15,27.86,0.05,61.67,2.47,34.19,22.2,Tumakuru
2024-05-16,27.41,6.59,64.35,1.7,32.49,22.36,Tumakuru
2024-05-17,27.21,2.41,64.37,1.46,33.24,21.84,Tumakuru
2024-05-18,27.15,10.33,69.68,1.11,32.96,22.81,Tumakuru
2024-05-19,25.37,19.33,81.09,1.83,29.22,23.16,Tumakuru
2024-05-20,24.57,14.17,78.09,1.31,27.7,21.63,Tumakuru
2024-05-21,25.93,6.02,73.34,1.87,31.79,20.75,Tumakuru
2024-05-22,27.34,3.74,69.36,2.41,33.46,21.69,Tumakuru
2024-05-23,27.91,0.29,68.87,2.21,34.6,22.27,Tumakuru
2024-05-24,26.59,6.45,75.27,2.36,31.92,22.78,Tumakuru
2024-05-25,24.33,4.66,78.69,4.26,28.51,20.97,Tumakuru
2024-05-26,25.45,0.1,75.34,4.68,30.79,21.6,Tumakuru
2024-05-27,26.29,0.01,75.25,4.33,32.44,21.27,Tumakuru
2024-05-28,26.63,0.05,70.49,4.36,33.83,21.3,Tumakuru
2024-05-29,26.28,0.02,73.85,4.21,31.8,22.09,Tumakuru
2024-05-30,27.09,0.28,73.01,3.2,32.9,22.23,Tumakuru
2024-05-31,27.71,0.18,71.92,3.49,33.38,23.31,Tumakuru
2024-06-01,26.8,6.66,79.01,2.96,30.78,23.9,Tumakuru
2024-06-02,25.74,52.86,79.09,1.66,29.03,22.26,Tumakuru
2024-06-03,25.85,9.8,78.79,1.59,30.09,21.9,Tumakuru
2024-06-04,25.21,1.84,82.59,1.7,28.9,22.44,Tumakuru
2024-06-05,25.32,8.61,81.55,2.15,29.17,22.26,Tumakuru
2024-06-06,25.28,6.41,79.79,2.44,30.25,21.96,Tumakuru
2024-06-07,24.28,13.17,80.68,2.7,28.69,21.31,Tumakuru
2024-06-08,24.91,0.81,76.46,4.45,30.82,20.83,Tumakuru
2024-06-09,24.79,3.66,76.51,5.48,30.76,20.41,Tumakuru
2024-06-10,24.19,6.55,76.33,5.48,30.16,20.31,Tumakuru
2024-06-11,22.96,2.52,76.85,4.76,27.8,20.1,Tumakuru
2024-06-12,23.24,1.58,76.43,4.67,28.05,19.46,Tumakuru
2024-06-13,23.53,0.33,71.07,4.56,29.44,18.72,Tumakuru
2024-06-14,23.47,4.43,68.94,3.81,29.88,19.22,Tumakuru
2024-06-15,24.7,0.0,76.09,3.03,31.62,19.25,Tumakuru
2024-06-16,25.25,1.09,70.85,3.75,31.99,20.45,Tumakuru
2024-06-17,25.01,4.97,71.76,2.99,31.77,18.9,Tumakuru
2024-06-18,24.47,3.17,74.75,3.29,30.26,20.66,Tumakuru
2024-06-19,24.23,0.82,73.06,3.72,29.3,20.36,Tumakuru
2024-06-20,24.88,1.73,74.1,4.32,31.24,20.36,Tumakuru
2024-06-21,24.34,2.46,75.15,4.63,29.56,20.46,Tumakuru
2024-06-22,24.06,0.03,73.37,3.91,30.11,19.12,Tumakuru
2024-06-23,23.8,0.88,78.17,4.24,29.21,20.19,Tumakuru
2024-06-24,24.2,0.42,75.17,4.86,30.11,20.04,Tumakuru
2024-06-25,23.55,0.13,74.29,5.65,29.07,19.61,Tumakuru
2024-06-26,22.85,0.75,71.71,6.49,27.2,19.5,Tumakuru
2024-06-27,22.24,0.41,73.19,6.48,26.4,19.27,Tumakuru
2024-06-28,23.86,0.08,68.69,4.9,30.78,18.95,Tumakuru
2024-06-29,24.58,1.17,75.14,4.38,31.23,19.16,Tumakuru
2024-06-30,24.25,2.15,74.25,4.27,30.59,19.69,Tumakuru
2024-07-01,23.11,3.22,78.73,5.17,27.0,20.31,Tumakuru
2024-07-02,24.83,0.03,70.18,5.13,31.82,19.11,Tumakuru
2024-07-03,24.69,1.83,78.01,4.37,30.32,20.89,Tumakuru
2024-07-04,25.04,0.37,73.17,4.64,31.25,20.9,Tumakuru
2024-07-05,23.28,3.67,76.74,4.31,27.91,20.42,Tumakuru
2024-07-06,24.21,1.16,78.86,4.95,29.83,20.14,Tumakuru
2024-07-07,24.03,2.67,75.74,4.61,29.57,20.36,Tumakuru
2024-07-08,23.42,8.04,77.71,4.46,28.8,19.63,Tumakuru
2024-07-09,23.97,0.49,78.47,3.87,29.67,19.63,Tumakuru
2024-07-10,24.2,1.29,77.06,3.45,29.93,20.88,Tumakuru
2024-07-11,24.54,0.22,72.62,4.4,31.06,19.42,Tumakuru
2024-07-12,23.53,2.56,74.23,4.46,29.86,18.89,Tumakuru
2024-07-13,23.54,3.52,76.33,5.48,29.34,19.59,Tumakuru
2024-07-14,23.78,1.87,79.07,5.89,28.85,20.87,Tumakuru
2024-07-15,23.73,4.74,83.66,6.04,26.69,21.47,Tumakuru
2024-07-16,24.21,4.39,79.66,6.33,27.98,21.61,Tumakuru
2024-07-17,23.98,4.14,81.32,6.08,27.41,21.31,Tumakuru
2024-07-18,24.19,3.59,79.65,7.0,28.15,21.61,Tumakuru
2024-07-19,23.7,5.48,82.13,6.64,26.65,20.98,Tumakuru
2024-07-20,23.72,0.74,80.83,5.99,27.47,20.97,Tumakuru
2024-07-21,24.22,1.64,77.71,6.08,30.5,20.37,Tumakuru
2024-07-22,23.93,1.31,76.06,6.24,30.32,20.41,Tumakuru
2024-07-23,23.67,2.07,76.34,6.21,28.87,19.69,Tumakuru
2024-07-24,23.68,2.39,76.39,6.45,28.78,20.06,Tumakuru
2024-07-25,24.25,1.34,75.58,7.21,29.13,20.78,Tumakuru
2024-07-26,24.45,4.14,75.7,6.72,28.56,21.43,Tumakuru
2024-07-27,24.28,0.14,74.99,6.39,29.42,20.84,Tumakuru
2024-07-28,24.75,0.01,74.86,6.07,30.31,20.52,Tumakuru
2024-07-29,25.28,1.27,76.27,5.41,31.46,21.01,Tumakuru
2024-07-30,24.21,3.42,81.41,4.3,27.59,21.75,Tumakuru
2024-07-31,24.25,9.79,82.32,4.03,28.42,21.19,Tumakuru
2024-08-01,24.45,5.53,81.14,4.77,29.88,21.2,Tumakuru
2024-08-02,23.94,1.36,79.52,4.79,28.7,20.73,Tumakuru
2024-08-03,22.99,0.61,81.17,4.24,27.38,19.57,Tumakuru
2024-08-04,23.01,0.39,81.06,4.08,26.88,20.11,Tumakuru
2024-08-05,24.31,12.17,77.7,3.12,30.74,19.51,Tumakuru
2024-08-06,23.99,6.02,82.2,3.25,28.64,20.84,Tumakuru
2024-08-07,23.26,3.12,84.12,3.21,27.15,20.17,Tumakuru
2024-08-08,23.84,5.44,80.35,3.03,28.46,20.25,Tumakuru
2024-08-09,24.62,2.83,79.26,2.83,30.19,20.17,Tumakuru
2024-08-10,24.37,1.22,80.69,2.77,29.4,20.95,Tumakuru
