date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2022-06-04,27.27,0.04,69.21,2.87,32.22,23.64,Ballari
2022-06-05,26.31,10.12,74.45,2.81,30.36,23.77,Ballari
2022-06-06,26.68,1.44,75.82,2.76,31.17,23.11,Ballari
2022-06-07,26.61,0.0,73.36,3.39,30.91,23.48,Ballari
2022-06-08,26.98,0.01,70.88,4.56,32.0,22.65,Ballari
2022-06-09,27.83,0.0,67.32,5.05,34.48,22.33,Ballari
2022-06-10,27.85,0.0,66.89,5.2,35.12,22.05,Ballari
2022-06-11,27.75,0.25,64.8,5.01,34.57,22.78,Ballari
2022-06-12,27.02,0.03,63.13,4.44,33.92,21.59,Ballari
2022-06-13,27.42,0.0,65.75,4.03,33.85,22.01,Ballari
2022-06-14,27.55,26.24,67.38,4.36,34.31,22.46,Ballari
2022-06-15,26.5,11.78,72.35,3.31,31.8,22.63,Ballari
2022-06-16,26.59,4.97,72.05,3.47,31.18,23.63,Ballari
2022-06-17,26.07,8.95,75.41,2.92,30.62,22.49,Ballari
2022-06-18,26.13,15.71,75.48,3.11,31.06,21.98,Ballari
2022-06-19,25.4,1.67,79.05,3.3,29.25,22.9,Ballari
2022-06-20,25.7,0.14,73.21,4.62,31.07,21.24,Ballari
2022-06-21,25.94,2.01,73.29,5.25,31.07,22.43,Ballari
2022-06-22,25.1,0.55,79.98,3.61,29.02,22.38,Ballari
2022-06-23,26.93,0.29,69.6,4.4,33.33,21.72,Ballari
2022-06-24,26.2,0.21,74.85,4.66,30.91,22.13,Ballari
2022-06-25,25.92,0.12,73.8,5.48,30.83,22.59,Ballari
2022-06-26,25.58,0.11,73.14,5.53,29.97,22.22,Ballari
2022-06-27,26.42,0.19,71.71,5.74,31.51,22.49,Ballari
2022-06-28,26.5,1.1,72.04,4.14,31.78,22.74,Ballari
2022-06-29,26.78,4.44,73.42,4.31,32.35,22.81,Ballari
2022-06-30,26.85,2.49,73.55,4.43,31.95,22.66,Ballari
2022-07-01,26.74,6.37,75.06,4.84,31.77,22.87,Ballari
2022-07-02,26.54,0.85,74.8,4.89,31.36,23.0,Ballari
2022-07-03,26.68,0.49,74.46,5.28,31.99,23.15,Ballari
2022-07-04,25.71,1.24,77.55,5.74,29.2,23.18,Ballari
2022-07-05,25.47,12.24,79.05,5.79,29.33,23.01,Ballari
2022-07-06,26.36,2.64,73.94,5.46,31.86,22.63,Ballari
2022-07-07,25.84,3.78,75.89,5.9,30.6,22.52,Ballari
2022-07-08,24.65,3.04,80.03,6.04,27.94,22.05,Ballari
2022-07-09,24.58,2.06,81.82,5.95,27.58,22.61,Ballari
2022-07-10,25.17,1.04,76.56,6.53,29.33,22.31,Ballari
2022-07-11,25.28,2.05,76.14,7.15,29.37,22.48,Ballari
2022-07-12,24.89,2.44,78.05,6.86,28.21,22.37,Ballari
2022-07-13,24.17,2.84,78.7,8.31,27.63,22.11,Ballari
2022-07-14,24.84,1.59,74.71,9.22,28.46,22.08,Ballari
2022-07-15,26.19,1.8,71.36,7.86,32.07,22.0,Ballari
2022-07-16,26.17,1.51,74.62,6.56,31.58,22.2,Ballari
2022-07-17,25.86,2.9,78.41,5.39,31.35,22.19,Ballari
2022-07-18,25.29,0.1,77.09,5.32,29.81,22.17,Ballari
2022-07-19,26.35,0.0,71.86,4.52,32.47,20.91,Ballari
2022-07-20,27.12,1.39,71.5,3.98,33.13,22.3,Ballari
2022-07-21,26.21,0.52,74.74,3.45,30.83,22.14,Ballari
2022-07-22,25.4,0.97,77.56,4.05,29.11,22.46,Ballari
2022-07-23,25.52,0.96,75.43,4.38,30.26,22.08,Ballari
2022-07-24,26.16,0.05,71.41,4.53,31.65,21.69,Ballari
2022-07-25,26.21,4.1,72.11,4.0,32.11,21.86,Ballari
2022-07-26,25.15,13.97,78.82,2.51,29.03,22.4,Ballari
2022-07-27,26.11,16.92,77.7,1.06,30.66,22.0,Ballari
2022-07-28,27.28,4.66,72.96,1.05,32.13,22.21,Ballari
2022-07-29,27.39,2.47,73.77,1.26,31.74,23.26,Ballari
2022-07-30,26.26,3.29,80.82,0.76,29.5,23.65,Ballari
2022-07-31,26.6,6.33,77.41,1.87,31.12,22.75,Ballari
2022-08-01,25.21,16.14,88.57,4.0,26.76,23.51,Ballari
2022-08-02,25.64,26.56,87.42,2.84,29.34,23.74,Ballari
2022-08-03,24.73,11.7,87.53,1.54,27.43,22.56,Ballari
2022-08-04,25.94,1.04,79.32,1.78,30.71,22.22,Ballari
2022-08-05,25.25,7.8,81.5,4.3,29.53,22.62,Ballari
2022-08-06,24.85,1.5,80.86,5.94,28.43,22.26,Ballari
2022-08-07,24.76,1.13,83.31,5.65,28.33,22.13,Ballari
2022-08-08,24.47,5.83,83.14,6.66,27.71,22.15,Ballari
2022-08-09,25.01,0.87,77.71,7.5,29.58,22.17,Ballari
2022-08-10,25.02,0.24,75.37,7.43,30.86,21.41,Ballari
2022-08-11,25.5,0.14,75.51,6.91,31.12,21.63,Ballari
2022-08-12,25.37,0.2,75.67,6.02,30.96,21.59,Ballari
2022-08-13,25.0,0.17,75.18,5.23,31.04,21.13,Ballari
2022-08-14,23.83,0.16,79.58,4.91,27.52,21.08,Ballari
2022-08-15,25.14,1.17,77.78,4.45,30.79,21.3,Ballari
2022-08-16,26.23,0.03,74.29,3.71,32.37,21.47,Ballari
2022-08-17,26.21,0.0,74.62,3.8,31.75,21.55,Ballari
2022-08-18,25.91,1.52,75.76,4.3,31.16,21.74,Ballari
2022-08-19,26.02,0.25,73.78,5.02,31.99,21.42,Ballari
2022-08-20,25.83,0.09,74.47,4.89,31.87,21.37,Ballari
2022-08-21,25.89,0.38,76.49,4.44,31.24,21.61,Ballari
2022-08-22,26.18,1.07,74.9,5.25,32.26,21.79,Ballari
2022-08-23,26.32,0.03,74.55,4.18,31.81,21.58,Ballari
2022-08-24,25.51,12.7,78.35,3.68,30.08,21.73,Ballari
2022-08-25,24.7,7.02,81.86,2.91,28.61,21.93,Ballari
2022-08-26,24.73,11.98,84.41,2.6,28.63,22.11,Ballari
2022-08-27,23.78,19.84,86.11,2.81,26.28,21.98,Ballari
2022-08-28,24.73,14.73,84.01,2.51,28.3,21.5,Ballari
2022-08-29,25.17,16.83,84.42,1.87,28.43,21.84,Ballari
2022-08-30,24.91,4.76,83.64,2.22,28.31,22.28,Ballari
2022-08-31,25.04,0.89,85.63,2.08,28.94,22.15,Ballari
2022-09-01,25.47,1.76,79.78,1.59,30.97,21.18,Ballari
2022-09-02,25.15,8.61,83.76,2.15,28.72,22.1,Ballari
2022-09-03,26.59,0.43,78.73,0.94,31.74,21.52,Ballari
2022-09-04,26.92,9.96,78.53,0.92,31.25,23.11,Ballari
2022-09-05,25.66,30.68,86.12,1.39,28.94,23.27,Ballari
2022-09-06,25.62,31.64,81.59,0.85,28.65,22.36,Ballari
2022-09-07,25.88,16.18,78.18,1.24,30.4,21.64,Ballari
2022-09-08,25.07,4.18,84.17,1.94,29.4,21.12,Ballari
2022-09-09,25.19,1.61,84.65,3.1,28.93,22.19,Ballari
2022-09-10,24.27,4.12,86.33,3.78,27.76,22.05,Ballari
2022-09-11,24.01,1.03,84.2,4.98,28.26,21.2,Ballari
2022-09-12,24.95,0.17,80.62,6.09,29.81,21.0,Ballari
2022-09-13,24.91,0.09,82.29,4.38,29.72,21.54,Ballari
2022-09-14,24.95,0.04,82.14,3.73,30.05,21.12,Ballari
2022-09-15,24.53,0.04,82.81,3.93,29.35,21.24,Ballari
2022-09-16,24.81,0.1,82.42,4.04,29.29,21.44,Ballari
2022-09-17,25.33,0.01,81.41,3.5,30.45,21.18,Ballari
2022-09-18,25.39,0.0,80.81,3.46,30.26,21.4,Ballari
2022-09-19,24.34,0.0,80.12,3.83,28.38,21.17,Ballari
2022-09-20,23.06,0.06,82.04,3.4,26.6,20.58,Ballari
2022-09-21,23.74,0.56,80.93,3.13,28.84,19.66,Ballari
2022-09-22,24.19,0.0,77.01,3.66,29.73,20.19,Ballari
2022-09-23,24.11,0.79,80.19,3.33,29.78,19.38,Ballari
2022-09-24,24.61,0.13,79.36,3.12,30.2,20.17,Ballari
2022-09-25,24.92,0.45,79.2,2.54,29.99,20.46,Ballari
2022-09-26,24.78,3.45,81.72,3.11,29.52,21.77,Ballari
2022-09-27,24.57,0.48,81.76,2.67,29.57,20.95,Ballari
2022-09-28,24.85,6.8,83.09,2.77,29.82,21.02,Ballari
2022-09-29,23.79,7.3,88.06,3.35,26.89,21.61,Ballari
2022-09-30,24.17,15.17,86.13,2.51,28.0,21.9,Ballari
2022-10-01,23.66,9.58,90.39,2.7,26.24,21.99,Ballari
2022-10-02,23.86,0.91,85.44,2.8,27.36,21.23,Ballari
2022-10-03,25.06,0.01,81.02,2.98,30.06,21.4,Ballari
2022-10-04,24.67,0.28,82.64,2.71,28.5,21.49,Ballari
2022-10-05,23.73,9.26,86.35,2.18,26.87,21.67,Ballari
2022-10-06,23.25,19.16,91.23,3.32,25.37,21.64,Ballari
2022-10-07,24.28,2.37,83.2,3.41,29.11,20.93,Ballari
2022-10-08,24.53,0.11,81.11,1.46,29.34,19.8,Ballari
2022-10-09,24.41,4.52,85.26,0.93,27.22,21.63,Ballari
2022-10-10,24.75,4.43,86.47,1.27,28.81,21.38,Ballari
2022-10-11,25.56,6.54,85.56,2.27,29.54,22.43,Ballari
2022-10-12,23.83,22.76,89.28,1.55,26.14,22.09,Ballari
2022-10-13,24.72,10.42,87.14,1.56,29.03,21.81,Ballari
2022-10-14,25.03,4.84,84.66,1.66,30.16,21.56,Ballari
2022-10-15,24.57,2.4,87.48,2.13,28.92,21.3,Ballari
2022-10-16,25.06,4.83,86.42,2.48,29.3,22.08,Ballari
2022-10-17,24.81,4.84,87.4,2.24,28.72,22.3,Ballari
2022-10-18,25.08,4.48,83.78,1.57,29.25,21.47,Ballari
2022-10-19,25.43,5.64,81.37,0.86,29.44,22.08,Ballari
2022-10-20,24.99,1.38,83.85,1.52,29.18,22.1,Ballari
2022-10-21,24.6,0.91,84.92,2.11,29.22,21.25,Ballari
2022-10-22,23.82,1.94,83.67,1.97,28.92,18.94,Ballari
2022-10-23,20.95,0.0,77.32,1.97,27.15,15.84,Ballari
2022-10-24,21.52,0.0,68.43,1.81,27.28,14.88,Ballari
2022-10-25,22.47,0.0,63.18,1.24,28.2,17.36,Ballari
2022-10-26,21.54,0.0,68.24,1.41,28.08,16.27,Ballari
2022-10-27,21.61,0.0,73.79,1.54,28.4,15.52,Ballari
2022-10-28,22.07,0.0,81.58,1.82,27.67,16.77,Ballari
2022-10-29,22.81,0.03,84.38,2.38,27.52,18.72,Ballari
2022-10-30,21.97,0.0,75.92,2.1,27.91,17.68,Ballari
2022-10-31,21.18,0.0,75.86,1.64,27.53,15.72,Ballari
2022-11-01,21.93,1.09,86.67,1.84,26.5,18.01,Ballari
2022-11-02,22.02,3.01,87.32,2.18,27.2,18.73,Ballari
2022-11-03,22.81,1.84,79.88,1.96,28.52,18.04,Ballari
2022-11-04,23.29,1.04,81.81,2.26,29.12,18.46,Ballari
2022-11-05,23.83,0.0,81.17,2.18,29.43,19.21,Ballari
2022-11-06,23.56,0.01,82.98,2.04,28.69,19.28,Ballari
2022-11-07,22.93,0.0,77.82,1.9,28.8,18.54,Ballari
2022-11-08,21.87,0.0,73.86,1.66,28.63,16.86,Ballari
2022-11-09,22.17,0.0,74.58,1.49,29.18,16.91,Ballari
2022-11-10,22.24,0.0,76.72,2.14,28.8,16.72,Ballari
2022-11-11,22.79,0.07,77.39,2.74,28.88,17.44,Ballari
2022-11-12,22.19,0.55,83.69,3.08,25.59,19.08,Ballari
2022-11-13,21.91,3.86,90.86,2.62,24.1,19.83,Ballari
2022-11-14,22.86,1.31,85.84,2.39,27.01,20.29,Ballari
2022-11-15,24.0,0.01,81.13,2.18,29.42,20.18,Ballari
2022-11-16,22.32,0.0,73.35,1.51,28.61,17.16,Ballari
2022-11-17,20.29,0.0,66.81,1.65,28.97,13.33,Ballari
2022-11-18,19.82,0.0,68.66,1.58,28.51,12.74,Ballari
2022-11-19,19.87,0.0,67.75,1.79,28.08,14.12,Ballari
2022-11-20,19.59,0.0,69.41,1.5,27.42,13.19,Ballari
2022-11-21,20.71,0.04,76.12,1.38,26.13,15.54,Ballari
2022-11-22,22.63,0.47,83.92,1.5,27.48,18.67,Ballari
2022-11-23,23.8,0.85,82.91,2.07,29.35,20.18,Ballari
2022-11-24,24.66,0.14,78.54,2.67,30.76,20.29,Ballari
2022-11-25,24.83,0.0,74.45,2.17,31.34,19.54,Ballari
2022-11-26,24.96,0.0,77.39,1.57,31.02,20.06,Ballari
2022-11-27,25.25,0.15,73.81,1.11,31.49,19.94,Ballari
2022-11-28,24.93,0.01,74.56,1.41,31.2,19.81,Ballari
2022-11-29,23.68,0.0,71.02,1.89,30.74,18.31,Ballari
2022-11-30,21.19,0.0,67.55,1.8,29.28,14.8,Ballari
2022-12-01,23.12,0.0,77.19,1.95,30.44,16.5,Ballari
2022-12-02,25.0,0.0,76.0,2.26,31.2,20.52,Ballari
2022-12-03,25.16,0.0,74.87,2.67,31.63,20.71,Ballari
2022-12-04,25.13,0.0,70.91,2.61,31.99,20.05,Ballari
2022-12-05,24.09,0.0,77.16,2.18,29.62,20.33,Ballari
2022-12-06,23.67,0.0,74.12,2.08,30.38,19.37,Ballari
2022-12-07,22.17,0.0,65.03,2.07,30.16,16.7,Ballari
2022-12-08,21.47,0.0,62.95,1.69,28.33,16.38,Ballari
2022-12-09,21.26,2.29,66.63,2.55,29.4,14.57,Ballari
2022-12-10,21.32,18.37,85.05,3.66,24.35,18.06,Ballari
2022-12-11,23.18,3.56,83.05,2.37,28.94,19.18,Ballari
2022-12-12,21.87,3.14,90.22,2.99,24.51,20.29,Ballari
2022-12-13,23.5,3.93,84.22,3.18,28.56,20.49,Ballari
2022-12-14,24.17,0.54,78.1,2.46,30.15,20.23,Ballari
2022-12-15,24.13,0.0,70.49,2.34,31.32,19.05,Ballari
2022-12-16,23.4,0.0,69.94,2.03,31.58,16.56,Ballari
2022-12-17,23.87,0.0,72.39,2.25,31.28,17.38,Ballari
2022-12-18,23.84,0.0,76.55,2.56,30.11,19.33,Ballari
2022-12-19,22.14,0.0,73.53,2.21,28.95,17.53,Ballari
2022-12-20,21.47,0.0,65.84,2.31,30.67,14.73,Ballari
2022-12-21,21.64,0.0,68.69,2.12,30.76,15.69,Ballari
2022-12-22,21.8,0.0,71.5,2.32,30.76,14.95,Ballari
2022-12-23,22.1,0.0,68.08,1.96,31.03,16.31,Ballari
2022-12-24,22.5,0.0,68.98,2.15,31.2,16.79,Ballari
2022-12-25,23.24,0.35,76.96,2.53,30.72,17.03,Ballari
2022-12-26,24.93,0.16,76.5,3.21,31.37,20.37,Ballari
2022-12-27,25.06,0.0,73.98,2.98,31.59,20.69,Ballari
2022-12-28,25.43,0.0,71.72,2.27,32.5,20.45,Ballari
2022-12-29,24.75,0.0,70.13,2.1,31.95,18.97,Ballari
2022-12-30,23.93,0.0,65.06,2.02,32.15,17.7,Ballari
2022-12-31,23.41,0.0,63.82,1.64,31.89,16.42,Ballari
2023-01-01,23.0,0.0,62.02,1.54,31.25,16.11,Ballari
2023-01-02,22.89,0.0,64.4,2.99,30.75,16.38,Ballari
2023-01-03,22.96,0.0,66.55,2.54,30.65,16.89,Ballari
2023-01-04,23.02,0.0,65.47,3.23,30.83,17.43,Ballari
2023-01-05,22.99,0.0,66.64,3.46,29.95,17.32,Ballari
2023-01-06,23.05,0.0,69.42,3.72,29.84,18.14,Ballari
2023-01-07,22.45,0.0,70.57,2.38,29.06,17.25,Ballari
2023-01-08,21.82,0.0,59.61,2.32,30.03,15.3,Ballari
2023-01-09,20.22,0.0,56.19,2.14,29.98,11.86,Ballari
2023-01-10,21.3,0.0,55.56,2.56,31.18,13.26,Ballari
2023-01-11,21.79,0.0,54.41,2.11,32.04,13.63,Ballari
2023-01-12,22.44,0.0,46.91,1.8,32.95,13.74,Ballari
2023-01-13,22.46,0.0,45.51,1.59,32.68,13.94,Ballari
2023-01-14,22.45,0.0,51.3,1.93,32.4,14.09,Ballari
2023-01-15,22.3,0.0,43.01,2.42,32.64,14.13,Ballari
2023-01-16,22.04,0.0,43.64,2.48,33.1,12.73,Ballari
2023-01-17,21.6,0.0,51.63,2.42,32.52,13.76,Ballari
2023-01-18,22.37,0.0,55.58,2.76,32.72,14.64,Ballari
2023-01-19,22.58,0.0,53.01,2.83,32.33,15.34,Ballari
2023-01-20,22.34,0.0,55.66,2.94,31.27,14.44,Ballari
2023-01-21,23.11,0.0,58.14,2.77,31.32,16.7,Ballari
2023-01-22,23.07,0.0,57.6,3.07,31.45,16.23,Ballari
2023-01-23,24.23,0.0,58.32,3.54,32.89,16.38,Ballari
2023-01-24,25.1,0.0,60.04,3.1,33.06,18.61,Ballari
2023-01-25,24.37,0.0,52.57,3.21,32.9,18.08,Ballari
2023-01-26,23.53,0.0,53.89,2.87,33.11,16.25,Ballari
2023-01-27,23.17,0.0,52.95,3.38,32.15,16.06,Ballari
2023-01-28,23.41,0.0,47.48,2.84,32.8,14.43,Ballari
2023-01-29,23.92,0.0,50.85,3.68,32.53,15.68,Ballari
2023-01-30,24.51,0.0,63.34,2.96,31.6,17.81,Ballari
2023-01-31,25.38,0.0,58.06,2.83,32.3,19.35,Ballari
2023-02-01,25.91,0.0,49.85,2.61,33.39,17.93,Ballari
2023-02-02,25.61,0.0,47.44,2.93,32.78,18.45,Ballari
2023-02-03,25.33,0.0,55.9,2.66,32.85,17.75,Ballari
2023-02-04,26.7,0.0,53.59,2.47,34.38,19.25,Ballari
2023-02-05,26.53,0.0,43.87,2.32,35.09,18.88,Ballari
2023-02-06,26.04,0.0,46.1,2.31,34.92,17.69,Ballari
2023-02-07,26.31,0.0,41.68,1.54,34.65,18.09,Ballari
2023-02-08,26.86,0.0,40.48,1.92,35.58,19.37,Ballari
2023-02-09,26.49,0.0,43.51,2.08,35.41,18.61,Ballari
2023-02-10,26.05,0.0,38.82,2.05,35.44,17.48,Ballari
2023-02-11,26.48,0.0,34.51,2.18,36.38,17.46,Ballari
2023-02-12,26.59,0.0,30.57,2.23,36.9,17.59,Ballari
2023-02-13,25.91,0.0,29.42,2.55,36.16,17.96,Ballari
2023-02-14,25.22,0.0,28.18,2.16,35.81,16.95,Ballari
2023-02-15,25.27,0.0,23.64,2.21,35.79,17.19,Ballari
2023-02-16,25.84,0.0,31.44,2.84,36.39,16.72,Ballari
2023-02-17,25.91,0.0,35.95,2.45,35.67,17.05,Ballari
2023-02-18,25.94,0.0,38.75,2.19,35.43,16.94,Ballari
2023-02-19,26.05,0.0,40.45,2.45,35.22,17.13,Ballari
2023-02-20,26.79,0.0,36.32,1.83,36.05,17.51,Ballari
2023-02-21,27.06,0.0,30.39,1.8,36.38,18.78,Ballari
2023-02-22,26.93,0.0,31.22,2.52,37.1,17.78,Ballari
2023-02-23,26.86,0.0,30.75,3.13,36.54,18.17,Ballari
2023-02-24,26.67,0.0,27.29,2.81,36.64,17.3,Ballari
2023-02-25,26.98,0.0,25.75,2.83,36.82,17.62,Ballari
2023-02-26,27.1,0.0,28.61,3.26,36.31,18.18,Ballari
2023-02-27,26.45,0.0,33.61,3.43,35.79,17.4,Ballari
2023-02-28,26.41,0.0,29.3,3.91,35.22,17.71,Ballari
2023-03-01,26.27,0.0,36.75,3.48,35.23,16.98,Ballari
2023-03-02,26.67,0.0,32.51,3.66,35.47,17.76,Ballari
2023-03-03,26.94,0.0,30.91,3.48,35.78,17.95,Ballari
2023-03-04,27.2,0.0,30.18,3.68,35.87,18.37,Ballari
2023-03-05,27.18,0.0,27.48,3.32,36.15,18.16,Ballari
2023-03-06,27.44,0.0,28.09,3.41,36.36,18.31,Ballari
2023-03-07,27.28,0.0,27.77,3.39,36.1,18.27,Ballari
2023-03-08,27.16,0.0,33.96,3.5,34.6,18.83,Ballari
2023-03-09,25.74,0.0,37.19,2.55,32.17,19.95,Ballari
2023-03-10,26.89,0.0,34.53,3.0,35.76,17.84,Ballari
2023-03-11,27.54,0.0,38.09,3.46,35.84,18.67,Ballari
2023-03-12,27.5,0.0,35.47,3.53,36.07,18.7,Ballari
2023-03-13,28.05,0.0,33.67,2.63,36.86,19.79,Ballari
2023-03-14,28.19,0.0,30.66,2.13,36.02,20.18,Ballari
2023-03-15,28.84,0.02,33.1,2.83,36.34,22.28,Ballari
2023-03-16,29.02,2.86,45.57,2.2,34.9,23.39,Ballari
2023-03-17,28.5,0.48,48.21,2.28,34.98,22.26,Ballari
2023-03-18,28.25,1.59,55.18,2.73,35.49,21.8,Ballari
2023-03-19,27.87,0.05,44.71,3.18,35.75,20.53,Ballari
2023-03-20,26.93,0.0,37.84,3.11,35.83,18.98,Ballari
2023-03-21,27.06,0.0,38.28,2.55,35.61,18.57,Ballari
2023-03-22,28.75,0.0,35.03,1.43,36.72,19.39,Ballari
2023-03-23,30.36,0.0,30.95,2.0,37.9,22.12,Ballari
2023-03-24,30.94,0.0,32.39,2.12,38.38,22.3,Ballari
2023-03-25,32.11,0.14,36.51,1.28,38.55,24.68,Ballari
2023-03-26,31.55,0.04,31.93,2.47,38.86,24.3,Ballari
2023-03-27,30.35,0.0,27.62,2.61,39.07,21.75,Ballari
2023-03-28,30.66,0.0,30.3,2.06,39.28,21.24,Ballari
2023-03-29,31.95,0.0,35.34,2.77,39.81,24.49,Ballari
2023-03-30,30.89,0.01,36.05,2.61,38.44,22.06,Ballari
2023-03-31,30.39,0.06,42.53,2.19,36.69,25.7,Ballari
2023-04-01,30.65,0.0,32.9,2.61,37.95,22.36,Ballari
2023-04-02,30.16,0.0,29.68,2.8,38.51,21.95,Ballari
2023-04-03,30.11,0.0,29.78,2.15,38.66,20.55,Ballari
2023-04-04,30.39,0.0,30.48,1.7,38.85,20.88,Ballari
2023-04-05,31.41,0.01,28.95,1.8,40.14,22.45,Ballari
2023-04-06,31.67,1.05,38.61,2.45,39.02,23.61,Ballari
2023-04-07,31.74,0.04,33.84,3.0,38.05,25.8,Ballari
2023-04-08,31.16,0.0,35.57,3.73,38.73,23.71,Ballari
2023-04-09,30.62,0.0,33.76,3.48,38.91,21.38,Ballari
2023-04-10,31.28,0.0,29.86,3.0,39.77,22.8,Ballari
2023-04-11,31.32,0.0,26.76,3.14,40.17,21.99,Ballari
2023-04-12,31.26,0.0,21.19,3.01,40.03,22.56,Ballari
2023-04-13,32.56,0.0,24.35,2.39,40.73,24.68,Ballari
2023-04-14,32.5,0.0,25.93,1.91,39.23,26.58,Ballari
2023-04-15,31.78,0.0,25.5,1.75,38.08,25.08,Ballari
2023-04-16,31.09,0.0,29.7,1.32,37.54,25.02,Ballari
2023-04-17,30.88,0.04,23.45,1.91,38.04,24.91,Ballari
2023-04-18,31.67,0.0,20.46,2.77,41.28,21.81,Ballari
2023-04-19,32.24,0.0,22.31,2.86,41.55,22.98,Ballari
2023-04-20,32.09,0.46,27.66,1.93,40.85,22.97,Ballari
2023-04-21,32.01,1.57,41.18,1.88,39.45,23.74,Ballari
2023-04-22,32.69,0.4,34.87,1.73,39.49,26.82,Ballari
2023-04-23,31.66,0.01,29.49,2.7,39.45,23.18,Ballari
2023-04-24,32.34,0.0,33.29,1.87,39.81,23.15,Ballari
2023-04-25,32.54,1.58,38.87,2.43,38.85,27.28,Ballari
2023-04-26,29.32,5.17,55.21,1.02,34.45,25.83,Ballari
2023-04-27,31.04,0.61,49.91,1.8,37.62,24.38,Ballari
2023-04-28,30.17,10.83,53.72,1.87,35.53,25.79,Ballari
2023-04-29,29.0,2.92,64.31,1.71,35.1,22.78,Ballari
2023-04-30,26.7,26.77,74.49,1.87,31.13,24.01,Ballari
2023-05-01,27.8,1.44,69.31,1.84,34.55,22.82,Ballari
2023-05-02,26.66,4.74,73.5,1.77,31.17,23.49,Ballari
2023-05-03,27.33,1.79,70.95,1.32,33.07,23.28,Ballari
2023-05-04,27.65,2.53,69.26,1.59,33.8,23.44,Ballari
2023-05-05,26.77,0.39,71.85,1.95,31.08,23.8,Ballari
2023-05-06,28.24,8.85,65.82,1.95,33.98,22.92,Ballari
2023-05-07,28.3,4.15,69.37,2.06,33.55,23.74,Ballari
2023-05-08,28.16,5.01,70.7,1.89,33.15,23.74,Ballari
2023-05-09,29.45,2.28,66.87,1.47,35.56,24.1,Ballari
2023-05-10,30.2,0.93,64.18,1.8,36.26,24.29,Ballari
2023-05-11,31.01,0.2,58.55,2.05,37.72,24.23,Ballari
2023-05-12,30.88,0.94,60.32,1.72,37.24,25.4,Ballari
2023-05-13,30.32,0.09,63.65,4.74,36.98,25.16,Ballari
2023-05-14,30.52,0.0,58.35,4.04,38.74,23.61,Ballari
2023-05-15,30.17,0.0,56.53,3.86,38.04,24.21,Ballari
2023-05-16,30.63,0.0,51.7,2.84,38.24,22.68,Ballari
2023-05-17,31.16,0.0,46.44,2.57,38.97,22.34,Ballari
2023-05-18,31.6,0.0,45.56,2.35,39.58,23.04,Ballari
2023-05-19,32.89,0.0,42.92,1.86,40.36,24.65,Ballari
2023-05-20,32.43,0.11,45.83,2.47,40.08,25.45,Ballari
2023-05-21,32.44,1.2,47.15,2.57,39.85,25.74,Ballari
2023-05-22,32.08,0.99,47.71,2.48,38.64,26.25,Ballari
2023-05-23,32.69,0.04,43.86,1.19,38.81,27.65,Ballari
2023-05-24,31.54,5.16,50.36,3.79,37.55,26.57,Ballari
2023-05-25,29.97,1.99,60.04,3.48,36.04,24.04,Ballari
2023-05-26,30.42,0.01,52.68,3.68,37.44,24.06,Ballari
2023-05-27,31.31,0.35,52.05,3.51,38.03,24.46,Ballari
2023-05-28,32.16,0.0,46.9,3.14,39.17,24.34,Ballari
2023-05-29,33.58,0.72,43.21,1.57,39.82,26.88,Ballari
2023-05-30,30.9,3.42,54.01,2.7,36.41,26.72,Ballari
2023-05-31,30.53,1.1,57.38,2.26,35.88,25.33,Ballari
2023-06-01,29.25,0.59,62.19,3.85,34.04,25.61,Ballari
2023-06-02,31.06,0.03,51.32,4.07,38.85,23.91,Ballari
2023-06-03,32.24,0.02,46.08,3.86,40.11,24.34,Ballari
2023-06-04,31.02,0.21,51.8,3.67,35.74,26.1,Ballari
2023-06-05,31.62,0.0,50.98,4.77,37.84,25.68,Ballari
2023-06-06,32.02,0.01,50.85,4.63,38.75,25.51,Ballari
2023-06-07,30.86,7.29,56.06,4.69,37.1,25.83,Ballari
2023-06-08,29.51,4.71,60.14,4.55,35.8,23.87,Ballari
2023-06-09,29.98,2.2,59.3,4.97,36.04,24.78,Ballari
2023-06-10,29.13,0.43,61.45,5.47,35.44,24.06,Ballari
2023-06-11,29.56,0.23,59.65,5.76,37.13,23.71,Ballari
2023-06-12,29.83,0.2,59.33,5.42,37.32,23.26,Ballari
2023-06-13,30.42,0.01,56.57,6.05,38.22,24.46,Ballari
2023-06-14,30.5,0.0,56.47,6.16,37.68,24.87,Ballari
2023-06-15,31.42,0.0,52.42,5.4,38.89,24.58,Ballari
2023-06-16,31.7,0.0,51.31,5.98,39.17,24.92,Ballari
2023-06-17,31.55,0.01,51.88,6.04,38.5,26.0,Ballari
2023-06-18,29.92,0.35,56.49,5.24,34.5,25.3,Ballari
2023-06-19,28.94,0.24,59.05,4.59,32.66,25.62,Ballari
2023-06-20,29.55,0.35,57.45,3.84,34.06,25.44,Ballari
2023-06-21,29.36,2.09,57.82,4.81,35.59,25.38,Ballari
2023-06-22,27.98,0.75,62.91,4.32,31.81,24.95,Ballari
2023-06-23,29.43,0.04,52.44,5.09,36.68,22.83,Ballari
2023-06-24,27.78,1.21,62.84,5.45,32.48,23.57,Ballari
2023-06-25,27.4,6.16,64.24,5.43,32.97,23.21,Ballari
