date,t2m,prectotcorr,rh2m,ws2m,t2m_max,t2m_min,district
2023-09-12,24.05,2.28,84.51,3.32,28.51,21.11,Shimoga
2023-09-13,24.08,1.04,83.68,3.16,29.07,20.85,Shimoga
2023-09-14,24.36,2.65,83.42,3.39,29.33,21.23,Shimoga
2023-09-15,23.75,5.04,84.51,3.66,27.83,21.29,Shimoga
2023-09-16,23.91,5.31,85.43,3.66,28.41,21.16,Shimoga
2023-09-17,24.25,2.38,85.22,3.18,28.83,21.55,Shimoga
2023-09-18,24.35,2.19,84.21,3.06,29.54,21.11,Shimoga
2023-09-19,24.28,2.24,83.11,2.99,29.42,20.87,Shimoga
2023-09-20,24.04,1.81,83.9,3.03,28.58,21.29,Shimoga
2023-09-21,23.92,0.95,85.16,2.67,28.42,20.97,Shimoga
2023-09-22,24.36,0.37,84.31,1.9,29.53,21.26,Shimoga
2023-09-23,24.01,9.87,87.95,2.4,28.66,21.42,Shimoga
2023-09-24,23.28,9.74,88.74,2.24,26.71,21.08,Shimoga
2023-09-25,22.33,3.79,89.11,2.41,25.32,20.48,Shimoga
2023-09-26,23.44,1.9,84.37,2.51,28.58,20.01,Shimoga
2023-09-27,23.16,8.26,84.56,2.81,28.01,20.08,Shimoga
2023-09-28,23.49,7.33,88.96,2.64,28.01,19.97,Shimoga
2023-09-29,23.59,6.8,87.32,3.33,27.66,21.47,Shimoga
2023-09-30,23.28,9.77,85.88,4.42,27.27,20.89,Shimoga
2023-10-01,23.95,4.51,85.37,4.49,28.64,21.26,Shimoga
2023-10-02,23.62,0.6,84.22,2.86,28.74,20.33,Shimoga
2023-10-03,23.51,0.01,83.06,2.47,28.77,19.89,Shimoga
2023-10-04,23.55,0.0,83.91,1.7,28.55,19.93,Shimoga
2023-10-05,23.64,0.09,84.4,2.1,28.26,20.93,Shimoga
2023-10-06,24.28,0.07,84.67,1.14,28.52,21.37,Shimoga
2023-10-07,25.52,0.0,78.44,1.13,30.63,22.14,Shimoga
2023-10-08,26.15,0.46,77.56,0.91,31.96,21.37,Shimoga
2023-10-09,25.23,1.32,83.07,1.32,29.16,22.51,Shimoga
2023-10-10,25.61,0.09,80.04,1.6,30.71,22.09,Shimoga
2023-10-11,25.73,1.33,80.24,1.47,31.46,21.53,Shimoga
2023-10-12,25.8,3.12,80.47,1.1,31.38,21.81,Shimoga
2023-10-13,26.15,0.1,71.63,0.98,32.38,20.47,Shimoga
2023-10-14,25.93,0.04,69.48,1.04,32.27,20.35,Shimoga
2023-10-15,25.42,0.02,76.35,0.97,31.06,21.22,Shimoga
2023-10-16,25.21,1.08,78.87,0.87,30.34,21.65,Shimoga
2023-10-17,25.1,1.67,80.15,1.29,30.2,21.82,Shimoga
2023-10-18,26.08,0.22,72.24,1.05,32.82,21.19,Shimoga
2023-10-19,25.94,0.0,69.4,1.04,32.17,20.46,Shimoga
2023-10-20,25.91,0.12,66.56,1.36,32.29,20.02,Shimoga
2023-10-21,26.12,0.31,68.99,1.43,32.45,20.15,Shimoga
2023-10-22,26.12,0.03,68.46,1.48,32.61,20.65,Shimoga
2023-10-23,25.24,0.0,58.69,1.83,32.15,19.11,Shimoga
2023-10-24,24.42,0.0,60.85,1.39,32.18,17.32,Shimoga
2023-10-25,24.2,0.0,56.18,1.69,32.19,16.41,Shimoga
2023-10-26,23.13,0.0,55.74,1.81,31.94,15.88,Shimoga
2023-10-27,23.77,0.0,59.04,1.61,31.73,15.6,Shimoga
2023-10-28,25.13,0.88,73.21,0.87,31.82,19.51,Shimoga
2023-10-29,25.89,1.0,76.36,1.02,31.69,21.39,Shimoga
2023-10-30,24.41,0.78,80.31,1.75,28.88,21.45,Shimoga
2023-10-31,23.43,2.04,83.55,0.71,26.31,21.46,Shimoga
2023-11-01,24.69,0.02,74.66,1.32,30.31,20.72,Shimoga
2023-11-02,25.88,0.52,72.35,1.25,32.37,20.3,Shimoga
2023-11-03,26.42,0.12,72.71,1.16,32.62,21.64,Shimoga
2023-11-04,26.14,0.45,72.9,1.11,31.47,21.97,Shimoga
2023-11-05,25.4,17.07,77.87,1.88,31.98,21.56,Shimoga
2023-11-06,23.95,14.75,84.86,0.9,28.78,21.08,Shimoga
2023-11-07,24.06,23.96,85.6,0.69,28.54,20.84,Shimoga
2023-11-08,23.82,13.16,87.66,1.21,27.83,20.9,Shimoga
2023-11-09,23.64,9.82,85.14,1.87,27.22,21.22,Shimoga
2023-11-10,24.2,0.2,78.36,1.42,29.38,19.4,Shimoga
2023-11-11,23.89,0.03,73.55,2.19,30.09,19.53,Shimoga
2023-11-12,22.29,0.0,72.47,2.27,28.59,17.28,Shimoga
2023-11-13,22.57,0.0,72.32,2.37,29.32,17.18,Shimoga
2023-11-14,22.14,0.0,73.29,2.22,28.17,17.94,Shimoga
2023-11-15,22.76,0.0,71.46,1.62,29.73,16.82,Shimoga
2023-11-16,23.64,0.0,68.53,1.27,30.47,16.96,Shimoga
2023-11-17,24.46,0.1,71.04,1.37,31.0,18.12,Shimoga
2023-11-18,25.07,0.03,71.1,1.79,31.59,19.5,Shimoga
2023-11-19,25.31,0.0,70.27,2.25,31.29,20.03,Shimoga
2023-11-20,24.21,0.0,67.9,2.27,30.67,19.58,Shimoga
2023-11-21,24.39,0.0,76.01,2.15,30.92,18.33,Shimoga
2023-11-22,24.84,0.09,77.08,2.42,30.36,20.59,Shimoga
2023-11-23,25.38,0.29,75.55,2.32,31.16,20.98,Shimoga
2023-11-24,24.82,0.08,75.94,1.69,30.85,20.1,Shimoga
2023-11-25,24.39,0.03,78.3,2.22,29.13,21.58,Shimoga
2023-11-26,23.9,0.0,71.29,2.54,29.95,19.89,Shimoga
2023-11-27,24.56,0.0,73.44,1.6,31.56,18.32,Shimoga
2023-11-28,25.19,1.09,74.7,1.09,31.04,20.11,Shimoga
2023-11-29,24.87,0.55,76.43,1.49,30.42,20.74,Shimoga
2023-11-30,25.14,0.0,71.72,1.75,30.53,21.21,Shimoga
2023-12-01,24.83,0.01,72.63,1.9,30.81,20.09,Shimoga
2023-12-02,24.32,0.0,68.33,2.7,31.63,18.65,Shimoga
2023-12-03,24.84,0.0,74.27,3.13,31.55,20.24,Shimoga
2023-12-04,24.53,0.0,73.49,2.51,30.91,20.29,Shimoga
2023-12-05,22.86,0.0,75.26,1.61,28.13,18.79,Shimoga
2023-12-06,23.86,0.0,75.89,1.11,30.94,19.5,Shimoga
2023-12-07,24.05,0.0,77.81,1.02,30.94,18.98,Shimoga
2023-12-08,24.37,1.09,80.38,1.01,30.29,19.78,Shimoga
2023-12-09,22.55,2.69,82.86,2.53,26.47,20.16,Shimoga
2023-12-10,24.25,1.1,74.08,1.69,30.96,19.43,Shimoga
2023-12-11,23.63,1.4,71.43,1.38,30.08,18.52,Shimoga
2023-12-12,23.64,0.0,66.73,1.46,30.77,17.86,Shimoga
2023-12-13,21.79,0.0,65.34,1.95,29.56,15.61,Shimoga
2023-12-14,21.03,0.0,65.11,2.3,29.04,14.69,Shimoga
2023-12-15,22.26,0.0,70.06,1.82,29.71,15.61,Shimoga
2023-12-16,24.3,0.0,73.29,2.28,31.1,18.84,Shimoga
2023-12-17,24.99,0.0,68.63,2.85,31.47,20.28,Shimoga
2023-12-18,23.64,0.0,70.55,2.83,29.38,20.28,Shimoga
2023-12-19,22.95,0.0,65.04,3.13,29.2,18.91,Shimoga
2023-12-20,23.05,0.0,63.14,2.59,31.04,17.38,Shimoga
2023-12-21,23.16,0.0,66.57,1.64,31.7,16.58,Shimoga
2023-12-22,21.92,0.0,66.07,1.57,27.74,17.93,Shimoga
2023-12-23,21.35,0.0,54.47,2.24,29.95,16.12,Shimoga
2023-12-24,21.27,0.0,61.19,2.41,31.07,14.32,Shimoga
2023-12-25,22.87,0.0,62.42,2.37,32.24,16.21,Shimoga
2023-12-26,21.83,0.0,56.56,2.51,31.83,14.34,Shimoga
2023-12-27,21.91,0.0,58.3,2.85,32.07,14.29,Shimoga
2023-12-28,22.63,0.0,60.18,2.47,32.22,14.81,Shimoga
2023-12-29,23.62,0.0,60.04,2.55,32.35,17.01,Shimoga
2023-12-30,23.6,0.0,57.24,2.3,32.22,17.25,Shimoga
2023-12-31,22.41,0.0,54.35,1.88,31.57,15.4,Shimoga
2024-01-01,23.5,0.0,62.4,1.06,31.15,16.54,Shimoga
2024-01-02,23.96,0.01,63.23,1.2,30.5,17.95,Shimoga
2024-01-03,22.92,4.88,71.39,0.92,26.96,19.47,Shimoga
2024-01-04,21.7,7.75,82.77,1.68,26.0,18.7,Shimoga
2024-01-05,22.93,15.33,81.44,1.62,29.0,18.84,Shimoga
2024-01-06,22.45,14.72,78.28,2.06,27.52,18.38,Shimoga
2024-01-07,21.89,0.87,66.75,2.67,29.41,16.74,Shimoga
2024-01-08,22.52,3.16,76.08,2.59,29.57,17.28,Shimoga
2024-01-09,22.16,4.53,81.55,2.43,27.21,18.99,Shimoga
2024-01-10,23.08,0.2,66.03,2.45,30.39,17.83,Shimoga
2024-01-11,22.89,0.0,58.68,2.53,31.6,16.74,Shimoga
2024-01-12,22.92,0.0,59.03,2.76,31.9,15.65,Shimoga
2024-01-13,23.6,0.0,65.39,2.08,31.41,16.98,Shimoga
2024-01-14,23.2,0.0,62.78,1.82,30.82,16.99,Shimoga
2024-01-15,23.0,0.0,61.48,1.3,31.14,16.6,Shimoga
2024-01-16,22.87,0.0,65.61,0.85,30.67,16.08,Shimoga
2024-01-17,22.63,0.0,75.17,1.42,30.22,16.88,Shimoga
2024-01-18,22.94,0.0,76.73,1.28,29.68,18.43,Shimoga
2024-01-19,23.64,0.0,72.84,0.98,30.87,18.06,Shimoga
2024-01-20,23.57,0.0,71.79,1.77,30.92,17.56,Shimoga
2024-01-21,23.92,0.0,72.38,1.27,31.94,17.92,Shimoga
2024-01-22,23.84,0.0,71.25,1.21,32.69,17.97,Shimoga
2024-01-23,22.37,0.0,70.17,1.41,31.39,16.08,Shimoga
2024-01-24,22.0,0.0,70.08,1.61,31.03,15.88,Shimoga
2024-01-25,23.01,0.0,63.14,0.83,31.91,15.8,Shimoga
2024-01-26,23.97,0.0,53.15,1.76,32.18,17.74,Shimoga
2024-01-27,23.5,0.0,55.11,2.53,31.83,16.38,Shimoga
2024-01-28,23.44,0.0,54.94,2.44,31.69,17.13,Shimoga
2024-01-29,23.15,0.0,53.42,2.22,31.88,16.36,Shimoga
2024-01-30,23.04,0.0,52.66,1.49,31.79,15.29,Shimoga
2024-01-31,23.16,0.0,58.01,1.58,32.22,16.31,Shimoga
2024-02-01,22.34,0.0,71.95,1.6,31.3,16.06,Shimoga
2024-02-02,23.19,0.0,68.08,1.34,32.63,15.93,Shimoga
2024-02-03,25.38,0.0,63.16,1.04,34.02,17.12,Shimoga
2024-02-04,26.1,0.0,51.12,1.85,33.88,19.45,Shimoga
2024-02-05,25.19,0.0,44.84,2.24,34.36,17.4,Shimoga
2024-02-06,25.75,0.0,39.96,2.13,35.39,17.29,Shimoga
2024-02-07,25.82,0.0,40.5,1.96,35.46,17.45,Shimoga
2024-02-08,26.22,0.0,40.02,1.88,35.86,17.86,Shimoga
2024-02-09,26.28,0.0,39.29,1.98,35.13,18.38,Shimoga
2024-02-10,25.85,0.0,42.99,1.71,34.51,18.81,Shimoga
2024-02-11,25.83,0.0,41.61,2.06,34.78,19.01,Shimoga
2024-02-12,25.64,0.0,37.58,2.23,35.62,17.59,Shimoga
2024-02-13,25.05,0.0,37.11,2.0,35.13,16.5,Shimoga
2024-02-14,25.75,0.0,46.83,2.4,34.87,17.87,Shimoga
2024-02-15,26.38,0.0,43.21,2.21,35.23,18.96,Shimoga
2024-02-16,26.0,0.0,34.19,2.68,35.74,17.51,Shimoga
2024-02-17,25.86,0.0,36.48,2.13,36.01,17.62,Shimoga
2024-02-18,25.71,0.0,42.78,1.4,34.71,17.48,Shimoga
2024-02-19,26.1,0.0,50.46,1.32,34.82,17.67,Shimoga
2024-02-20,26.24,0.0,59.39,1.62,35.39,19.67,Shimoga
2024-02-21,25.25,0.0,55.78,1.98,34.9,17.9,Shimoga
2024-02-22,24.61,0.0,63.96,2.17,34.41,18.07,Shimoga
2024-02-23,24.85,0.0,59.72,1.79,34.74,18.34,Shimoga
2024-02-24,24.93,0.0,55.06,1.51,35.34,16.64,Shimoga
2024-02-25,26.5,0.0,57.41,1.05,35.96,17.29,Shimoga
2024-02-26,27.95,0.0,46.54,1.62,36.56,21.05,Shimoga
2024-02-27,27.54,0.0,43.38,2.24,36.77,20.1,Shimoga
2024-02-28,27.66,0.0,39.44,2.68,36.59,20.4,Shimoga
2024-02-29,27.62,0.0,32.73,2.78,36.88,18.9,Shimoga
2024-03-01,27.38,0.0,34.45,2.38,36.58,18.74,Shimoga
2024-03-02,27.06,0.0,48.69,2.47,36.47,19.3,Shimoga
2024-03-03,27.06,0.0,59.78,1.55,35.26,20.58,Shimoga
2024-03-04,27.43,0.0,56.92,1.79,36.0,20.66,Shimoga
2024-03-05,27.93,0.0,53.31,1.69,37.57,19.92,Shimoga
2024-03-06,27.1,0.0,53.58,2.36,36.17,20.35,Shimoga
2024-03-07,27.13,0.0,51.96,0.96,36.52,19.06,Shimoga
2024-03-08,27.36,0.0,40.67,1.53,37.51,18.59,Shimoga
2024-03-09,27.76,0.0,49.69,1.39,37.55,19.27,Shimoga
2024-03-10,28.34,0.0,55.32,1.8,36.86,20.87,Shimoga
2024-03-11,29.07,0.0,52.1,1.0,36.45,22.1,Shimoga
2024-03-12,29.17,0.0,50.0,1.5,37.1,22.38,Shimoga
2024-03-13,27.91,0.0,62.54,2.26,35.88,21.8,Shimoga
2024-03-14,27.6,0.0,58.4,1.96,36.34,21.75,Shimoga
2024-03-15,27.46,0.0,53.88,1.48,37.69,19.0,Shimoga
2024-03-16,27.96,0.0,52.69,1.42,36.9,21.06,Shimoga
2024-03-17,28.22,0.0,51.8,1.96,37.98,20.24,Shimoga
2024-03-18,28.12,0.0,48.64,1.99,36.81,21.54,Shimoga
2024-03-19,28.6,0.0,43.03,1.69,37.59,21.2,Shimoga
2024-03-20,29.28,0.0,40.56,0.82,38.97,21.02,Shimoga
2024-03-21,29.09,0.03,42.88,1.64,37.29,21.4,Shimoga
2024-03-22,29.58,0.8,48.12,0.98,36.94,23.06,Shimoga
2024-03-23,29.9,0.47,47.19,1.15,38.09,22.34,Shimoga
2024-03-24,30.16,0.0,45.71,1.15,38.59,22.22,Shimoga
2024-03-25,29.98,0.0,38.31,1.32,39.15,21.5,Shimoga
2024-03-26,30.23,0.0,36.44,1.26,38.97,22.51,Shimoga
2024-03-27,30.33,0.0,39.19,1.83,40.16,22.01,Shimoga
2024-03-28,30.02,0.0,33.77,1.59,39.94,20.67,Shimoga
2024-03-29,30.34,0.0,40.41,1.66,40.2,21.48,Shimoga
2024-03-30,30.59,0.0,44.66,1.73,40.18,22.31,Shimoga
2024-03-31,29.98,0.0,42.59,1.45,39.6,21.92,Shimoga
2024-04-01,29.96,0.0,36.66,0.96,39.85,20.48,Shimoga
2024-04-02,30.47,0.0,40.35,1.26,40.21,22.04,Shimoga
2024-04-03,30.62,0.0,47.58,1.35,40.52,21.91,Shimoga
2024-04-04,30.93,0.0,46.81,1.42,40.62,22.36,Shimoga
2024-04-05,31.34,0.0,44.8,1.25,40.75,22.35,Shimoga
2024-04-06,31.55,0.0,44.27,1.92,41.56,22.67,Shimoga
2024-04-07,30.85,0.0,51.06,2.33,40.13,23.36,Shimoga
2024-04-08,31.18,0.0,44.28,1.25,39.98,22.67,Shimoga
2024-04-09,31.36,0.0,44.69,1.71,40.25,23.19,Shimoga
2024-04-10,31.62,0.0,40.84,1.52,40.45,23.62,Shimoga
2024-04-11,31.18,0.0,46.44,1.48,39.59,23.51,Shimoga
2024-04-12,31.0,0.58,47.13,1.63,38.95,24.02,Shimoga
2024-04-13,28.37,13.34,61.55,1.4,35.63,23.83,Shimoga
2024-04-14,29.54,0.42,60.28,0.84,37.23,22.8,Shimoga
2024-04-15,30.52,0.0,45.32,1.82,39.75,22.78,Shimoga
2024-04-16,30.81,0.0,48.18,1.44,39.69,22.88,Shimoga
2024-04-17,30.25,0.0,55.68,1.9,37.36,23.64,Shimoga
2024-04-18,29.99,0.0,59.76,2.12,37.28,24.69,Shimoga
2024-04-19,28.49,1.35,66.46,2.03,33.43,24.76,Shimoga
2024-04-20,26.62,6.97,77.1,1.26,30.19,24.46,Shimoga
2024-04-21,28.49,0.28,61.96,1.14,34.28,23.8,Shimoga
2024-04-22,28.52,0.38,65.4,1.41,34.96,23.66,Shimoga
2024-04-23,29.72,0.04,59.7,1.6,38.02,23.24,Shimoga
2024-04-24,29.56,0.0,60.05,1.92,37.85,23.84,Shimoga
2024-04-25,30.67,0.0,53.4,1.5,39.61,23.34,Shimoga
2024-04-26,30.78,0.0,52.48,1.94,40.46,23.14,Shimoga
2024-04-27,31.15,0.0,47.04,1.55,41.22,22.85,Shimoga
2024-04-28,31.9,0.0,45.36,1.73,41.48,23.5,Shimoga
2024-04-29,31.18,0.0,49.68,1.63,39.21,24.77,Shimoga
2024-04-30,31.68,0.0,47.59,1.64,41.12,24.08,Shimoga
2024-05-01,30.33,0.0,61.28,2.8,38.33,24.58,Shimoga
2024-05-02,31.51,0.0,48.19,2.26,40.09,25.13,Shimoga
2024-05-03,30.59,0.01,51.19,3.23,39.68,23.52,Shimoga
2024-05-04,30.06,0.07,55.5,3.26,39.1,23.18,Shimoga
2024-05-05,30.13,0.0,54.25,3.14,40.2,22.01,Shimoga
2024-05-06,30.6,0.01,58.77,2.93,40.07,23.68,Shimoga
2024-05-07,30.4,4.12,59.6,2.19,39.39,24.58,Shimoga
2024-05-08,30.01,1.95,57.21,2.11,39.27,23.16,Shimoga
2024-05-09,29.8,0.72,56.31,1.75,38.5,23.77,Shimoga
2024-05-10,29.8,1.84,57.42,1.41,36.54,24.35,Shimoga
2024-05-11,29.31,2.16,62.06,1.42,35.9,23.93,Shimoga
2024-05-12,29.61,4.77,63.21,1.21,35.65,24.03,Shimoga
2024-05-13,28.43,11.8,68.86,1.52,33.24,24.79,Shimoga
2024-05-14,28.02,0.92,66.47,1.35,32.0,23.92,Shimoga
2024-05-15,28.6,3.24,66.41,1.02,34.5,23.4,Shimoga
2024-05-16,28.61,3.53,67.66,1.08,34.06,24.12,Shimoga
2024-05-17,28.28,13.85,68.07,1.25,34.2,23.45,Shimoga
2024-05-18,26.52,16.27,80.18,1.19,30.33,23.92,Shimoga
2024-05-19,25.62,21.89,85.07,1.53,28.75,23.43,Shimoga
2024-05-20,25.21,42.06,85.54,1.56,29.01,22.18,Shimoga
2024-05-21,26.41,6.7,77.18,1.08,31.79,21.26,Shimoga
2024-05-22,27.95,1.63,75.79,1.5,32.99,23.48,Shimoga
2024-05-23,27.71,1.61,77.81,1.2,32.72,23.65,Shimoga
2024-05-24,25.8,12.49,85.53,2.58,29.51,22.7,Shimoga
2024-05-25,24.56,17.88,84.5,3.9,28.13,21.49,Shimoga
2024-05-26,24.8,0.56,84.41,3.57,27.6,22.94,Shimoga
2024-05-27,25.91,0.25,82.88,3.69,30.64,22.94,Shimoga
2024-05-28,26.02,1.67,80.68,4.01,31.13,22.56,Shimoga
2024-05-29,25.61,1.28,82.81,3.72,29.66,23.03,Shimoga
2024-05-30,26.8,1.26,80.43,3.09,31.93,23.42,Shimoga
2024-05-31,27.38,0.48,79.81,2.88,32.27,23.96,Shimoga
2024-06-01,26.33,8.32,84.83,2.64,30.01,24.1,Shimoga
2024-06-02,26.38,12.54,81.91,1.98,30.96,23.29,Shimoga
2024-06-03,25.7,17.24,82.63,2.06,30.32,22.34,Shimoga
2024-06-04,25.18,2.23,85.84,1.73,28.46,22.69,Shimoga
2024-06-05,25.49,1.14,85.3,1.88,28.96,23.01,Shimoga
2024-06-06,25.37,13.22,81.95,2.9,30.15,22.13,Shimoga
2024-06-07,24.32,12.78,82.68,3.3,28.41,21.77,Shimoga
2024-06-08,24.78,14.23,82.87,4.61,29.12,21.87,Shimoga
2024-06-09,24.32,16.17,86.07,5.21,27.86,21.66,Shimoga
2024-06-10,23.96,5.51,81.83,5.04,28.01,21.28,Shimoga
2024-06-11,23.33,7.17,84.65,3.95,27.11,21.4,Shimoga
2024-06-12,22.86,6.52,82.25,3.92,26.63,20.32,Shimoga
2024-06-13,23.49,1.5,78.39,3.87,28.02,20.36,Shimoga
2024-06-14,24.25,4.06,78.73,3.26,29.23,20.22,Shimoga
2024-06-15,24.75,0.87,83.4,3.55,29.07,22.12,Shimoga
2024-06-16,25.0,5.94,78.51,3.51,30.28,21.12,Shimoga
2024-06-17,24.63,3.66,80.05,3.12,30.36,20.15,Shimoga
2024-06-18,24.31,3.2,78.99,3.15,28.47,21.26,Shimoga
2024-06-19,24.68,1.66,79.3,3.61,29.73,21.34,Shimoga
2024-06-20,25.03,3.07,80.77,4.21,29.75,21.81,Shimoga
2024-06-21,24.39,5.39,81.4,4.42,28.36,21.52,Shimoga
2024-06-22,23.94,3.29,79.92,3.85,28.64,21.07,Shimoga
2024-06-23,23.8,3.09,83.18,4.0,27.99,21.01,Shimoga
2024-06-24,23.85,9.69,81.05,4.83,28.2,21.13,Shimoga
2024-06-25,23.64,4.55,80.39,5.69,27.74,20.69,Shimoga
2024-06-26,22.96,21.46,82.02,6.13,26.0,20.1,Shimoga
2024-06-27,22.22,8.58,81.31,6.0,25.74,19.59,Shimoga
2024-06-28,24.09,1.71,80.67,5.01,28.75,21.23,Shimoga
2024-06-29,24.3,5.98,83.13,4.38,28.96,21.16,Shimoga
2024-06-30,23.84,22.27,84.21,4.31,27.93,21.38,Shimoga
2024-07-01,23.73,11.92,82.93,5.33,27.38,21.09,Shimoga
2024-07-02,23.87,2.55,85.09,4.58,27.96,20.54,Shimoga
2024-07-03,24.68,7.16,85.61,4.45,28.26,22.48,Shimoga
2024-07-04,23.81,11.59,84.78,4.57,27.13,21.38,Shimoga
2024-07-05,23.26,22.11,85.56,4.28,26.02,21.12,Shimoga
2024-07-06,24.49,17.86,85.72,5.32,28.0,22.24,Shimoga
2024-07-07,23.38,12.71,84.57,4.81,27.21,20.95,Shimoga
2024-07-08,22.76,15.93,87.09,4.02,25.58,20.67,Shimoga
2024-07-09,23.52,8.38,86.04,3.92,27.27,21.26,Shimoga
2024-07-10,23.68,8.31,83.96,3.69,27.98,20.85,Shimoga
2024-07-11,23.31,8.4,82.79,3.86,28.17,20.39,Shimoga
2024-07-12,22.74,7.44,85.49,4.35,26.95,19.24,Shimoga
2024-07-13,23.28,19.77,88.73,5.0,25.65,21.42,Shimoga
2024-07-14,23.42,17.18,88.98,5.67,26.58,21.43,Shimoga
2024-07-15,23.93,22.86,91.15,6.38,26.06,22.55,Shimoga
2024-07-16,23.95,24.39,89.45,6.08,25.4,22.35,Shimoga
2024-07-17,24.06,23.83,90.12,5.86,25.8,23.06,Shimoga
2024-07-18,24.11,27.42,89.19,6.4,26.68,22.66,Shimoga
2024-07-19,23.3,27.79,90.98,6.03,25.25,21.81,Shimoga
2024-07-20,23.49,10.74,89.51,5.81,26.32,21.83,Shimoga
2024-07-21,23.52,10.31,89.05,5.78,27.08,21.44,Shimoga
2024-07-22,23.25,7.92,87.75,5.68,26.06,21.49,Shimoga
2024-07-23,23.03,19.64,87.92,6.06,26.0,21.19,Shimoga
2024-07-24,23.2,12.3,87.08,6.27,26.16,21.0,Shimoga
2024-07-25,23.47,12.27,87.29,6.87,26.1,21.76,Shimoga
2024-07-26,23.7,12.37,87.7,6.35,26.17,22.35,Shimoga
2024-07-27,23.82,5.78,86.51,5.97,26.84,22.01,Shimoga
2024-07-28,23.84,0.98,86.88,5.85,27.2,21.65,Shimoga
2024-07-29,24.65,9.12,86.39,5.71,28.21,22.44,Shimoga
2024-07-30,23.88,18.48,91.09,4.45,25.71,22.73,Shimoga
2024-07-31,23.88,15.27,90.95,4.36,26.2,22.16,Shimoga
2024-08-01,23.7,22.57,90.24,4.75,26.41,21.92,Shimoga
2024-08-02,23.07,9.2,89.8,4.57,25.89,21.05,Shimoga
2024-08-03,22.44,5.99,89.51,4.42,25.55,20.71,Shimoga
2024-08-04,22.22,7.4,90.41,4.1,24.51,20.67,Shimoga
2024-08-05,23.36,4.99,88.42,3.2,27.3,20.05,Shimoga
2024-08-06,23.18,6.22,88.67,3.33,26.81,21.03,Shimoga
2024-08-07,22.91,5.76,90.4,2.92,26.22,20.76,Shimoga
2024-08-08,23.46,21.03,88.11,2.97,27.52,20.6,Shimoga
2024-08-09,24.01,6.8,87.37,2.6,28.32,20.79,Shimoga
2024-08-10,23.79,4.19,88.56,2.44,27.83,20.96,Shimoga
2024-08-11,23.87,5.73,90.15,2.4,26.82,21.59,Shimoga
2024-08-12,24.54,1.87,86.79,2.13,28.67,21.34,Shimoga
2024-08-13,25.07,11.59,86.33,1.76,29.14,22.0,Shimoga
2024-08-14,25.68,34.85,85.46,1.06,29.9,21.8,Shimoga
2024-08-15,26.4,15.37,82.85,1.24,30.83,22.67,Shimoga
2024-08-16,25.5,16.91,88.81,1.6,29.12,22.92,Shimoga
2024-08-17,25.57,14.61,87.78,2.56,29.06,22.53,Shimoga
2024-08-18,25.09,12.02,87.76,2.56,28.77,22.21,Shimoga
2024-08-19,25.79,45.72,84.16,0.86,29.32,22.52,Shimoga
2024-08-20,25.55,85.83,85.41,1.49,29.74,22.42,Shimoga
2024-08-21,24.62,20.55,87.13,2.17,28.38,21.14,Shimoga
2024-08-22,23.71,2.53,89.73,3.5,27.19,21.61,Shimoga
2024-08-23,23.47,2.05,90.3,3.25,26.73,21.35,Shimoga
2024-08-24,23.21,8.94,90.34,4.0,26.42,21.27,Shimoga
2024-08-25,23.22,2.82,93.15,4.27,25.17,21.89,Shimoga
2024-08-26,23.51,5.21,90.89,4.87,25.91,22.0,Shimoga
2024-08-27,23.57,6.84,89.51,4.09,26.79,21.58,Shimoga
2024-08-28,23.48,12.73,88.99,4.18,26.86,21.38,Shimoga
2024-08-29,23.6,7.12,90.63,3.85,26.71,21.75,Shimoga
2024-08-30,23.36,3.29,92.43,3.15,25.91,21.47,Shimoga
2024-08-31,23.2,6.07,92.47,3.53,25.59,21.92,Shimoga
2024-09-01,23.06,4.41,88.74,4.16,25.96,20.94,Shimoga
2024-09-02,23.19,3.0,87.98,4.27,27.09,20.65,Shimoga
2024-09-03,23.76,3.02,89.64,3.75,27.49,21.31,Shimoga
2024-09-04,23.45,6.48,90.91,3.67,26.96,21.75,Shimoga
2024-09-05,23.91,4.95,89.45,3.68,27.71,21.6,Shimoga
2024-09-06,23.57,3.06,90.11,3.2,27.57,21.33,Shimoga
2024-09-07,23.48,5.64,90.57,3.04,27.42,21.19,Shimoga
2024-09-08,23.61,6.54,90.35,3.32,26.73,21.39,Shimoga
2024-09-09,23.48,9.57,92.03,3.78,26.07,22.06,Shimoga
2024-09-10,23.69,10.5,90.86,3.77,26.89,21.55,Shimoga
2024-09-11,23.42,5.18,89.66,3.57,27.02,21.28,Shimoga
2024-09-12,23.16,1.76,89.51,3.08,27.23,20.85,Shimoga
2024-09-13,23.13,1.66,89.07,2.59,27.23,20.1,Shimoga
2024-09-14,23.28,2.42,87.92,2.4,27.83,19.99,Shimoga
2024-09-15,23.12,1.34,88.68,2.58,27.41,20.09,Shimoga
2024-09-16,23.14,2.16,88.26,2.73,27.81,19.82,Shimoga
2024-09-17,23.36,1.76,87.72,2.57,27.89,20.32,Shimoga
2024-09-18,22.72,0.27,86.15,2.08,27.56,19.14,Shimoga
2024-09-19,23.04,0.01,84.57,1.92,28.05,19.42,Shimoga
2024-09-20,23.33,0.33,87.07,1.85,28.23,19.36,Shimoga
2024-09-21,23.66,14.18,88.3,2.14,27.85,20.83,Shimoga
2024-09-22,22.47,2.55,90.88,2.01,25.07,20.84,Shimoga
